timestamp,stroke_id,x,y,z
1772834362.3506575,1,-28,34,-156
1772834362.3506765,1,-28,92,-156
1772834362.3506908,1,-28,92,-210
1772834362.3780923,1,-16,92,-210
1772834362.3781078,1,-16,130,-210
1772834362.3781235,1,-16,130,-222
1772834362.379313,1,-2,130,-222
1772834362.3793278,1,-2,170,-222
1772834362.3793416,1,-2,170,-238
1772834362.381798,1,18,170,-238
1772834362.3818123,1,18,210,-238
1772834362.3818262,1,18,210,-258
1772834362.4093175,1,48,210,-258
1772834362.4093323,1,48,258,-258
1772834362.409346,1,48,258,-272
1772834362.4105368,1,85,258,-272
1772834362.410551,1,85,310,-272
1772834362.4105666,1,85,310,-282
1772834362.411812,1,121,310,-282
1772834362.4118276,1,121,358,-282
1772834362.4118416,1,121,358,-286
1772834362.4393458,1,139,358,-286
1772834362.4393609,1,139,404,-286
1772834362.4393747,1,139,404,-278
1772834362.440546,1,113,404,-278
1772834362.4405634,1,113,436,-278
1772834362.4405775,1,113,436,-242
1772834362.443052,1,54,436,-242
1772834362.4430666,1,54,450,-242
1772834362.4430807,1,54,450,-172
1772834362.4717934,1,-29,450,-172
1772834362.4718075,1,-29,442,-172
1772834362.471821,1,-29,442,-88
1772834362.4730582,1,-108,442,-88
1772834362.4730732,1,-108,414,-88
1772834362.473087,1,-108,414,0
1772834362.5017838,1,-122,414,0
1772834362.5017977,1,-122,396,0
1772834362.5018117,1,-122,396,74
1772834362.503049,1,-118,396,74
1772834362.503063,1,-118,392,74
1772834362.5030801,1,-118,392,118
1772834362.50428,1,-106,392,118
1772834362.5042942,1,-106,396,118
1772834362.504308,1,-106,396,202
1772834362.533032,1,-90,396,202
1772834362.5330462,1,-90,382,202
1772834362.5330596,1,-90,382,334
1772834362.5342884,1,-78,382,334
1772834362.5343027,1,-78,348,334
1772834362.534316,1,-78,348,456
1772834362.5630677,1,-49,348,456
1772834362.5630825,1,-49,254,456
1772834362.563099,1,-49,254,496
1772834362.939337,2,-33,180,-306
1772834362.9393544,2,-33,204,-306
1772834362.9393682,2,-33,204,-305
1772834362.9680333,2,-33,242,-305
1772834362.9680495,2,-33,242,-312
1772834362.969278,2,-44,242,-312
1772834362.969293,2,-44,266,-312
1772834362.9693067,2,-44,266,-292
1772834362.997997,2,-57,266,-292
1772834362.9980114,2,-57,328,-292
1772834362.9980252,2,-57,328,-206
1772834362.999264,2,-62,328,-206
1772834362.9992785,2,-62,364,-206
1772834362.9992921,2,-62,364,-140
1772834363.0005014,2,-61,364,-140
1772834363.0005162,2,-61,402,-140
1772834363.0005298,2,-61,402,-72
1772834363.0292623,2,-54,402,-72
1772834363.029277,2,-54,442,-72
1772834363.029291,2,-54,442,-16
1772834363.0305026,2,-54,480,-16
1772834363.0305176,2,-54,480,36
1772834363.0642807,2,-81,480,36
1772834363.064306,2,-81,498,36
1772834363.06432,2,-81,498,162
1772834363.0655224,2,-117,498,162
1772834363.0655372,2,-117,488,162
1772834363.0655513,2,-117,488,254
1772834363.0717456,2,-182,488,254
1772834363.07176,2,-182,338,254
1772834363.071774,2,-182,338,400
1772834363.1017737,2,-149,338,400
1772834363.10179,2,-149,300,400
1772834363.1018035,2,-149,300,394
1772834363.1029904,2,-105,300,394
1772834363.1030045,2,-105,290,394
1772834363.103018,2,-105,290,372
1772834363.1317592,2,-20,290,372
1772834363.1317737,2,-20,258,372
1772834363.1317925,2,-20,258,416
1772834363.530542,3,-247,48,-92
1772834363.530559,3,-247,60,-92
1772834363.5305727,3,-247,60,-50
1772834363.560481,3,-337,60,-50
1772834363.5604966,3,-337,38,-50
1772834363.5605106,3,-337,38,8
1772834363.5617373,3,-372,38,8
1772834363.561753,3,-372,32,8
1772834363.5617673,3,-372,32,20
1772834363.5892186,3,-382,32,20
1772834363.5892332,3,-382,48,20
1772834363.5892467,3,-382,48,21
1772834363.5904524,3,-371,48,21
1772834363.590467,3,-371,60,21
1772834363.5904808,3,-371,60,20
1772834363.618146,3,-331,60,20
1772834363.6181643,3,-331,86,20
1772834363.6181786,3,-331,86,16
1772834363.6192234,3,-299,86,16
1772834363.6192386,3,-299,106,16
1772834363.6192522,3,-299,106,17
1772834363.620458,3,-266,106,17
1772834363.620473,3,-266,130,17
1772834363.6204865,3,-266,130,28
1772834363.6492693,3,-234,130,28
1772834363.649286,3,-234,152,28
1772834363.6493006,3,-234,152,40
1772834363.6504745,3,-195,152,40
1772834363.650489,3,-195,176,40
1772834363.650503,3,-195,176,50
1772834363.6792297,3,-73,176,50
1772834363.6792462,3,-73,230,50
1772834363.6792603,3,-73,230,64
1772834363.6804674,3,-11,230,64
1772834363.6804821,3,-11,242,64
1772834363.6805055,3,-11,242,76
1772834363.7104633,3,61,242,76
1772834363.7104783,3,61,218,76
1772834363.7104921,3,61,218,112
1772834363.711687,3,80,218,112
1772834363.711702,3,80,202,112
1772834363.7117157,3,80,202,136
1772834363.740424,3,165,202,136
1772834363.7404385,3,165,206,136
1772834363.7404523,3,165,206,214
1772834363.741697,3,233,206,214
1772834363.741712,3,233,218,214
1772834363.7417264,3,233,218,256
1772834363.7704532,3,291,218,256
1772834363.7704682,3,291,178,256
1772834363.770482,3,291,178,276
