timestamp,stroke_id,x,y,z
1772834317.7513103,1,-39,14,-50
1772834317.7513363,1,-39,22,-50
1772834317.7513528,1,-39,22,-84
1772834317.752415,1,-53,22,-84
1772834317.75243,1,-53,44,-84
1772834317.7524455,1,-53,44,-100
1772834317.754885,1,-57,44,-100
1772834317.7548993,1,-57,72,-100
1772834317.754913,1,-57,72,-136
1772834317.7824032,1,-57,94,-136
1772834317.7824187,1,-57,94,-184
1772834317.7836423,1,-47,94,-184
1772834317.7836576,1,-47,114,-184
1772834317.7836719,1,-47,114,-224
1772834317.7849097,1,-53,114,-224
1772834317.7849245,1,-53,146,-224
1772834317.784938,1,-53,146,-228
1772834317.8124325,1,-71,146,-228
1772834317.8124485,1,-71,178,-228
1772834317.812497,1,-71,178,-214
1772834317.8136497,1,-70,178,-214
1772834317.8136647,1,-70,226,-214
1772834317.8136785,1,-70,226,-213
1772834317.8148928,1,-37,226,-213
1772834317.8149068,1,-37,294,-213
1772834317.814923,1,-37,294,-222
1772834317.8424184,1,18,294,-222
1772834317.842433,1,18,368,-222
1772834317.8424466,1,18,368,-236
1772834317.8436408,1,66,368,-236
1772834317.843655,1,66,430,-236
1772834317.843669,1,66,430,-208
1772834317.8461335,1,71,430,-208
1772834317.8461504,1,71,470,-208
1772834317.846164,1,71,470,-148
1772834317.8748872,1,24,470,-148
1772834317.8749013,1,24,484,-148
1772834317.874915,1,24,484,-82
1772834317.8761392,1,-57,484,-82
1772834317.8761537,1,-57,488,-82
1772834317.8761675,1,-57,488,-4
1772834317.9061723,1,-187,488,-4
1772834317.9061873,1,-187,446,-4
1772834317.9062011,1,-187,446,188
1772834317.9073825,1,-187,416,188
1772834317.907398,1,-187,416,306
1772834317.9361348,1,-125,416,306
1772834317.9361496,1,-125,344,306
1772834317.9361634,1,-125,344,446
1772834317.9373872,1,-96,344,446
1772834317.9374018,1,-96,310,446
1772834317.9374156,1,-96,310,468
1772834317.9661338,1,-46,310,468
1772834317.9661522,1,-46,248,468
1772834317.966166,1,-46,248,486
1772834317.967381,1,-27,248,486
1772834317.9673963,1,-27,218,486
1772834317.9674098,1,-27,218,496
1772834317.9686239,1,-18,218,496
1772834317.9686382,1,-18,182,496
1772834317.9686518,1,-18,182,500
1772834317.997379,1,-17,182,500
1772834317.997394,1,-17,144,500
1772834317.998658,1,-15,144,500
1772834317.9986734,1,-15,108,500
1772834317.9986959,1,-15,108,499
1772834318.0286546,1,0,108,499
1772834318.0286696,1,0,48,499
1772834318.0298946,1,14,48,499
1772834318.0299091,1,14,26,499
1772834318.4574907,2,14,70,-160
1772834318.457509,2,14,94,-160
1772834318.4575233,2,14,94,-188
1772834318.4849865,2,18,94,-188
1772834318.485002,2,18,136,-188
1772834318.4850159,2,18,136,-230
1772834318.4861174,2,7,136,-230
1772834318.4861414,2,7,156,-230
1772834318.4861555,2,7,156,-258
1772834318.4886146,2,0,156,-258
1772834318.4886296,2,0,184,-258
1772834318.4886434,2,0,184,-270
1772834318.5236478,2,1,184,-270
1772834318.5236623,2,1,218,-270
1772834318.5236762,2,1,218,-266
1772834318.524984,2,1,254,-266
1772834318.524999,2,1,254,-265
1772834318.5286427,2,-32,254,-265
1772834318.5286577,2,-32,304,-265
1772834318.5286715,2,-32,304,-220
1772834318.557428,2,-50,304,-220
1772834318.5574439,2,-50,332,-220
1772834318.5574574,2,-50,332,-192
1772834318.5586464,2,-54,332,-192
1772834318.5586607,2,-54,374,-192
1772834318.5586746,2,-54,374,-160
1772834318.5873845,2,-19,374,-160
1772834318.5873995,2,-19,480,-160
1772834318.5874133,2,-19,480,-60
1772834318.588635,2,-10,480,-60
1772834318.588649,2,-10,494,-60
1772834318.5886629,2,-10,494,-2
1772834318.6262853,2,-57,494,-2
1772834318.6263313,2,-57,498,-2
1772834318.6263466,2,-57,498,154
1772834318.6273887,2,-90,498,154
1772834318.627404,2,-90,498,236
1772834318.6286383,2,-103,498,236
1772834318.628653,2,-103,404,236
1772834318.6286762,2,-103,404,348
1772834318.6561573,2,-86,404,348
1772834318.656172,2,-86,378,348
1772834318.6561859,2,-86,378,354
1772834318.6573598,2,-78,378,354
1772834318.6573746,2,-78,368,354
1772834318.6573882,2,-78,368,338
1772834318.6598651,2,-78,364,338
1772834318.65988,2,-78,364,344
1772834318.6873996,2,-84,364,344
1772834318.687415,2,-84,340,344
1772834318.687429,2,-84,340,368
1772834318.6886327,2,-105,340,368
1772834318.6886468,2,-105,292,368
1772834318.6886606,2,-105,292,408
1772834318.6898773,2,-130,292,408
1772834318.6898925,2,-130,234,408
1772834318.6899064,2,-130,234,462
1772834318.7261653,2,-147,234,462
1772834318.7261803,2,-147,184,462
1772834318.7262013,2,-147,184,490
1772834319.1149678,3,-256,72,-108
1772834319.114986,3,-256,84,-108
1772834319.115,3,-256,84,-96
1772834319.1436334,3,-282,84,-96
1772834319.1436493,3,-282,90,-96
1772834319.1436634,3,-282,90,-74
1772834319.1449568,3,-315,90,-74
1772834319.1449723,3,-315,78,-74
1772834319.1449864,3,-315,78,-58
1772834319.1749003,3,-337,78,-58
1772834319.174915,3,-337,72,-58
1772834319.1749287,3,-337,72,-42
1772834319.1761184,3,-315,72,-42
1772834319.1761332,3,-315,86,-42
1772834319.176147,3,-315,86,-41
1772834319.2049272,3,-254,86,-41
1772834319.204943,3,-254,120,-41
1772834319.2049568,3,-254,120,-36
1772834319.2061388,3,-215,120,-36
1772834319.2061625,3,-215,138,-36
1772834319.2061765,3,-215,138,-26
1772834319.23988,3,-131,138,-26
1772834319.2398958,3,-131,164,-26
1772834319.23991,3,-131,164,10
1772834319.2411299,3,-87,164,10
1772834319.2411451,3,-87,170,10
1772834319.2411592,3,-87,170,40
1772834319.2461271,3,4,170,40
1772834319.2461417,3,4,171,40
1772834319.2461555,3,4,171,92
1772834319.2748628,3,42,171,92
1772834319.274878,3,42,162,92
1772834319.2748919,3,42,162,116
1772834319.276118,3,68,162,116
1772834319.2761323,3,68,148,116
1772834319.2761464,3,68,148,144
1772834319.3049097,3,93,148,144
1772834319.3049245,3,93,98,144
1772834319.3049386,3,93,98,214
1772834319.306112,3,101,98,214
1772834319.3061264,3,101,72,214
1772834319.30614,3,101,72,242
1772834319.3423688,3,102,72,242
1772834319.342391,3,102,34,242
1772834319.3424048,3,102,34,241
1772834319.343632,3,103,34,241
1772834319.3436465,3,103,6,241
1772834319.3436606,3,103,6,222
