timestamp,stroke_id,x,y,z
1772834345.420065,1,-30,94,-192
1772834345.4200838,1,-30,202,-192
1772834345.4200976,1,-30,202,-218
1772834345.449994,1,-13,202,-218
1772834345.450009,1,-13,258,-218
1772834345.4500258,1,-13,258,-260
1772834345.4512107,1,17,258,-260
1772834345.451225,1,17,328,-260
1772834345.4512386,1,17,328,-314
1772834345.479956,1,83,328,-314
1772834345.479971,1,83,456,-314
1772834345.4799845,1,83,456,-394
1772834345.4812193,1,78,456,-394
1772834345.4812336,1,78,490,-394
1772834345.481247,1,78,490,-362
1772834345.5101078,1,-9,490,-362
1772834345.510124,1,-9,496,-362
1772834345.510141,1,-9,496,-176
1772834345.5112476,1,-55,496,-176
1772834345.511263,1,-55,497,-176
1772834345.5112767,1,-55,497,-60
1772834345.512445,1,-92,497,-60
1772834345.51246,1,-92,497,48
1772834345.541216,1,-108,497,48
1772834345.5412312,1,-108,490,48
1772834345.5412476,1,-108,490,138
1772834345.542456,1,-115,490,138
1772834345.5424702,1,-115,458,138
1772834345.5424843,1,-115,458,234
1772834345.5712035,1,-127,458,234
1772834345.5712185,1,-127,372,234
1772834345.571232,1,-127,372,450
1772834345.5724478,1,-126,372,450
1772834345.5724645,1,-126,330,450
1772834345.5724783,1,-126,330,488
1772834345.5736914,1,-109,330,488
1772834345.573706,1,-109,284,488
1772834345.5737195,1,-109,284,496
1772834345.6024175,1,-62,284,496
1772834345.602432,1,-62,246,496
1772834345.6024456,1,-62,246,497
1772834345.6036994,1,-10,246,497
1772834345.603714,1,-10,220,497
1772834345.6363802,1,60,220,497
1772834345.6363976,1,60,180,497
1772834345.6374636,1,75,180,497
1772834345.6374779,1,75,150,497
1772834345.6450486,1,69,150,497
1772834345.6450627,1,69,94,497
1772834345.6450768,1,69,94,498
1772834345.9987712,2,-45,142,-216
1772834345.9987888,2,-45,164,-216
1772834345.998803,2,-45,164,-202
1772834345.9999394,2,-35,164,-202
1772834345.9999545,2,-35,180,-202
1772834345.999968,2,-35,180,-210
1772834346.0011652,2,-31,180,-210
1772834346.0011802,2,-31,200,-210
1772834346.0011942,2,-31,200,-234
1772834346.0299473,2,-30,200,-234
1772834346.0299628,2,-30,218,-234
1772834346.0299766,2,-30,218,-252
1772834346.0311842,2,-20,218,-252
1772834346.0311995,2,-20,238,-252
1772834346.0312133,2,-20,238,-262
1772834346.063689,2,10,238,-262
1772834346.0637043,2,10,276,-262
1772834346.063718,2,10,276,-226
1772834346.064961,2,9,276,-226
1772834346.0649755,2,9,290,-226
1772834346.064989,2,9,290,-204
1772834346.0724814,2,-4,290,-204
1772834346.072496,2,-4,346,-204
1772834346.0725093,2,-4,346,-126
1772834346.093651,2,4,346,-126
1772834346.0936654,2,4,386,-126
1772834346.0936792,2,4,386,-66
1772834346.1236753,2,15,386,-66
1772834346.1236897,2,15,434,-66
1772834346.1237035,2,15,434,90
1772834346.1249347,2,6,434,90
1772834346.124949,2,6,426,90
1772834346.1249628,2,6,426,166
1772834346.132493,2,-34,426,166
1772834346.132507,2,-34,378,166
1772834346.1325207,2,-34,378,290
1772834346.1536481,2,-55,378,290
1772834346.1536624,2,-55,352,290
1772834346.1536758,2,-55,352,330
1772834346.1836689,2,-98,352,330
1772834346.1836832,2,-98,274,330
1772834346.183697,2,-98,274,392
1772834346.1849287,2,-92,274,392
1772834346.1849482,2,-92,228,392
1772834346.1849618,2,-92,228,416
1772834346.1924772,2,-55,228,416
1772834346.1924918,2,-55,198,416
1772834346.1925056,2,-55,198,444
1772834346.2136478,2,-38,198,444
1772834346.2136636,2,-38,198,456
1772834346.2424192,2,-47,198,456
1772834346.242435,2,-47,132,456
1772834346.2424488,2,-47,132,482
1772834346.6176903,3,-312,40,8
1772834346.6177096,3,-312,48,8
1772834346.6177242,3,-312,48,26
1772834346.644963,3,-313,48,26
1772834346.64498,3,-313,62,26
1772834346.644994,3,-313,62,36
1772834346.6461265,3,-308,62,36
1772834346.6461418,3,-308,63,36
1772834346.646156,3,-308,63,42
1772834346.6486046,3,-299,63,42
1772834346.648619,3,-299,62,42
1772834346.648633,3,-299,62,50
1772834346.6787648,3,-289,62,50
1772834346.6787827,3,-289,66,50
1772834346.6787968,3,-289,66,56
1772834346.6806834,3,-272,66,56
1772834346.6807017,3,-272,74,56
1772834346.680716,3,-272,74,64
1772834346.7113013,3,-196,74,64
1772834346.7113185,3,-196,118,64
1772834346.711333,3,-196,118,70
1772834346.7124279,3,-148,118,70
1772834346.712443,3,-148,144,70
1772834346.7186162,3,-74,144,70
1772834346.7186313,3,-74,162,70
1772834346.7186453,3,-74,162,84
1772834346.7473657,3,-39,162,84
1772834346.7473807,3,-39,168,84
1772834346.7473946,3,-39,168,88
1772834346.7486238,3,5,168,88
1772834346.7486389,3,5,178,88
1772834346.7486532,3,5,178,87
1772834346.7498477,3,49,178,87
1772834346.7498622,3,49,177,87
1772834346.7498763,3,49,177,88
1772834346.7810926,3,83,177,88
1772834346.7811072,3,83,162,88
1772834346.7811213,3,83,162,96
1772834346.7823517,3,106,162,96
1772834346.7823663,3,106,144,96
1772834346.7823803,3,106,144,102
1772834346.8111064,3,167,144,102
1772834346.8111217,3,167,118,102
1772834346.8111355,3,167,118,140
1772834346.8123515,3,200,118,140
1772834346.8123665,3,200,110,140
1772834346.8123863,3,200,110,162
1772834346.8411174,3,207,110,162
1772834346.8411326,3,207,86,162
1772834346.8411465,3,207,86,192
