timestamp,stroke_id,x,y,z
1772834338.376578,1,-51,90,-188
1772834338.3765972,1,-51,130,-188
1772834338.3766112,1,-51,130,-228
1772834338.3827386,1,-26,130,-228
1772834338.3827534,1,-26,218,-228
1772834338.3827689,1,-26,218,-298
1772834338.411497,1,-7,218,-298
1772834338.4115124,1,-7,268,-298
1772834338.4115262,1,-7,268,-314
1772834338.412773,1,17,268,-314
1772834338.4127898,1,17,324,-314
1772834338.412804,1,17,324,-340
1772834338.4139678,1,41,324,-340
1772834338.4139824,1,41,386,-340
1772834338.4139965,1,41,386,-368
1772834338.4439826,1,69,386,-368
1772834338.443997,1,69,452,-368
1772834338.4452195,1,84,452,-368
1772834338.4452353,1,84,488,-368
1772834338.4452498,1,84,488,-330
1772834338.4728134,1,-3,488,-330
1772834338.4728289,1,-3,498,-330
1772834338.4728427,1,-3,498,-154
1772834338.473975,1,-66,498,-154
1772834338.47399,1,-66,498,-46
1772834338.475236,1,-106,498,-46
1772834338.4752502,1,-106,502,-46
1772834338.4752643,1,-106,502,54
1772834338.5052521,1,-121,502,54
1772834338.5052667,1,-121,501,54
1772834338.5052805,1,-121,501,142
1772834338.5064743,1,-138,501,142
1772834338.5064886,1,-138,480,142
1772834338.5065048,1,-138,480,264
1772834338.535229,1,-190,480,264
1772834338.5352442,1,-190,360,264
1772834338.535258,1,-190,360,474
1772834338.5364783,1,-191,360,474
1772834338.5364923,1,-191,286,474
1772834338.536506,1,-191,286,494
1772834338.565226,1,-143,286,494
1772834338.5652437,1,-143,182,494
1772834338.5652575,1,-143,182,498
1772834338.566476,1,-129,182,498
1772834338.56649,1,-129,142,498
1772834338.5953135,1,-98,142,498
1772834338.5953298,1,-98,76,498
1772834338.5953436,1,-98,76,494
1772834338.8978674,2,-51,96,-230
1772834338.8978848,2,-51,146,-230
1772834338.897899,2,-51,146,-280
1772834338.898986,2,-11,146,-280
1772834338.8990006,2,-11,182,-280
1772834338.8990188,2,-11,182,-288
1772834338.9290113,2,44,182,-288
1772834338.9290266,2,44,230,-288
1772834338.9290402,2,44,230,-266
1772834338.9302268,2,21,230,-266
1772834338.9302413,2,21,224,-266
1772834338.9302554,2,21,224,-254
1772834338.957752,2,-46,224,-254
1772834338.9577692,2,-46,224,-222
1772834338.9589646,2,-54,224,-222
1772834338.9589791,2,-54,246,-222
1772834338.958993,2,-54,246,-208
1772834338.990225,2,-46,246,-208
1772834338.99024,2,-46,306,-208
1772834338.990254,2,-46,306,-132
1772834338.991482,2,-46,332,-132
1772834338.9914973,2,-46,332,-80
1772834338.999041,2,-69,332,-80
1772834338.9990554,2,-69,352,-80
1772834338.9990695,2,-69,352,50
1772834339.0202193,2,-91,352,50
1772834339.0202336,2,-91,332,50
1772834339.0202475,2,-91,332,126
1772834339.0489762,2,-135,332,126
1772834339.0490003,2,-135,246,126
1772834339.0490143,2,-135,246,242
1772834339.0502417,2,-136,246,242
1772834339.050257,2,-136,226,242
1772834339.0502706,2,-136,226,252
1772834339.078965,2,-119,226,252
1772834339.0789793,2,-119,225,252
1772834339.0789928,2,-119,225,322
1772834339.0802345,2,-133,225,322
1772834339.0802498,2,-133,184,322
1772834339.0802639,2,-133,184,392
1772834339.1102223,2,-190,184,392
1772834339.1102366,2,-190,114,392
1772834339.1102505,2,-190,114,480
1772834339.1114864,2,-203,114,480
1772834339.1115012,2,-203,86,480
1772834339.1115196,2,-203,86,494
1772834339.4640539,3,-270,30,-112
1772834339.4640713,3,-270,40,-112
1772834339.464085,3,-270,40,-100
1772834339.4914994,3,-320,40,-100
1772834339.4915152,3,-320,26,-100
1772834339.491529,3,-320,26,-66
1772834339.492712,3,-333,26,-66
1772834339.492727,3,-333,22,-66
1772834339.4927723,3,-333,22,-46
1772834339.4939766,3,-328,22,-46
1772834339.493991,3,-328,23,-46
1772834339.494005,3,-328,23,-28
1772834339.5214913,3,-310,23,-28
1772834339.5215063,3,-310,34,-28
1772834339.5215201,3,-310,34,-10
1772834339.5227005,3,-282,34,-10
1772834339.5227149,3,-282,52,-10
1772834339.5227287,3,-282,52,6
1772834339.5252094,3,-252,52,6
1772834339.5252244,3,-252,72,6
1772834339.5252383,3,-252,72,20
1772834339.5528018,3,-222,72,20
1772834339.552818,3,-222,90,20
1772834339.5528324,3,-222,90,30
1772834339.5539546,3,-193,90,30
1772834339.5539699,3,-193,106,30
1772834339.5539837,3,-193,106,44
1772834339.5552168,3,-161,106,44
1772834339.5552318,3,-161,122,44
1772834339.5552459,3,-161,122,64
1772834339.5839734,3,-132,122,64
1772834339.5839882,3,-132,130,64
1772834339.5840025,3,-132,130,90
1772834339.585219,3,-102,130,90
1772834339.5852332,3,-102,138,90
1772834339.585255,3,-102,138,118
1772834339.6147113,3,-24,138,118
1772834339.6147304,3,-24,148,118
1772834339.614745,3,-24,148,158
1772834339.6153119,3,8,148,158
1772834339.61533,3,8,142,158
1772834339.6153443,3,8,142,172
1772834339.6478162,3,74,142,172
1772834339.647833,3,74,136,172
1772834339.6478472,3,74,136,188
1772834339.6489727,3,113,136,188
1772834339.6489885,3,113,136,208
1772834339.655217,3,159,136,208
1772834339.6552322,3,159,110,208
1772834339.655246,3,159,110,232
1772834339.6840034,3,151,110,232
1772834339.684019,3,151,88,232
1772834339.684033,3,151,88,222
1772834339.685253,3,130,88,222
1772834339.685268,3,130,64,222
1772834339.685291,3,130,64,206
