timestamp,stroke_id,x,y,z
1772834331.710632,1,-65,104,-192
1772834331.7106516,1,-65,166,-192
1772834331.710666,1,-65,166,-254
1772834331.738032,1,-36,166,-254
1772834331.7380471,1,-36,296,-254
1772834331.7380629,1,-36,296,-404
1772834331.73925,1,-8,296,-404
1772834331.7392645,1,-8,364,-404
1772834331.7392778,1,-8,364,-410
1772834331.7417617,1,33,364,-410
1772834331.7417767,1,33,418,-410
1772834331.7417908,1,33,418,-374
1772834331.7692728,1,77,418,-374
1772834331.769287,1,77,476,-374
1772834331.769301,1,77,476,-322
1772834331.7705,1,85,476,-322
1772834331.7705147,1,85,494,-322
1772834331.77053,1,85,494,-258
1772834331.771755,1,45,494,-258
1772834331.77177,1,45,498,-258
1772834331.7717843,1,45,498,-164
1772834331.8005395,1,-11,498,-164
1772834331.8005545,1,-11,492,-164
1772834331.800568,1,-11,492,-68
1772834331.8017752,1,-47,492,-68
1772834331.8017929,1,-47,478,-68
1772834331.801807,1,-47,478,-4
1772834331.8029966,1,-82,478,-4
1772834331.8030112,1,-82,460,-4
1772834331.803025,1,-82,460,56
1772834331.8330214,1,-127,460,56
1772834331.833036,1,-127,418,56
1772834331.8330498,1,-127,418,136
1772834331.8342566,1,-160,418,136
1772834331.8342712,1,-160,356,136
1772834331.8342855,1,-160,356,232
1772834331.8642843,1,-156,356,232
1772834331.864299,1,-156,270,232
1772834331.864313,1,-156,270,422
1772834331.865506,1,-129,270,422
1772834331.865521,1,-129,224,422
1772834331.865538,1,-129,224,476
1772834331.873079,1,-57,224,476
1772834331.8730934,1,-57,200,476
1772834331.8731067,1,-57,200,498
1772834331.8942509,1,-27,200,498
1772834331.8942654,1,-27,190,498
1772834331.9242523,1,-10,190,498
1772834331.9242668,1,-10,140,498
1772834331.9255006,1,-22,140,498
1772834331.9255152,1,-22,106,498
1772834331.925529,1,-22,106,502
1772834331.9542553,1,-3,106,502
1772834331.9542732,1,-3,74,502
1772834331.954287,1,-3,74,496
1772834332.2418878,2,1,124,-260
1772834332.241906,2,1,152,-260
