timestamp,stroke_id,x,y,z
1772834336.1104622,1,-4,68,-254
1772834336.1104815,1,-4,140,-254
1772834336.1104958,1,-4,140,-266
1772834336.1115732,1,-10,140,-266
1772834336.111588,1,-10,172,-266
1772834336.111604,1,-10,172,-324
1772834336.1403272,1,-26,172,-324
1772834336.1403422,1,-26,252,-324
1772834336.1403558,1,-26,252,-334
1772834336.141591,1,16,252,-334
1772834336.1416054,1,16,320,-334
1772834336.1416192,1,16,320,-316
1772834336.170358,1,123,320,-316
1772834336.1703732,1,123,472,-316
1772834336.170387,1,123,472,-280
1772834336.1715834,1,124,472,-280
1772834336.1715975,1,124,494,-280
1772834336.1716135,1,124,494,-224
1772834336.1991017,1,50,494,-224
1772834336.1991177,1,50,498,-224
1772834336.1991315,1,50,498,-80
1772834336.2053285,1,6,498,-80
1772834336.205343,1,6,498,-18
1772834336.211575,1,-114,498,-18
1772834336.2115893,1,-114,448,-18
1772834336.2116058,1,-114,448,202
1772834336.2403169,1,-144,448,202
1772834336.2403312,1,-144,378,202
1772834336.2403448,1,-144,378,332
1772834336.2415736,1,-144,322,332
1772834336.241589,1,-144,322,394
1772834336.242804,1,-135,322,394
1772834336.2428184,1,-135,282,394
1772834336.2428343,1,-135,282,414
1772834336.2715545,1,-120,282,414
1772834336.27157,1,-120,256,414
1772834336.2715838,1,-120,256,434
1772834336.2728398,1,-101,256,434
1772834336.272854,1,-101,236,434
1772834336.272868,1,-101,236,480
1772834336.3053186,1,-91,236,480
1772834336.305336,1,-91,164,480
1772834336.3053498,1,-91,164,498
1772834336.306569,1,-98,164,498
1772834336.3065841,1,-98,128,498
1772834336.3141637,1,-98,80,498
1772834336.3141787,1,-98,80,499
1772834336.676685,2,39,166,-246
1772834336.676703,2,39,172,-246
1772834336.676717,2,39,172,-264
1772834336.6777916,2,22,172,-264
1772834336.6778076,2,22,172,-265
1772834336.7065632,2,-24,172,-265
1772834336.7065837,2,-24,152,-265
1772834336.7065978,2,-24,152,-226
1772834336.7077954,2,-50,152,-226
1772834336.7078097,2,-50,153,-226
1772834336.7078235,2,-50,153,-204
1772834336.7440665,2,-87,153,-204
1772834336.7440822,2,-87,210,-204
1772834336.7440963,2,-87,210,-152
1772834336.745302,2,-96,210,-152
1772834336.745317,2,-96,248,-152
1772834336.745331,2,-96,248,-116
1772834336.7477763,2,-87,248,-116
1772834336.7478013,2,-87,314,-116
1772834336.7478154,2,-87,314,-2
1772834336.7803042,2,-73,314,-2
1772834336.7803197,2,-73,340,-2
1772834336.7803335,2,-73,340,74
1772834336.7815187,2,-62,340,74
1772834336.7815335,2,-62,354,74
1772834336.781547,2,-62,354,144
1772834336.7890248,2,-77,354,144
1772834336.7890396,2,-77,346,144
1772834336.7890534,2,-77,346,236
1772834336.8190386,2,-129,346,236
1772834336.8190615,2,-129,270,236
1772834336.819075,2,-129,270,334
1772834336.8490655,2,-175,270,334
1772834336.8490803,2,-175,156,334
1772834336.849094,2,-175,156,422
1772834336.8828087,2,-73,156,422
1772834336.8828242,2,-73,112,422
1772834336.882838,2,-73,112,472
1772834337.2240965,3,-283,44,-98
1772834337.224114,3,-283,43,-98
1772834337.2241282,3,-283,43,-86
1772834337.2252579,3,-305,43,-86
1772834337.2252727,3,-305,38,-86
1772834337.2252865,3,-305,38,-85
1772834337.2590106,3,-315,38,-85
1772834337.2590253,3,-315,37,-85
1772834337.2590482,3,-315,37,-78
1772834337.2602706,3,-316,37,-78
1772834337.2602851,3,-316,38,-78
1772834337.2602987,3,-316,38,-68
1772834337.2652624,3,-294,38,-68
1772834337.2652764,3,-294,58,-68
1772834337.26529,3,-294,58,-36
1772834337.2940319,3,-273,58,-36
1772834337.2940476,3,-273,72,-36
1772834337.2940614,3,-273,72,-16
1772834337.2952619,3,-245,72,-16
1772834337.2952766,3,-245,90,-16
1772834337.29529,3,-245,90,4
1772834337.3240008,3,-184,90,4
1772834337.3240159,3,-184,120,4
1772834337.3240297,3,-184,120,44
1772834337.3252575,3,-156,120,44
1772834337.325273,3,-156,128,44
1772834337.325287,3,-156,128,68
1772834337.362759,3,-85,128,68
1772834337.3627756,3,-85,146,68
1772834337.3627894,3,-85,146,112
1772834337.363987,3,-44,146,112
1772834337.364002,3,-44,154,112
1772834337.364016,3,-44,154,134
1772834337.3652477,3,27,154,134
1772834337.3652625,3,27,144,134
1772834337.3652763,3,27,144,172
1772834337.39279,3,66,144,172
1772834337.392805,3,66,132,172
1772834337.3928192,3,66,132,184
1772834337.3939846,3,102,132,184
1772834337.393999,3,102,126,184
1772834337.3940132,3,102,126,198
1772834337.3952494,3,136,126,198
1772834337.3952637,3,136,120,198
1772834337.3952832,3,136,120,210
1772834337.4239786,3,157,120,210
1772834337.423993,3,157,110,210
1772834337.424007,3,157,110,220
1772834337.4252543,3,165,110,220
1772834337.4252694,3,165,96,220
1772834337.425283,3,165,96,228
1772834337.453997,3,124,96,228
1772834337.4540114,3,124,46,228
1772834337.4540255,3,124,46,188
