timestamp,stroke_id,x,y,z
1772834366.8516424,1,-74,21,-156
1772834366.8516607,1,-74,36,-156
1772834366.851675,1,-74,36,-186
1772834366.884125,1,-139,36,-186
1772834366.8841403,1,-139,148,-186
1772834366.884157,1,-139,148,-274
1772834366.8853097,1,-126,148,-274
1772834366.8853245,1,-126,224,-274
1772834366.8853383,1,-126,224,-352
1772834366.891561,1,-38,224,-352
1772834366.8915756,1,-38,384,-352
1772834366.8915894,1,-38,384,-426
1772834366.919205,1,41,384,-426
1772834366.9192224,1,41,468,-426
1772834366.9203224,1,104,468,-426
1772834366.9203372,1,104,492,-426
1772834366.920351,1,104,492,-388
1772834366.9215758,1,123,492,-388
1772834366.9215906,1,123,498,-388
1772834366.9216046,1,123,498,-300
1772834366.9530616,1,88,498,-300
1772834366.9530814,1,88,498,-186
1772834366.954094,1,13,498,-186
1772834366.954109,1,13,498,-68
1772834366.9828389,1,-99,498,-68
1772834366.9828584,1,-99,499,-68
1772834366.9828725,1,-99,499,118
1772834366.9840722,1,-97,499,118
1772834366.9840868,1,-97,492,118
1772834366.984101,1,-97,492,198
1772834367.0115697,1,-57,492,198
1772834367.0115843,1,-57,408,198
1772834367.0115979,1,-57,408,406
1772834367.0127952,1,-50,408,406
1772834367.0128098,1,-50,340,406
1772834367.0128236,1,-50,340,476
1772834367.0140598,1,-36,340,476
1772834367.0140746,1,-36,274,476
1772834367.014088,1,-36,274,492
1772834367.0428085,1,-17,274,492
1772834367.042823,1,-17,206,492
1772834367.04284,1,-17,206,498
1772834367.044058,1,18,206,498
1772834367.044073,1,18,156,498
1772834367.0728433,1,75,156,498
1772834367.0728579,1,75,88,498
1772834367.3679929,2,-55,102,-210
1772834367.3680098,2,-55,132,-210
1772834367.3680234,2,-55,132,-202
1772834367.3979414,2,-68,132,-202
1772834367.3979566,2,-68,144,-202
1772834367.3979704,2,-68,144,-212
1772834367.39916,2,-79,144,-212
1772834367.3991795,2,-79,154,-212
1772834367.399193,2,-79,154,-220
1772834367.4278882,2,-75,154,-220
1772834367.4279025,2,-75,174,-220
1772834367.427916,2,-75,174,-242
1772834367.4291754,2,-61,174,-242
1772834367.4291902,2,-61,196,-242
1772834367.4292042,2,-61,196,-254
1772834367.456699,2,-37,196,-254
1772834367.4567137,2,-37,254,-254
1772834367.4567273,2,-37,254,-240
1772834367.4579284,2,-29,254,-240
1772834367.4579544,2,-29,284,-240
1772834367.4579682,2,-29,284,-210
1772834367.4591782,2,-28,284,-210
1772834367.4591928,2,-28,308,-210
1772834367.4592068,2,-28,308,-166
1772834367.4866922,2,-24,308,-166
1772834367.486707,2,-24,334,-166
1772834367.4867208,2,-24,334,-106
1772834367.4879189,2,-18,334,-106
1772834367.4879332,2,-18,358,-106
1772834367.487947,2,-18,358,-40
1772834367.4904137,2,-13,358,-40
1772834367.4904354,2,-13,376,-40
1772834367.4904492,2,-13,376,20
1772834367.519179,2,-12,376,20
1772834367.5191936,2,-12,394,20
1772834367.5192075,2,-12,394,70
1772834367.5204334,2,-24,394,70
1772834367.5204477,2,-24,416,70
1772834367.5204618,2,-24,416,108
1772834367.5491931,2,-107,416,108
1772834367.549208,2,-107,408,108
1772834367.5492213,2,-107,408,240
1772834367.5504386,2,-153,408,240
1772834367.5504534,2,-153,360,240
1772834367.550467,2,-153,360,336
1772834367.5516768,2,-182,360,336
1772834367.551691,2,-182,298,336
1772834367.5517097,2,-182,298,406
1772834367.5804448,2,-172,298,406
1772834367.5804598,2,-172,242,406
1772834367.5804734,2,-172,242,448
1772834367.5817,2,-133,242,448
1772834367.581715,2,-133,216,448
1772834367.5817287,2,-133,216,484
1772834367.6107755,2,-62,216,484
1772834367.6107957,2,-62,148,484
1772834367.6108098,2,-62,148,498
1772834367.6134417,2,-57,148,498
1772834367.6134613,2,-57,110,498
1772834367.9581525,3,-310,74,-18
1772834367.9868023,3,-374,74,-18
1772834367.9868183,3,-374,48,-18
1772834367.9868324,3,-374,48,2
1772834367.9905655,3,-390,48,2
1772834367.9905803,3,-390,38,2
1772834367.9905944,3,-390,38,3
1772834367.9980772,3,-382,38,3
1772834367.9980922,3,-382,37,3
1772834367.998106,3,-382,37,4
1772834368.0268433,3,-360,37,4
1772834368.0268595,3,-360,50,4
1772834368.026874,3,-360,50,14
1772834368.0280716,3,-324,50,14
1772834368.0280862,3,-324,74,14
1772834368.0281,3,-324,74,22
1772834368.0593345,3,-214,74,22
1772834368.0593498,3,-214,144,22
1772834368.0593636,3,-214,144,40
1772834368.060564,3,-155,144,40
1772834368.0605788,3,-155,170,40
1772834368.0605924,3,-155,170,58
1772834368.0681455,3,-53,170,58
1772834368.0681603,3,-53,190,58
1772834368.0681818,3,-53,190,88
1772834368.0893013,3,-15,190,88
1772834368.0893166,3,-15,190,102
1772834368.1180944,3,32,190,102
1772834368.1181092,3,32,170,102
1772834368.1181233,3,32,170,148
1772834368.119335,3,49,170,148
1772834368.1193497,3,49,162,148
1772834368.1193635,3,49,162,160
1772834368.1481037,3,122,162,160
1772834368.1481192,3,122,161,160
1772834368.1481335,3,122,161,182
1772834368.149364,3,154,161,182
1772834368.1493788,3,154,148,182
1772834368.1493928,3,154,148,194
