timestamp,stroke_id,x,y,z
1772834773.6799142,2,-147,30,-12
1772834773.6824112,2,-125,30,-12
1772834773.6824257,2,-125,44,-12
1772834773.682439,2,-125,44,-8
1772834773.7099094,2,-99,44,-8
1772834773.7099326,2,-99,62,-8
1772834773.7111473,2,-68,62,-8
1772834773.7111616,2,-68,78,-8
1772834773.7111747,2,-68,78,-7
1772834773.7124062,2,-38,78,-7
1772834773.7124205,2,-38,88,-7
1772834773.7124333,2,-38,88,-2
1772834773.7461631,2,-8,88,-2
1772834773.7461784,2,-8,94,-2
1772834773.7461915,2,-8,94,12
1772834773.7474148,2,31,94,12
1772834773.747429,2,31,98,12
1772834773.7474422,2,31,98,50
1772834773.7524009,2,129,98,50
1772834773.7524152,2,129,118,50
1772834773.7524288,2,129,118,120
1772834773.7811532,2,179,118,120
1772834773.7811666,2,179,119,120
1772834773.78118,2,179,119,140
1772834773.7823925,2,228,119,140
1772834773.7824078,2,228,119,156
1772834773.7836633,2,289,119,156
1772834773.7836776,2,289,124,156
1772834773.7836907,2,289,124,157
1772834774.066247,3,-309,-72,-72
1772834774.0662642,3,-309,-42,-72
1772834774.0662773,3,-309,-42,-28
1772834774.0673902,3,-310,-42,-28
1772834774.0674043,3,-310,-18,-28
1772834774.0674176,3,-310,-18,16
1772834774.068636,3,-332,-18,16
1772834774.0686502,3,-332,-10,16
1772834774.068664,3,-332,-10,56
1772834774.0973926,3,-363,-10,56
1772834774.0974066,3,-363,-11,56
1772834774.0974202,3,-363,-11,90
1772834774.0986419,3,-382,-11,90
1772834774.0986557,3,-382,-12,90
1772834774.098669,3,-382,-12,112
1772834774.1274142,3,-351,-12,112
1772834774.1274285,3,-351,8,112
1772834774.127442,3,-351,8,126
1772834774.1286266,3,-341,8,126
1772834774.129882,3,-332,8,126
1772834774.1298962,3,-332,14,126
1772834774.1299098,3,-332,14,122
1772834774.1574237,3,-315,14,122
1772834774.15744,3,-315,24,122
1772834774.1574535,3,-315,24,116
1772834774.1586277,3,-294,24,116
1772834774.1586423,3,-294,34,116
1772834774.1586554,3,-294,34,117
1772834774.1598883,3,-267,34,117
1772834774.1599033,3,-267,52,117
1772834774.1599169,3,-267,52,122
1772834774.1874027,3,-234,52,122
1772834774.1874244,3,-234,76,122
1772834774.1886184,3,-192,76,122
1772834774.1886332,3,-192,106,122
1772834774.1886468,3,-192,106,121
1772834774.1899,3,-132,106,121
1772834774.1899137,3,-132,148,121
1772834774.189927,3,-132,148,106
1772834774.2223876,3,-71,148,106
1772834774.222402,3,-71,188,106
1772834774.2224157,3,-71,188,94
1772834774.2236187,3,-10,188,94
1772834774.223633,3,-10,214,94
1772834774.2236464,3,-10,214,110
1772834774.231203,3,75,214,110
1772834774.2312174,3,75,234,110
1772834774.231231,3,75,234,190
1772834774.2523565,3,130,234,190
1772834774.2523704,3,130,238,190
1772834774.2523837,3,130,238,204
1772834774.2836378,3,269,238,204
1772834774.2836525,3,269,238,148
1772834774.5737157,4,-280,36,-12
1772834774.5737329,4,-280,42,-12
1772834774.5737464,4,-280,42,28
1772834774.6012394,4,-317,42,28
1772834774.6012554,4,-317,43,28
1772834774.6012692,4,-317,43,60
1772834774.6023798,4,-347,43,60
1772834774.602394,4,-347,42,60
1772834774.6024077,4,-347,42,78
1772834774.603633,4,-362,42,78
1772834774.6036472,4,-362,50,78
1772834774.6312995,4,-357,50,78
1772834774.6313171,4,-357,68,78
1772834774.6313307,4,-357,68,68
1772834774.632394,4,-340,68,68
1772834774.6324084,4,-340,94,68
1772834774.6324217,4,-340,94,50
1772834774.6348674,4,-314,94,50
1772834774.6348817,4,-314,122,50
1772834774.6348953,4,-314,122,40
1772834774.6686614,4,-282,122,40
1772834774.6686769,4,-282,154,40
1772834774.6686904,4,-282,154,39
1772834774.6698906,4,-246,154,39
1772834774.6699057,4,-246,184,39
1772834774.6699193,4,-246,184,44
1772834774.6748757,4,-165,184,44
1772834774.67489,4,-165,254,44
1772834774.6749039,4,-165,254,92
1772834774.7023833,4,-122,254,92
1772834774.702398,4,-122,276,92
1772834774.702421,4,-122,276,116
1772834774.7036161,4,-83,276,116
1772834774.70363,4,-83,288,116
1772834774.7036433,4,-83,288,140
1772834774.706106,4,-52,288,140
1772834774.7061198,4,-52,287,140
1772834774.7061334,4,-52,287,160
1772834774.7348738,4,-18,287,160
1772834774.7348878,4,-18,285,160
1772834774.7349017,4,-18,285,176
1772834774.736114,4,16,285,176
1772834774.7361274,4,16,280,176
1772834774.7361407,4,16,280,184
1772834774.7649143,4,93,280,184
1772834774.764929,4,93,258,184
1772834774.764943,4,93,258,183
1772834774.7661197,4,130,258,183
1772834774.7661338,4,130,230,183
1772834774.7661471,4,130,230,188
1772834774.7673514,4,163,230,188
1772834774.7673657,4,163,210,188
1772834774.7961037,4,193,210,188
1772834774.7961178,4,193,190,188
1772834774.7973762,4,209,190,188
1772834774.7973907,4,209,168,188
1772834774.7974038,4,209,168,189
1772834774.8260977,4,191,168,189
1772834774.8261118,4,191,112,189
1772834774.8261251,4,191,112,208
1772834774.8273923,4,160,112,208
1772834774.8274064,4,160,82,208
1772834774.8274198,4,160,82,216
