timestamp,stroke_id,x,y,z
1772834748.6239426,1,2,90,-116
1772834748.623956,1,2,114,-116
1772834748.6239648,1,2,114,-154
1772834748.6301372,1,17,114,-154
1772834748.6301463,1,17,152,-154
1772834748.6301568,1,17,152,-155
1772834748.6576393,1,18,152,-155
1772834748.657648,1,18,162,-155
1772834748.6576564,1,18,162,-153
1772834748.6588502,1,26,162,-153
1772834748.6588588,1,26,176,-153
1772834748.658867,1,26,176,-166
1772834748.6601024,1,25,176,-166
1772834748.6601112,1,25,192,-166
1772834748.6601195,1,25,192,-174
1772834748.68786,1,10,192,-174
1772834748.6878715,1,10,208,-174
1772834748.687883,1,10,208,-190
1772834748.6889217,1,4,208,-190
1772834748.6889315,1,4,240,-190
1772834748.6889396,1,4,240,-196
1772834748.6913521,1,11,240,-196
1772834748.6913605,1,11,278,-196
1772834748.6913683,1,11,278,-182
1772834748.725116,1,28,278,-182
1772834748.725128,1,28,322,-182
1772834748.7251358,1,28,322,-160
1772834748.7263622,1,29,322,-160
1772834748.7263708,1,29,356,-160
1772834748.7263787,1,29,356,-136
1772834748.7325923,1,-20,356,-136
1772834748.732601,1,-20,388,-136
1772834748.7326086,1,-20,388,-72
1772834748.7601519,1,-49,388,-72
1772834748.7601607,1,-49,392,-72
1772834748.760169,1,-49,392,-18
1772834748.761353,1,-65,392,-18
1772834748.761361,1,-65,391,-18
1772834748.7613688,1,-65,391,42
1772834748.7626042,1,-77,391,42
1772834748.7626128,1,-77,382,42
1772834748.762623,1,-77,382,90
1772834748.7901149,1,-81,382,90
1772834748.7901235,1,-81,378,90
1772834748.7901316,1,-81,378,116
1772834748.7913454,1,-82,378,116
1772834748.791354,1,-82,384,116
1772834748.791362,1,-82,384,130
1772834748.7926018,1,-82,400,130
1772834748.792611,1,-82,400,146
1772834748.8276339,1,-80,400,146
1772834748.8276427,1,-80,406,146
1772834748.8276508,1,-80,406,200
1772834748.8288655,1,-81,406,200
1772834748.8288739,1,-81,390,200
1772834748.8288822,1,-81,390,276
1772834748.8326068,1,-104,390,276
1772834748.8326154,1,-104,310,276
1772834748.8326232,1,-104,310,368
1772834748.8638465,1,-96,310,368
1772834748.863855,1,-96,268,368
1772834748.8638628,1,-96,268,400
1772834748.8651054,1,-86,268,400
1772834748.8651145,1,-86,228,400
1772834748.8651223,1,-86,228,440
