timestamp,stroke_id,x,y,z
1772834743.1714342,1,-38,114,-144
1772834743.1714535,1,-38,146,-144
1772834743.1714673,1,-38,146,-188
1772834743.1988683,1,-65,146,-188
1772834743.198883,1,-65,184,-188
1772834743.1988983,1,-65,184,-232
1772834743.2000737,1,-85,184,-232
1772834743.200088,1,-85,194,-232
1772834743.2001011,1,-85,194,-242
1772834743.2313328,1,-74,194,-242
1772834743.2313478,1,-74,236,-242
1772834743.2313607,1,-74,236,-202
1772834743.2325838,1,-56,236,-202
1772834743.2325985,1,-56,264,-202
1772834743.232612,1,-56,264,-174
1772834743.240152,1,-33,264,-174
1772834743.2401657,1,-33,328,-174
1772834743.2401812,1,-33,328,-122
1772834743.2638466,1,-28,328,-122
1772834743.2638621,1,-28,350,-122
1772834743.2638755,1,-28,350,-90
1772834743.271418,1,-24,350,-90
1772834743.2714324,1,-24,396,-90
1772834743.2714455,1,-24,396,-26
1772834743.3013694,1,-31,396,-26
1772834743.3013878,1,-31,416,-26
1772834743.301401,1,-31,416,4
1772834743.333884,1,-57,416,4
1772834743.333899,1,-57,476,4
1772834743.3339128,1,-57,476,76
1772834743.3350856,1,-83,476,76
1772834743.3351002,1,-83,494,76
1772834743.3351138,1,-83,494,142
1772834743.3514037,1,-71,494,142
1772834743.351418,1,-71,382,142
1772834743.3514314,1,-71,382,442
1772834743.4038625,1,31,382,442
1772834743.4038777,1,31,258,442
1772834743.4038908,1,31,258,476
1772834743.9501956,2,-149,-45,-118
1772834743.950213,2,-149,-50,-118
1772834743.9502304,2,-149,-50,-128
1772834743.9776185,2,-259,-50,-128
1772834743.977633,2,-259,-54,-128
1772834743.9776459,2,-259,-54,-160
1772834743.9788268,2,-305,-54,-160
1772834743.9788408,2,-305,-48,-160
1772834743.980079,2,-345,-48,-160
1772834743.980093,2,-345,-47,-160
1772834744.0113459,2,-383,-47,-160
1772834744.0113602,2,-383,-45,-160
1772834744.0113733,2,-383,-45,-156
1772834744.0326405,2,-411,-45,-156
1772834744.03266,2,-411,-34,-156
1772834744.0326734,2,-411,-34,-148
1772834744.0613506,2,-311,-34,-148
1772834744.0613656,2,-311,90,-148
1772834744.0613785,2,-311,90,-30
1772834744.062599,2,-272,90,-30
1772834744.0626137,2,-272,116,-30
1772834744.0626268,2,-272,116,6
1772834744.0913618,2,-176,116,6
1772834744.0913765,2,-176,166,6
1772834744.0913901,2,-176,166,78
1772834744.0925984,2,-126,166,78
1772834744.0926235,2,-126,184,78
1772834744.0926366,2,-126,184,110
1772834744.1001735,2,-43,184,110
1772834744.100188,2,-43,188,110
1772834744.1002018,2,-43,188,168
1772834744.1213322,2,-11,188,168
1772834744.1213467,2,-11,176,168
1772834744.1213598,2,-11,176,184
1772834744.1388457,2,76,176,184
1772834744.1388602,2,76,142,184
1772834744.1388736,2,76,142,198
1772834744.1428504,2,150,142,198
1772834744.1428726,2,150,132,198
1772834744.1428866,2,150,132,216
1772834744.4928036,3,-396,-32,-58
1772834744.4928153,3,-396,-38,-58
1772834744.4928238,3,-396,-38,-82
1772834744.493951,3,-412,-38,-82
1772834744.4939616,3,-412,-26,-82
1772834744.4939697,3,-412,-26,-92
1772834744.526663,3,-428,-26,-92
1772834744.5266745,3,-428,-14,-92
1772834744.5266829,3,-428,-14,-78
1772834744.5279672,3,-448,-14,-78
1772834744.5279775,3,-448,-10,-78
1772834744.5279856,3,-448,-10,-52
1772834744.5341153,3,-484,-10,-52
1772834744.5341265,3,-484,-9,-52
1772834744.534142,3,-484,-9,-30
1772834744.5628443,3,-474,-9,-30
1772834744.5628555,3,-474,2,-30
1772834744.5640016,3,-447,2,-30
1772834744.5640118,3,-447,24,-30
1772834744.56402,3,-447,24,-29
1772834744.5936654,3,-353,24,-29
1772834744.5936873,3,-353,100,-29
1772834744.5936968,3,-353,100,-2
1772834744.5939283,3,-293,100,-2
1772834744.5939384,3,-293,142,-2
1772834744.593947,3,-293,142,18
1772834744.6290483,3,-175,142,18
1772834744.6290605,3,-175,204,18
1772834744.6290693,3,-175,204,38
1772834744.6300273,3,-125,204,38
1772834744.6300442,3,-125,222,38
1772834744.6300523,3,-125,222,56
1772834744.6337864,3,-16,222,56
1772834744.6337957,3,-16,260,56
1772834744.633804,3,-16,260,98
1772834744.6650543,3,37,260,98
1772834744.6650648,3,37,270,98
1772834744.6650732,3,37,270,138
1772834744.6662722,3,84,270,138
1772834744.666281,3,84,262,138
1772834744.666289,3,84,262,180
1772834744.6952524,3,160,262,180
1772834744.695264,3,160,244,180
1772834744.6952722,3,160,244,234
1772834744.696311,3,197,244,234
1772834744.69632,3,197,218,234
1772834744.696328,3,197,218,262
1772834744.7312996,3,251,218,262
1772834744.7313087,3,251,168,262
1772834744.7313166,3,251,168,272
1772834744.73253,3,265,168,272
1772834744.7325392,3,265,148,272
1772834744.7325473,3,265,148,262
1772834745.0401263,4,-293,60,-52
1772834745.040138,4,-293,52,-52
1772834745.0476153,4,-401,52,-52
1772834745.047625,4,-401,28,-52
1772834745.0476332,4,-401,28,-60
1772834745.0738056,4,-464,28,-60
1772834745.073815,4,-464,2,-60
1772834745.0738235,4,-464,2,-66
1772834745.0775347,4,-503,2,-66
1772834745.0775437,4,-503,-14,-66
1772834745.0775514,4,-503,-14,-56
1772834745.1050432,4,-468,-14,-56
1772834745.1050522,4,-468,22,-56
1772834745.10506,4,-468,22,-52
1772834745.1062582,4,-414,22,-52
1772834745.1062667,4,-414,76,-52
1772834745.1062746,4,-414,76,-40
1772834745.107531,4,-346,76,-40
1772834745.1075394,4,-346,142,-40
1772834745.1075473,4,-346,142,-24
1772834745.140061,4,-265,142,-24
1772834745.1400704,4,-265,208,-24
1772834745.1400783,4,-265,208,0
1772834745.1425347,4,-178,208,0
1772834745.1425428,4,-178,258,0
1772834745.1425507,4,-178,258,44
1772834745.1488545,4,-44,258,44
1772834745.148864,4,-44,294,44
1772834745.1488721,4,-44,294,130
1772834745.17754,4,25,294,130
1772834745.1775498,4,25,290,130
1772834745.177558,4,25,290,164
1772834745.1787884,4,79,290,164
1772834745.178797,4,79,278,164
1772834745.1788049,4,79,278,188
1772834745.2075138,4,133,278,188
1772834745.2075222,4,133,244,188
1772834745.20753,4,133,244,228
1772834745.2087824,4,178,244,228
1772834745.2087913,4,178,232,228
1772834745.2087996,4,178,232,262
1772834745.2437952,4,208,232,262
1772834745.243804,4,208,166,262
1772834745.2438118,4,208,166,314
