timestamp,stroke_id,x,y,z
1772834723.1402276,1,-24,94,-210
1772834723.140246,1,-24,148,-210
1772834723.1402595,1,-24,148,-176
1772834723.148937,1,-43,148,-176
1772834723.1489525,1,-43,160,-176
1772834723.148968,1,-43,160,-152
1772834723.176397,1,-64,160,-152
1772834723.1764116,1,-64,159,-152
1772834723.1764247,1,-64,159,-140
1772834723.1776025,1,-77,159,-140
1772834723.1776166,1,-77,172,-140
1772834723.17763,1,-77,172,-144
1772834723.1788704,1,-77,192,-144
1772834723.1788855,1,-77,192,-160
1772834723.207607,1,-68,192,-160
1772834723.207621,1,-68,220,-160
1772834723.2076344,1,-68,220,-178
1772834723.2088976,1,-54,220,-178
1772834723.2089124,1,-54,252,-178
1772834723.2089257,1,-54,252,-174
1772834723.2375941,1,-36,252,-174
1772834723.237608,1,-36,304,-174
1772834723.2376213,1,-36,304,-128
1772834723.2388644,1,-31,304,-128
1772834723.238878,1,-31,332,-128
1772834723.2388933,1,-31,332,-100
1772834723.2676601,1,-49,332,-100
1772834723.267675,1,-49,366,-100
1772834723.267688,1,-49,366,-30
1772834723.268896,1,-49,390,-30
1772834723.2689111,1,-49,390,2
1772834723.2976077,1,-39,390,2
1772834723.2976217,1,-39,464,2
1772834723.2976391,1,-39,464,64
1772834723.3013601,1,-31,464,64
1772834723.3013742,1,-31,490,64
1772834723.3013873,1,-31,490,104
1772834723.3089364,1,-89,490,104
1772834723.308951,1,-89,489,104
1772834723.308964,1,-89,489,238
1772834723.3300874,1,-138,489,238
1772834723.3301039,1,-138,432,238
1772834723.3301172,1,-138,432,346
1772834723.366393,1,-151,432,346
1772834723.3664083,1,-151,298,346
1772834723.3664217,1,-151,298,486
1772834723.3676112,1,-110,298,486
1772834723.367625,1,-110,268,486
1772834723.3676383,1,-110,268,472
1772834723.370119,1,-21,268,472
1772834723.370134,1,-21,248,472
1772834723.370147,1,-21,248,450
1772834723.3988438,1,-20,248,450
1772834723.3988612,1,-20,210,450
1772834723.3988738,1,-20,210,488
1772834723.4001029,1,-40,210,488
1772834723.4001164,1,-40,152,488
1772834723.4001293,1,-40,152,496
1772834723.432624,1,-97,152,496
1772834723.432638,1,-97,52,496
1772834723.432651,1,-97,52,497
1772834723.783941,2,-226,-20,-144
1772834723.7839577,2,-226,-28,-144
1772834723.783971,2,-226,-28,-130
1772834723.7851024,2,-210,-28,-130
1772834723.7851286,2,-210,0,-130
1772834723.785142,2,-210,0,-98
1772834723.815116,2,-210,10,-98
1772834723.8151317,2,-210,10,-102
1772834723.8163378,2,-219,10,-102
1772834723.8163526,2,-219,16,-102
1772834723.846334,2,-231,16,-102
1772834723.8463478,2,-231,24,-102
1772834723.8463607,2,-231,24,-66
1772834723.8475657,2,-235,24,-66
1772834723.8475802,2,-235,24,-38
1772834723.8551536,2,-229,24,-38
1772834723.855177,2,-229,32,-38
1772834723.8551903,2,-229,32,4
1772834723.8801355,2,-222,32,4
1772834723.8801508,2,-222,40,4
1772834723.880164,2,-222,40,10
1772834723.8850925,2,-194,40,10
1772834723.8851073,2,-194,76,10
1772834723.8851209,2,-194,76,26
1772834723.9176064,2,-160,76,26
1772834723.9176207,2,-160,100,26
1772834723.917634,2,-160,100,50
1772834723.9188263,2,-129,100,50
1772834723.9188404,2,-129,120,50
1772834723.9188535,2,-129,120,80
1772834723.926409,2,-61,120,80
1772834723.9264233,2,-61,154,80
1772834723.9264436,2,-61,154,136
1772834723.9488814,2,-28,154,136
1772834723.9488955,2,-28,155,136
1772834723.9489088,2,-28,155,166
1772834723.9564157,2,68,155,166
1772834723.9564297,2,68,140,166
1772834723.9564428,2,68,140,262
1772834723.981334,2,121,140,262
1772834723.9813485,2,121,128,262
1772834723.9813619,2,121,128,324
1772834723.9875777,2,182,128,324
1772834723.9875917,2,182,74,324
1772834723.987605,2,182,74,436
1772834724.0176084,2,207,74,436
1772834724.0176227,2,207,42,436
1772834724.0176358,2,207,42,428
1772834724.3189416,3,-64,138,-302
1772834724.3189585,3,-64,166,-302
1772834724.318972,3,-64,166,-340
1772834724.320107,3,-44,166,-340
1772834724.3201215,3,-44,188,-340
1772834724.320135,3,-44,188,-341
1772834724.3213305,3,-29,188,-341
1772834724.3213453,3,-29,210,-341
1772834724.3213587,3,-29,210,-346
1772834724.3525696,3,-38,210,-346
1772834724.3525836,3,-38,220,-346
1772834724.3538253,3,-66,220,-346
1772834724.3538399,3,-66,216,-346
1772834724.3538532,3,-66,216,-328
1772834724.3613718,3,-112,216,-328
1772834724.3613856,3,-112,202,-328
1772834724.3613987,3,-112,202,-278
1772834724.3825634,3,-110,202,-278
1772834724.3825777,3,-110,206,-278
1772834724.382591,3,-110,206,-248
1772834724.4113054,3,-109,206,-248
1772834724.4113197,3,-109,218,-248
1772834724.411333,3,-109,218,-196
1772834724.4125674,3,-123,218,-196
1772834724.4125824,3,-123,218,-178
1772834724.4413607,3,-153,218,-178
1772834724.4413757,3,-153,210,-178
1772834724.441389,3,-153,210,-116
1772834724.4425771,3,-176,210,-116
1772834724.4425912,3,-176,200,-116
1772834724.4426043,3,-176,200,-72
1772834724.4713187,3,-220,200,-72
1772834724.4713333,3,-220,166,-72
1772834724.4713466,3,-220,166,52
1772834724.4725826,3,-228,166,52
1772834724.472597,3,-228,148,52
1772834724.4726105,3,-228,148,116
1772834724.5013149,3,-255,148,116
1772834724.5013292,3,-255,96,116
1772834724.5013428,3,-255,96,236
1772834724.5025969,3,-264,96,236
1772834724.5026114,3,-264,58,236
1772834724.5026248,3,-264,58,322
1772834724.8464189,4,-95,178,-346
1772834724.846436,4,-95,192,-346
1772834724.8464499,4,-95,192,-380
1772834724.8738296,4,-82,192,-380
1772834724.8738444,4,-82,220,-380
1772834724.8738577,4,-82,220,-394
1772834724.875034,4,-90,220,-394
1772834724.8750482,4,-90,224,-394
1772834724.8750615,4,-90,224,-360
1772834724.9025831,4,-118,224,-360
1772834724.902598,4,-118,218,-360
1772834724.9026113,4,-118,218,-254
1772834724.903792,4,-124,218,-254
1772834724.9038055,4,-124,224,-254
1772834724.9038186,4,-124,224,-194
1772834724.9050603,4,-123,224,-194
1772834724.905074,4,-123,234,-194
1772834724.905087,4,-123,234,-130
1772834724.9363291,4,-117,234,-130
1772834724.9363441,4,-117,248,-130
1772834724.9363582,4,-117,248,-58
1772834724.9375644,4,-108,248,-58
1772834724.937579,4,-108,258,-58
1772834724.9375923,4,-108,258,18
1772834724.9739072,4,-86,258,18
1772834724.9739242,4,-86,238,18
1772834724.973938,4,-86,238,140
1772834724.9750867,4,-85,238,140
1772834724.9751012,4,-85,222,140
1772834724.9751146,4,-85,222,192
1772834724.976286,4,-94,222,192
1772834724.9763,4,-94,182,192
1772834724.976313,4,-94,182,304
1772834725.0050502,4,-102,182,304
1772834725.0050654,4,-102,130,304
1772834725.0050788,4,-102,130,358
1772834725.006309,4,-118,130,358
1772834725.0063238,4,-118,74,358
1772834725.0063372,4,-118,74,390
1772834725.0350525,4,-135,74,390
1772834725.0350664,4,-135,-12,390
1772834725.0350795,4,-135,-12,356
