timestamp,stroke_id,x,y,z
1772834751.4915802,1,-62,144,-166
1772834751.4915993,1,-62,144,-176
1772834751.4940257,1,-62,186,-176
1772834751.4940407,1,-62,186,-194
1772834751.5253055,1,-55,186,-194
1772834751.5253222,1,-55,214,-194
1772834751.526526,1,-43,214,-194
1772834751.5265405,1,-43,252,-194
1772834751.526554,1,-43,252,-193
1772834751.5565226,1,-48,252,-193
1772834751.5565364,1,-48,358,-193
1772834751.5565495,1,-48,358,-186
1772834751.5653317,1,-39,358,-186
1772834751.5653455,1,-39,428,-186
1772834751.5653589,1,-39,428,-114
1772834751.5965643,1,-18,428,-114
1772834751.5965805,1,-18,482,-114
1772834751.596597,1,-18,482,68
1772834751.629101,1,-6,482,68
1772834751.629119,1,-6,474,68
1772834751.629133,1,-6,474,150
1772834751.6365356,1,-21,474,150
1772834751.6365497,1,-21,454,150
1772834751.6365633,1,-21,454,220
1772834751.665258,1,-53,454,220
1772834751.6652756,1,-53,412,220
1772834751.6652884,1,-53,412,292
1772834751.6665173,1,-81,412,292
1772834751.6665308,1,-81,354,292
1772834751.6665442,1,-81,354,376
1772834751.6677394,1,-95,354,376
1772834751.6677527,1,-95,278,376
1772834751.6677656,1,-95,278,442
1772834751.6965117,1,-79,278,442
1772834751.6965258,1,-79,228,442
1772834751.696539,1,-79,228,452
1772834751.6977754,1,-35,228,452
1772834751.6977904,1,-35,210,452
1772834751.697804,1,-35,210,448
1772834751.741523,1,25,210,448
1772834751.7415373,1,25,194,448
1772834751.741554,1,25,194,464
1772834751.7427542,1,18,194,464
1772834751.742768,1,18,162,464
1772834751.7427816,1,18,162,490
1772834751.7490098,1,-8,162,490
1772834751.749024,1,-8,78,490
1772834751.7490373,1,-8,78,498
1772834752.0728292,2,-206,-26,-82
1772834752.0728455,2,-206,-32,-82
1772834752.072859,2,-206,-32,-104
1772834752.104032,2,-217,-32,-104
1772834752.104047,2,-217,-22,-104
1772834752.104065,2,-217,-22,-122
1772834752.1052704,2,-237,-22,-122
1772834752.105285,2,-237,-26,-122
1772834752.112798,2,-259,-26,-122
1772834752.1128118,2,-259,-20,-122
1772834752.1128252,2,-259,-20,-92
1772834752.140256,2,-243,-20,-92
1772834752.1402698,2,-243,-2,-92
1772834752.1402829,2,-243,-2,-72
1772834752.143977,2,-201,-2,-72
1772834752.1439912,2,-201,34,-72
1772834752.1440046,2,-201,34,-22
1772834752.1715305,2,-185,34,-22
1772834752.1715448,2,-185,52,-22
1772834752.1715584,2,-185,52,-6
1772834752.1727803,2,-168,52,-6
1772834752.1727965,2,-168,66,-6
1772834752.1728103,2,-168,66,8
1772834752.1739938,2,-139,66,8
1772834752.1740086,2,-139,88,8
1772834752.174022,2,-139,88,28
1772834752.2065144,2,-110,88,28
1772834752.2065296,2,-110,104,28
1772834752.2065425,2,-110,104,48
1772834752.2077365,2,-80,104,48
1772834752.2077506,2,-80,124,48
1772834752.2077641,2,-80,124,72
1772834752.2153022,2,-1,124,72
1772834752.2153165,2,-1,154,72
1772834752.2153296,2,-1,154,134
1772834752.2364807,2,57,154,134
1772834752.2364948,2,57,164,134
1772834752.2365081,2,57,164,172
1772834752.2652435,2,223,164,172
1772834752.2652586,2,223,188,172
1772834752.265272,2,223,188,160
1772834752.266507,2,314,188,160
1772834752.266521,2,314,200,160
1772834752.2665346,2,314,200,148
1772834752.5853252,3,-264,-34,94
1772834752.5853515,3,-264,-24,94
1772834752.5853653,3,-264,-24,122
1772834752.5864816,3,-317,-24,122
1772834752.586496,3,-317,-32,122
1772834752.5890186,3,-349,-32,122
1772834752.5890338,3,-349,-32,112
1772834752.6167262,3,-353,-32,112
1772834752.616802,3,-353,-26,112
1772834752.616817,3,-353,-26,104
