timestamp,stroke_id,x,y,z
1772834731.3165462,1,-43,76,-218
1772834731.3165653,1,-43,132,-218
1772834731.316579,1,-43,132,-230
1772834731.317703,1,-41,132,-230
1772834731.3177176,1,-41,150,-230
1772834731.317733,1,-41,150,-224
1772834731.3252645,1,-11,150,-224
1772834731.3252783,1,-11,190,-224
1772834731.3252916,1,-11,190,-220
1772834731.3464375,1,-4,190,-220
1772834731.3464513,1,-4,208,-220
1772834731.3464649,1,-4,208,-236
1772834731.373976,1,-36,208,-236
1772834731.3739917,1,-36,252,-236
1772834731.374005,1,-36,252,-272
1772834731.3751764,1,-55,252,-272
1772834731.37519,1,-55,288,-272
1772834731.3752053,1,-55,288,-271
1772834731.4027019,1,-50,288,-271
1772834731.402716,1,-50,382,-271
1772834731.4027293,1,-50,382,-210
1772834731.4039161,1,-44,382,-210
1772834731.4039297,1,-44,418,-210
1772834731.4039428,1,-44,418,-154
1772834731.4051867,1,-30,418,-154
1772834731.4052029,1,-30,444,-154
1772834731.4052162,1,-30,444,-80
1772834731.4326758,1,-11,444,-80
1772834731.4326894,1,-11,454,-80
1772834731.4327023,1,-11,454,-8
1772834731.4339302,1,1,454,-8
1772834731.4339445,1,1,455,-8
1772834731.4339578,1,1,455,34
1772834731.4351678,1,7,455,34
1772834731.4351819,1,7,460,34
1772834731.4351952,1,7,460,60
1772834731.4626691,1,8,460,60
1772834731.462684,1,8,459,60
1772834731.4626973,1,8,459,86
1772834731.4638996,1,-9,459,86
1772834731.4639132,1,-9,442,86
1772834731.463929,1,-9,442,110
1772834731.4664233,1,-51,442,110
1772834731.466437,1,-51,414,110
1772834731.4664505,1,-51,414,160
1772834731.495154,1,-94,414,160
1772834731.4951673,1,-94,382,160
1772834731.4951804,1,-94,382,208
1772834731.496431,1,-111,382,208
1772834731.4964454,1,-111,370,208
1772834731.4964585,1,-111,370,232
1772834731.5251493,1,-116,370,232
1772834731.5251632,1,-116,346,232
1772834731.5251794,1,-116,346,302
1772834731.5264294,1,-116,322,302
1772834731.5264437,1,-116,322,366
1772834731.5276484,1,-135,322,366
1772834731.5276616,1,-135,288,366
1772834731.5276747,1,-135,288,418
1772834731.5614755,1,-148,288,418
1772834731.5614898,1,-148,266,418
1772834731.5615032,1,-148,266,460
1772834731.5626838,1,-141,266,460
1772834731.5626976,1,-141,246,460
1772834731.562711,1,-141,246,488
1772834731.5676787,1,-82,246,488
1772834731.567693,1,-82,198,488
1772834731.5677063,1,-82,198,498
1772834731.5964103,1,-64,198,498
1772834731.596424,1,-64,168,498
1772834731.596437,1,-64,168,497
1772834731.5976892,1,-60,168,497
1772834731.597703,1,-60,138,497
1772834731.5977159,1,-60,138,462
1772834732.147753,2,-142,-18,-78
1772834732.1477702,2,-142,0,-78
1772834732.1477838,2,-142,0,-84
1772834732.1776845,2,-147,0,-84
1772834732.177699,2,-147,46,-84
1772834732.1777122,2,-147,46,-100
1772834732.1788995,2,-219,46,-100
1772834732.1789136,2,-219,38,-100
1772834732.178927,2,-219,38,-86
1772834732.1864913,2,-368,38,-86
1772834732.1865048,2,-368,2,-86
1772834732.1865184,2,-368,2,-54
1772834732.2076633,2,-386,2,-54
1772834732.2076774,2,-386,10,-54
1772834732.2076907,2,-386,10,-22
1772834732.2376618,2,-367,10,-22
1772834732.2376769,2,-367,48,-22
1772834732.2376904,2,-367,48,18
1772834732.2388813,2,-344,48,18
1772834732.2389019,2,-344,74,18
1772834732.2389154,2,-344,74,22
1772834732.2464685,2,-267,74,22
1772834732.2464824,2,-267,132,22
1772834732.246496,2,-267,132,40
1772834732.2739358,2,-232,132,40
1772834732.2739499,2,-232,148,40
1772834732.2739632,2,-232,148,54
1772834732.2776496,2,-139,148,54
1772834732.277664,2,-139,192,54
1772834732.2776775,2,-139,192,100
1772834732.307636,2,-76,192,100
1772834732.30765,2,-76,214,100
1772834732.3076637,2,-76,214,128
1772834732.311397,2,0,214,128
1772834732.3114123,2,0,232,128
1772834732.311431,2,0,232,156
1772834732.317643,2,146,232,156
1772834732.317657,2,146,208,156
1772834732.3176703,2,146,208,206
1772834732.3464086,2,204,208,206
1772834732.3464239,2,204,182,206
1772834732.346437,2,204,182,226
1772834732.3476374,2,275,182,226
1772834732.347651,2,275,172,226
1772834732.3476646,2,275,172,258
1772834732.3801703,2,385,172,258
1772834732.3801844,2,385,106,258
1772834732.3801975,2,385,106,296
1772834732.3813765,2,408,106,296
1772834732.3813908,2,408,68,296
1772834732.381404,2,408,68,270
1772834732.388997,2,400,68,270
1772834732.3890116,2,400,34,270
1772834732.3890252,2,400,34,166
1772834732.6914947,3,-332,-12,-66
1772834732.691522,3,-332,20,-66
1772834732.691536,3,-332,20,-42
1772834732.6926193,3,-345,20,-42
1772834732.6926332,3,-345,14,-42
1772834732.692646,3,-345,14,0
1772834732.720165,3,-386,14,0
1772834732.72018,3,-386,0,0
1772834732.7201939,3,-386,0,10
1772834732.7213917,3,-396,0,10
1772834732.7214067,3,-396,6,10
1772834732.72142,3,-396,6,9
1772834732.7226427,3,-387,6,9
1772834732.7226567,3,-387,22,9
1772834732.7226703,3,-387,22,14
1772834732.7513797,3,-405,22,14
