timestamp,stroke_id,x,y,z
1772834726.0290012,1,-39,80,-172
1772834726.02902,1,-39,106,-172
1772834726.029034,1,-39,106,-186
1772834726.0300915,1,-38,106,-186
1772834726.0301056,1,-38,126,-186
1772834726.0301206,1,-38,126,-212
1772834726.0376415,1,-42,126,-212
1772834726.0376556,1,-42,174,-212
1772834726.037669,1,-42,174,-264
1772834726.0588124,1,-28,174,-264
1772834726.0588262,1,-28,204,-264
1772834726.0951173,1,-4,204,-264
1772834726.095132,1,-4,260,-264
1772834726.095146,1,-4,260,-236
1772834726.0963287,1,-4,288,-236
1772834726.0963435,1,-4,288,-214
1772834726.098817,1,9,288,-214
1772834726.098834,1,9,354,-214
1772834726.0988474,1,9,354,-156
1772834726.1313338,1,13,354,-156
1772834726.1313481,1,13,382,-156
1772834726.1313612,1,13,382,-114
1772834726.13257,1,14,382,-114
1772834726.132584,1,14,404,-114
1772834726.1325972,1,14,404,-74
1772834726.1388192,1,-3,404,-74
1772834726.1388338,1,-3,444,-74
1772834726.1388469,1,-3,444,26
1772834726.1700733,1,-21,444,26
1772834726.1700873,1,-21,452,26
1772834726.1701005,1,-21,452,78
1772834726.171309,1,-44,452,78
1772834726.1713223,1,-44,440,78
1772834726.171338,1,-44,440,132
1772834726.1788878,1,-89,440,132
1772834726.178902,1,-89,374,132
1772834726.1789153,1,-89,374,220
1772834726.2013218,1,-106,374,220
1772834726.2013352,1,-106,332,220
1772834726.2013483,1,-106,332,260
1772834726.2338483,1,-115,332,260
1772834726.2338648,1,-115,290,260
1772834726.233878,1,-115,290,294
1772834726.2350605,1,-114,290,294
1772834726.2350736,1,-114,276,294
1772834726.2350864,1,-114,276,332
1772834726.240064,1,-119,276,332
1772834726.2400777,1,-119,220,332
1772834726.2400908,1,-119,220,418
1772834726.271321,1,-105,220,418
1772834726.2713351,1,-105,206,418
1772834726.2713482,1,-105,206,456
1772834726.2725728,1,-81,206,456
1772834726.2725897,1,-81,194,456
1772834726.2726028,1,-81,194,480
1772834726.2801292,1,-35,194,480
1772834726.280143,1,-35,170,480
1772834726.2801561,1,-35,170,496
1772834726.3013244,1,-35,144,496
1772834726.3013387,1,-35,144,497
1772834726.3363514,1,-30,144,497
1772834726.3363655,1,-30,102,497
1772834726.3363786,1,-30,102,498
1772834726.6427555,2,-239,-16,-186
1772834726.6427717,2,-239,-24,-186
1772834726.6427977,2,-239,-24,-172
1772834726.6451404,2,-256,-24,-172
1772834726.6451545,2,-256,-30,-172
1772834726.6451678,2,-256,-30,-48
1772834726.672607,2,-247,-30,-48
1772834726.6726213,2,-247,-12,-48
1772834726.6726344,2,-247,-12,-30
1772834726.6738293,2,-230,-12,-30
1772834726.6738439,2,-230,4,-30
1772834726.6738572,2,-230,4,-29
1772834726.6750908,2,-215,4,-29
1772834726.6751049,2,-215,16,-29
1772834726.675126,2,-215,16,-27
1772834726.7101278,2,-203,16,-27
1772834726.7101438,2,-203,22,-27
1772834726.7101574,2,-203,22,-22
1772834726.716339,2,-220,22,-22
1772834726.7163537,2,-220,16,-22
1772834726.7163665,2,-220,16,-21
1772834726.7463794,2,-200,16,-21
1772834726.7463946,2,-200,32,-21
1772834726.7464085,2,-200,32,44
1772834726.7763238,2,-82,32,44
1772834726.7763383,2,-82,112,44
1772834726.7763517,2,-82,112,94
1772834726.811323,2,11,112,94
1772834726.8113372,2,11,166,94
1772834726.8113506,2,11,166,104
1772834726.8125656,2,91,166,104
1772834726.8125796,2,91,202,104
1772834726.8125923,2,91,202,112
1772834726.8163474,2,285,202,112
1772834726.8163612,2,285,248,112
1772834726.8163748,2,285,248,132
1772834726.8488812,2,380,248,132
1772834726.848895,2,380,260,132
1772834726.848909,2,380,260,148
1772834726.850079,2,453,260,148
1772834726.8500936,2,453,261,148
1772834726.8501072,2,453,261,152
1772834726.8563538,2,435,261,152
1772834726.8563678,2,435,218,152
1772834726.8563814,2,435,218,116
1772834727.108983,3,-446,-18,56
1772834727.1090105,3,-446,-66,56
1772834727.1090245,3,-446,-66,108
1772834727.1401048,3,-475,-66,108
1772834727.1401198,3,-475,-72,108
1772834727.1401336,3,-475,-72,104
