timestamp,stroke_id,x,y,z
1772834757.9427643,2,105,122,106
1772834757.9427776,2,105,122,120
1772834757.9465122,2,199,122,120
1772834757.9465268,2,199,114,120
1772834757.9465404,2,199,114,130
1772834757.977657,2,249,114,130
1772834757.9776716,2,249,106,130
1772834757.9776905,2,249,106,126
1772834758.2528663,3,-237,-82,-46
1772834758.252885,3,-237,-82,-18
1772834758.285293,3,-238,-82,-18
1772834758.285308,3,-238,-38,-18
1772834758.2853215,3,-238,-38,14
1772834758.2863588,3,-242,-38,14
1772834758.2863734,3,-242,-22,14
1772834758.286387,3,-242,-22,26
1772834758.2927873,3,-290,-22,26
1772834758.2928023,3,-290,-14,26
1772834758.2928162,3,-290,-14,56
1772834758.321551,3,-326,-14,56
1772834758.3215678,3,-326,-13,56
1772834758.3215818,3,-326,-13,84
1772834758.3226197,3,-362,-13,84
1772834758.3226342,3,-362,-18,84
1772834758.3226478,3,-362,-18,122
1772834758.3515124,3,-388,-18,122
1772834758.3515277,3,-388,-26,122
1772834758.3515508,3,-388,-26,158
1772834758.3528032,3,-376,-26,158
1772834758.3528187,3,-376,-22,158
1772834758.3528323,3,-376,-22,157
1772834758.3540022,3,-352,-22,157
1772834758.354017,3,-352,-12,157
1772834758.3540308,3,-352,-12,140
1772834758.3865018,3,-319,-12,140
1772834758.3865168,3,-319,6,140
1772834758.3865306,3,-319,6,114
1772834758.3877525,3,-274,6,114
1772834758.3877676,3,-274,34,114
1772834758.3877811,3,-274,34,96
1772834758.3938544,3,-164,34,96
1772834758.3938696,3,-164,92,96
1772834758.3938837,3,-164,92,62
1772834758.4227302,3,-116,92,62
1772834758.4227452,3,-116,112,62
1772834758.4227588,3,-116,112,52
1772834758.4239974,3,-74,112,52
1772834758.4240184,3,-74,126,52
1772834758.4240317,3,-74,126,56
1772834758.4527845,3,6,126,56
1772834758.4528005,3,6,148,56
1772834758.452814,3,6,148,104
1772834758.4540474,3,41,148,104
1772834758.454062,3,41,154,104
1772834758.4540758,3,41,154,138
1772834758.7790787,4,-276,-18,24
1772834758.779097,4,-276,-12,24
1772834758.7791107,4,-276,-12,46
1772834758.8077533,4,-295,-12,46
1772834758.8077688,4,-295,0,46
1772834758.8077826,4,-295,0,30
1772834758.8089218,4,-293,0,30
1772834758.8089378,4,-293,10,30
1772834758.8089514,4,-293,10,29
1772834758.81768,4,-265,10,29
1772834758.817695,4,-265,34,29
1772834758.8177087,4,-265,34,24
1772834758.8402393,4,-248,34,24
1772834758.8402548,4,-248,52,24
1772834758.8402684,4,-248,52,20
1772834758.8700986,4,-223,52,20
1772834758.870123,4,-223,76,20
1772834758.8701367,4,-223,76,42
1772834758.871466,4,-214,76,42
1772834758.8714812,4,-214,90,42
1772834758.871495,4,-214,90,52
1772834758.87889,4,-185,90,52
1772834758.8789048,4,-185,124,52
1772834758.8789184,4,-185,124,80
1772834758.9015198,4,-159,124,80
1772834758.901536,4,-159,144,80
1772834758.9015498,4,-159,144,102
1772834758.9090984,4,-107,144,102
1772834758.9091146,4,-107,184,102
1772834758.9091282,4,-107,184,136
1772834758.932592,4,-84,184,136
1772834758.9326067,4,-84,202,136
1772834758.9326203,4,-84,202,154
1772834758.940295,4,-5,202,154
1772834758.9403102,4,-5,214,154
1772834758.9403238,4,-5,214,200
1772834758.9650946,4,26,214,200
1772834758.9651093,4,26,202,200
1772834758.9651227,4,26,202,240
1772834758.9701526,4,70,202,240
1772834758.9701676,4,70,164,240
1772834758.9701815,4,70,164,258
