timestamp,stroke_id,x,y,z
1772834712.5129745,1,-95,176,-266
1772834712.5129936,1,-95,220,-266
1772834712.5130074,1,-95,220,-274
1772834712.5165374,1,-56,220,-274
1772834712.5165513,1,-56,278,-274
1772834712.5165663,1,-56,278,-208
1772834712.5453358,1,-29,278,-208
1772834712.5453513,1,-29,302,-208
1772834712.5453644,1,-29,302,-180
1772834712.5465407,1,-20,302,-180
1772834712.5465548,1,-20,326,-180
1772834712.5465682,1,-20,326,-174
1772834712.5790665,1,-28,326,-174
1772834712.5790818,1,-28,390,-174
1772834712.5790951,1,-28,390,-182
1772834712.5802743,1,-10,390,-182
1772834712.580288,1,-10,434,-182
1772834712.586535,1,31,434,-182
1772834712.586549,1,31,494,-182
1772834712.5865626,1,31,494,-102
1772834712.616859,1,13,494,-102
1772834712.6168768,1,13,498,-102
1772834712.616891,1,13,498,-40
1772834712.617822,1,-20,498,-40
1772834712.6178365,1,-20,488,-40
1772834712.6178536,1,-20,488,26
1772834712.6465712,1,-63,488,26
1772834712.6465857,1,-63,470,26
1772834712.6465988,1,-63,470,144
1772834712.6477883,1,-73,470,144
1772834712.6478024,1,-73,448,144
1772834712.647816,1,-73,448,224
1772834712.6835742,1,-85,448,224
1772834712.683598,1,-85,376,224
1772834712.6836123,1,-85,376,354
1772834712.68418,1,-72,376,354
1772834712.6841953,1,-72,352,354
1772834712.6842084,1,-72,352,358
1772834712.689211,1,-2,352,358
1772834712.6892278,1,-2,336,358
1772834712.689241,1,-2,336,456
1772834712.6991422,1,3,336,456
1772834712.6991568,1,3,286,456
1772834712.6991699,1,3,286,488
1772834712.7203257,1,-29,286,488
1772834712.7203405,1,-29,206,488
1772834712.7203536,1,-29,206,496
1772834712.7678268,1,-98,206,496
1772834712.7678416,1,-98,80,496
1772834713.025395,2,-227,34,-118
1772834713.0254118,2,-227,30,-118
1772834713.0254254,2,-227,30,-84
1772834713.0315797,2,-288,30,-84
1772834713.0315993,2,-288,16,-84
1772834713.0316129,2,-288,16,-42
1772834713.0590744,2,-288,16,-16
1772834713.0602887,2,-262,16,-16
1772834713.0603023,2,-262,34,-16
1772834713.0603154,2,-262,34,-4
1772834713.061552,2,-229,34,-4
1772834713.0615664,2,-229,54,-4
1772834713.091521,2,-191,54,-4
1772834713.0915349,2,-191,78,-4
1772834713.091548,2,-191,78,-10
1772834713.0928216,2,-146,78,-10
1772834713.0928469,2,-146,94,-10
1772834713.0928605,2,-146,94,-20
1772834713.1253867,2,-63,94,-20
1772834713.1254034,2,-63,102,-20
1772834713.125417,2,-63,102,-42
1772834713.1265652,2,-30,102,-42
1772834713.1265795,2,-30,103,-42
1772834713.1265924,2,-30,103,-34
1772834713.1315289,2,58,103,-34
1772834713.131543,2,58,120,-34
1772834713.1315563,2,58,120,42
1772834713.1590633,2,190,120,42
1772834713.1590862,2,190,166,42
1772834713.1590998,2,190,166,112
1772834713.1602926,2,337,166,112
1772834713.160307,2,337,214,112
1772834713.1603205,2,337,214,160
1772834713.16155,2,455,214,160
1772834713.1615639,2,455,240,160
1772834713.1615767,2,455,240,172
1772834713.1952882,2,490,240,172
1772834713.1953025,2,490,248,172
1772834713.1953156,2,490,248,124
1772834713.4013088,3,-335,-94,-4
1772834713.401325,3,-335,-52,-4
1772834713.4013386,3,-335,-52,32
1772834713.409102,3,-395,-52,32
1772834713.4091165,3,-395,-53,32
1772834713.409139,3,-395,-53,116
1772834713.415307,3,-470,-53,116
1772834713.4153204,3,-470,-82,116
1772834713.4153333,3,-470,-82,140
1772834713.442816,3,-502,-82,140
1772834713.44283,3,-502,-96,140
1772834713.4428432,3,-502,-96,146
1772834713.4440446,3,-497,-96,146
1772834713.4440587,3,-497,-84,146
1772834713.444072,3,-497,-84,130
1772834713.4452996,3,-459,-84,130
1772834713.445314,3,-459,-54,130
1772834713.4453273,3,-459,-54,112
1772834713.4740465,3,-412,-54,112
1772834713.4740603,3,-412,-16,112
1772834713.474074,3,-412,-16,98
1772834713.4753017,3,-359,-16,98
1772834713.4753158,3,-359,30,98
1772834713.475329,3,-359,30,97
1772834713.4765291,3,-293,30,97
1772834713.4765437,3,-293,84,97
1772834713.4765573,3,-293,84,106
1772834713.505281,3,-219,84,106
1772834713.5052953,3,-219,130,106
1772834713.5053086,3,-219,130,120
1772834713.506546,3,-137,130,120
1772834713.50656,3,-137,172,120
1772834713.5065732,3,-137,172,136
1772834713.5366325,3,18,172,136
1772834713.5366492,3,18,216,136
1772834713.536663,3,18,216,148
1772834713.537808,3,83,216,148
1772834713.5378225,3,83,232,148
1772834713.5378358,3,83,232,154
1772834713.565323,3,283,232,154
1772834713.5653377,3,283,266,154
1772834713.565358,3,283,266,144
1772834713.566561,3,383,266,144
1772834713.5665753,3,383,272,144
1772834713.5665889,3,383,272,150
1772834713.8441622,4,-429,-44,26
1772834713.8441787,4,-429,-43,26
1772834713.8441925,4,-429,-43,34
1772834713.851656,4,-428,-43,34
1772834713.85167,4,-428,-38,34
1772834713.8516836,4,-428,-38,24
1772834713.872817,4,-429,-38,24
1772834713.8728335,4,-429,-34,24
1772834713.8728473,4,-429,-34,10
1772834713.8916554,4,-382,-34,10
1772834713.8916712,4,-382,22,10
1772834713.8916848,4,-382,22,14
1772834713.9503477,4,-181,22,14
1772834713.9503646,4,-181,168,14
1772834713.9503784,4,-181,168,28
1772834713.9515684,4,-135,168,28
1772834713.9515922,4,-135,188,28
1772834713.9516058,4,-135,188,66
1772834713.952805,4,-84,188,66
1772834713.952819,4,-84,204,66
1772834713.9528327,4,-84,204,100
1772834713.9815536,4,-29,204,100
1772834713.9815679,4,-29,212,100
1772834713.981581,4,-29,212,124
1772834713.9828157,4,25,212,124
1772834713.9828303,4,25,220,124
1772834713.9828436,4,25,220,148
1772834713.9840431,4,66,220,148
1772834713.9840572,4,66,228,148
1772834713.98407,4,66,228,176
1772834714.0140584,4,114,228,176
1772834714.0140731,4,114,232,176
1772834714.0140865,4,114,232,224
1772834714.0152953,4,184,232,224
1772834714.0153089,4,184,218,224
1772834714.0153222,4,184,218,278
1772834714.0478654,4,278,218,278
1772834714.047881,4,278,162,278
1772834714.0478945,4,278,162,288
