timestamp,stroke_id,x,y,z
1772834728.6565118,1,-45,142,-188
1772834728.6565297,1,-45,176,-188
1772834728.6565437,1,-45,176,-218
1772834728.6601536,1,-57,176,-218
1772834728.6601682,1,-57,246,-218
1772834728.6601837,1,-57,246,-244
1772834728.6914177,1,-27,246,-244
1772834728.691433,1,-27,290,-244
1772834728.6914468,1,-27,290,-230
1772834728.6926458,1,24,290,-230
1772834728.6926599,1,24,340,-230
1772834728.6926734,1,24,340,-216
1772834728.7002137,1,62,340,-216
1772834728.7002282,1,62,402,-216
1772834728.7002416,1,62,402,-130
1772834728.7213888,1,50,402,-130
1772834728.721403,1,50,424,-130
1772834728.7214181,1,50,424,-118
1772834728.7564688,1,16,424,-118
1772834728.7564845,1,16,458,-118
1772834728.756498,1,16,458,-78
1772834728.7576382,1,5,458,-78
1772834728.757652,1,5,472,-78
1772834728.757665,1,5,472,-24
1772834728.7601333,1,-57,472,-24
1772834728.7601504,1,-57,444,-24
1772834728.760164,1,-57,444,108
1772834728.7901669,1,-85,444,108
1772834728.7901816,1,-85,414,108
1772834728.790195,1,-85,414,164
1772834728.7913737,1,-98,414,164
1772834728.7913876,1,-98,376,164
1772834728.7914007,1,-98,376,218
1772834728.8201346,1,-89,376,218
1772834728.820149,1,-89,312,218
1772834728.820162,1,-89,312,242
1772834728.821387,1,-69,312,242
1772834728.821401,1,-69,311,242
1772834728.8214147,1,-69,311,246
1772834728.8514001,1,-82,311,246
1772834728.851414,1,-82,264,246
1772834728.8514295,1,-82,264,382
1772834728.852619,1,-117,264,382
1772834728.852633,1,-117,214,382
1772834728.852646,1,-117,214,464
1772834728.860196,1,-166,214,464
1772834728.8602104,1,-166,150,464
1772834728.8813665,1,-141,150,464
1772834728.8813808,1,-141,150,424
1772834728.910148,1,-73,150,424
1772834728.9101617,1,-73,146,424
1772834728.9101746,1,-73,146,436
1772834728.9114044,1,-56,146,436
1772834728.9114213,1,-56,126,436
1772834728.9114344,1,-56,126,450
1772834729.2740295,2,-124,-48,-124
1772834729.2740462,2,-124,-22,-124
1772834729.2740598,2,-124,-22,-100
1772834729.3051882,2,-162,-22,-100
1772834729.305203,2,-162,-26,-100
1772834729.3052168,2,-162,-26,-74
1772834729.3064141,2,-177,-26,-74
1772834729.306428,2,-177,-20,-74
1772834729.3064413,2,-177,-20,-70
1772834729.3139763,2,-191,-20,-70
1772834729.3140028,2,-191,2,-70
1772834729.314016,2,-191,2,-44
1772834729.3351405,2,-204,2,-44
1772834729.3351538,2,-204,12,-44
1772834729.335167,2,-204,12,-18
1772834729.3627002,2,-232,12,-18
1772834729.3627152,2,-232,20,-18
1772834729.362729,2,-232,20,22
1772834729.3639042,2,-236,20,22
1772834729.3639197,2,-236,24,22
1772834729.363933,2,-236,24,36
1772834729.393931,2,-241,24,36
1772834729.3939545,2,-241,30,36
1772834729.3939683,2,-241,30,66
1772834729.3951387,2,-240,30,66
1772834729.395153,2,-240,42,66
1772834729.3951666,2,-240,42,78
1772834729.4239144,2,-190,42,78
1772834729.4239285,2,-190,86,78
1772834729.423942,2,-190,86,98
1772834729.4251552,2,-129,86,98
1772834729.4251692,2,-129,124,98
1772834729.4251826,2,-129,124,102
1772834729.4538934,2,44,124,102
1772834729.4539073,2,44,178,102
1772834729.4539206,2,44,178,94
1772834729.455151,2,111,178,94
1772834729.455165,2,111,182,94
1772834729.4551826,2,111,182,78
1772834729.4838974,2,241,182,78
1772834729.4839113,2,241,156,78
1772834729.4839246,2,241,156,82
1772834729.4851544,2,304,156,82
1772834729.4851682,2,304,144,82
1772834729.485181,2,304,144,114
1772834729.5138972,2,370,144,114
1772834729.5139115,2,370,110,114
1772834729.5139248,2,370,110,138
1772834729.5151534,2,356,110,138
1772834729.5151672,2,356,88,138
1772834729.5151806,2,356,88,118
1772834729.5439248,2,290,88,118
1772834729.5439394,2,290,40,118
1772834729.5439527,2,290,40,76
1772834729.816556,3,-300,-44,-26
1772834729.8165739,3,-300,-45,-26
1772834729.816588,3,-300,-45,32
1772834729.8176825,3,-377,-45,32
1772834729.8176968,3,-377,-58,32
1772834729.8177104,3,-377,-58,84
1772834729.8451922,3,-486,-58,84
1772834729.8452058,3,-486,-90,84
1772834729.845219,3,-486,-90,130
1772834729.84641,3,-486,-82,130
1772834729.846425,3,-486,-82,140
1772834729.847671,3,-466,-82,140
1772834729.8476849,3,-466,-58,140
1772834729.847698,3,-466,-58,150
1772834729.8852115,3,-445,-58,150
1772834729.885226,3,-445,-36,150
1772834729.8852394,3,-445,-36,149
1772834729.8864613,3,-409,-36,149
1772834729.8864753,3,-409,-8,149
1772834729.8864887,3,-409,-8,140
1772834729.8889449,3,-297,-8,140
1772834729.888959,3,-297,68,140
1772834729.888972,3,-297,68,141
1772834729.9226987,3,-223,68,141
1772834729.9227138,3,-223,110,141
1772834729.9227269,3,-223,110,148
1772834729.9239244,3,-132,110,148
1772834729.9239385,3,-132,156,148
1772834729.9239516,3,-132,156,140
1772834729.9289477,3,49,156,140
1772834729.9289618,3,49,206,140
1772834729.928975,3,49,206,106
1772834729.9589162,3,95,206,106
1772834729.9589307,3,95,190,106
1772834729.9601507,3,146,190,106
1772834729.960165,3,146,189,106
1772834729.9601781,3,146,189,107
1772834729.990169,3,307,189,107
1772834729.9901829,3,307,204,107
1772834729.9901962,3,307,204,180
1772834729.9913988,3,350,204,180
1772834729.9914136,3,350,194,180
1772834729.9914267,3,350,194,222
1772834730.0251698,3,343,194,222
1772834730.0251837,3,343,144,222
1772834730.025197,3,343,144,202
1772834730.2928665,4,-317,2,8
1772834730.2928865,4,-317,2,30
1772834730.2939553,4,-337,2,30
1772834730.29397,4,-337,6,30
1772834730.2939835,4,-337,6,31
1772834730.327706,4,-337,18,31
1772834730.3277214,4,-337,18,40
1772834730.3289583,4,-335,18,40
1772834730.3289723,4,-335,28,40
1772834730.3289857,4,-335,28,41
1772834730.3339362,4,-339,28,41
1772834730.3339508,4,-339,44,41
1772834730.333964,4,-339,44,39
1772834730.3691778,4,-326,44,39
1772834730.3691938,4,-326,68,39
1772834730.3692074,4,-326,68,38
1772834730.3701897,4,-282,68,38
1772834730.3702037,4,-282,114,38
1772834730.3702261,4,-282,114,44
1772834730.3751788,4,-129,114,44
1772834730.375194,4,-129,218,44
1772834730.3752074,4,-129,218,80
1772834730.4039276,4,-66,218,80
1772834730.4039428,4,-66,248,80
1772834730.4039562,4,-66,248,100
1772834730.405184,4,-13,248,100
1772834730.405198,4,-13,268,100
1772834730.4052117,4,-13,268,128
1772834730.43518,4,75,268,128
1772834730.435194,4,75,278,128
1772834730.4352071,4,75,278,216
1772834730.436417,4,110,278,216
1772834730.436431,4,110,254,216
1772834730.436444,4,110,254,286
1772834730.470164,4,176,254,286
1772834730.470178,4,176,176,286
1772834730.4701915,4,176,176,402
1772834730.4714296,4,221,176,402
1772834730.4714437,4,221,154,402
1772834730.471457,4,221,154,356
1772834730.4751801,4,199,154,356
1772834730.4751942,4,199,94,356
1772834730.4752073,4,199,94,244
