timestamp,stroke_id,x,y,z
1772835436.8946898,1,24,34,120
1772835436.8947096,1,24,28,120
1772835436.8947246,1,24,28,192
1772835436.8958395,1,19,28,192
1772835436.8958545,1,19,24,192
1772835436.8958704,1,19,24,260
1772835436.9245713,1,34,24,260
1772835436.9245863,1,34,34,260
1772835436.9246001,1,34,34,358
1772835436.925823,1,40,34,358
1772835436.9258378,1,40,48,358
1772835436.9258513,1,40,48,408
1772835436.9721029,1,27,48,408
1772835436.9721184,1,27,70,408
1772835436.9721324,1,27,70,488
1772835436.994575,1,20,70,488
1772835436.9945893,1,20,92,488
1772835436.9946053,1,20,92,496
1772835436.997052,1,49,92,496
1772835436.997066,1,49,294,496
1772835436.9970796,1,49,294,402
1772835437.0258079,1,49,324,402
1772835437.0258236,1,49,324,340
1772835437.0270662,1,48,324,340
1772835437.0270798,1,48,344,340
1772835437.0270956,1,48,344,262
1772835437.0670738,1,34,344,262
1772835437.0670877,1,34,332,262
1772835437.067101,1,34,332,98
1772835437.0683017,1,23,332,98
1772835437.068316,1,23,304,98
1772835437.0683298,1,23,304,16
1772835437.0983298,1,-8,304,16
1772835437.0983465,1,-8,178,16
1772835437.0983603,1,-8,178,-126
1772835437.0995464,1,-7,178,-126
1772835437.0995605,1,-7,148,-126
1772835437.099574,1,-7,148,-134
1772835437.1295784,1,5,148,-134
1772835437.1295931,1,5,108,-134
1772835437.1296067,1,5,108,-142
1772835437.130794,1,5,94,-142
1772835437.1308088,1,5,94,-148
1772835437.138397,1,1,94,-148
1772835437.138411,1,1,70,-148
1772835437.1658149,1,0,70,-148
1772835437.1658294,1,0,64,-148
1772835437.165843,1,0,64,-142
1772835437.16831,1,-5,64,-142
1772835437.1683247,1,-5,56,-142
1772835437.1683385,1,-5,56,-130
1772835437.198321,1,-4,56,-130
1772835437.1983354,1,-4,55,-130
1772835437.1983514,1,-4,55,-126
1772835437.199554,1,-5,55,-126
1772835437.199569,1,-5,53,-126
1772835437.2295945,1,-11,53,-126
1772835437.2296093,1,-11,42,-126
1772835437.2296233,1,-11,42,-134
1772835437.2308166,1,-12,42,-134
1772835437.230831,1,-12,38,-134
1772835437.2683296,1,-25,38,-134
1772835437.2683446,1,-25,28,-134
1772835437.2683585,1,-25,28,-126
1772835437.2695649,1,-32,28,-126
1772835437.2695904,1,-32,24,-126
1772835437.2696047,1,-32,24,-125
1772835437.3007991,1,-43,24,-125
1772835437.300814,1,-43,24,-98
1772835437.302076,1,-43,30,-98
1772835437.3020914,1,-43,30,-97
1772835437.3096464,1,-35,30,-97
1772835437.3096607,1,-35,50,-97
1772835437.331036,1,-34,50,-97
1772835437.331054,1,-34,60,-97
1772835437.3310683,1,-34,60,-98
1772835437.3596618,1,-34,84,-98
1772835437.359689,1,-34,84,-94
1772835437.360894,1,-39,84,-94
1772835437.3609083,1,-39,96,-94
1772835437.3609219,1,-39,96,-88
1772835437.3896525,1,-50,96,-88
1772835437.3896685,1,-50,122,-88
1772835437.3896823,1,-50,122,-58
1772835437.3908517,1,-49,122,-58
1772835437.3908665,1,-49,140,-58
1772835437.3908803,1,-49,140,-54
1772835437.4195602,1,-36,140,-54
1772835437.4195747,1,-36,192,-54
1772835437.4195886,1,-36,192,-55
1772835437.4208827,1,-36,226,-55
1772835437.4208977,1,-36,226,-48
1772835437.4220605,1,-37,226,-48
1772835437.422082,1,-37,262,-48
1772835437.4220955,1,-37,262,-22
1772835437.4508255,1,-38,262,-22
1772835437.4508398,1,-38,288,-22
1772835437.4508536,1,-38,288,30
1772835437.4520693,1,-39,288,30
1772835437.4520833,1,-39,306,30
1772835437.4520972,1,-39,306,94
1772835437.4808257,1,-45,306,94
1772835437.4808402,1,-45,300,94
1772835437.4808536,1,-45,300,278
1772835437.4820755,1,-72,300,278
1772835437.4820895,1,-72,270,278
1772835437.482103,1,-72,270,360
1772835437.4833128,1,-94,270,360
1772835437.4833276,1,-94,234,360
1772835437.4833462,1,-94,234,420
1772835437.5120482,1,-79,234,420
1772835437.5120628,1,-79,210,420
1772835437.5120764,1,-79,210,474
1772835437.5133362,1,-50,210,474
1772835437.513351,1,-50,188,474
1772835437.5133646,1,-50,188,492
1772835437.5420647,1,-18,188,492
1772835437.542079,1,-18,128,492
1772835437.5420928,1,-18,128,493
1772835437.5433278,1,1,128,493
1772835437.5433426,1,1,106,493
1772835437.543356,1,1,106,472
1772835437.544555,1,18,106,472
1772835437.5445695,1,18,88,472
1772835437.544583,1,18,88,448
1772835437.574591,1,25,88,448
1772835437.574606,1,25,72,448
1772835437.5746193,1,25,72,424
1772835437.5758054,1,19,72,424
1772835437.5758245,1,19,54,424
1772835437.575838,1,19,54,398
1772835437.6083353,1,-8,54,398
1772835437.6083498,1,-8,18,398
1772835437.608363,1,-8,18,352
1772835437.6095614,1,-15,18,352
1772835437.6095762,1,-15,10,352
1772835437.6095896,1,-15,10,326
1772835437.6160645,1,-21,10,326
1772835437.616082,1,-21,6,326
1772835437.6160953,1,-21,6,292
1772835437.6446316,1,-28,6,292
1772835437.6446464,1,-28,6,282
1772835437.6458504,1,-36,6,282
1772835437.6458652,1,-36,10,282
1772835437.6458786,1,-36,10,270
1772835437.6480196,1,-43,10,270
1772835437.6480336,1,-43,18,270
1772835437.6480474,1,-43,18,254
1772835437.6558328,1,-44,18,254
1772835437.6558568,1,-44,24,254
1772835437.655871,1,-44,24,248
1772835437.6845927,1,-43,24,248
1772835437.684609,1,-43,34,248
1772835437.6846228,1,-43,34,252
1772835437.685847,1,-38,34,252
1772835437.685862,1,-38,42,252
1772835437.685876,1,-38,42,260
1772835437.687063,1,-31,42,260
1772835437.6870775,1,-31,54,260
1772835437.6870914,1,-31,54,270
1772835437.715841,1,-27,54,270
1772835437.715856,1,-27,66,270
1772835437.71587,1,-27,66,282
1772835437.7170768,1,-20,66,282
1772835437.7170916,1,-20,76,282
1772835437.7171059,1,-20,76,298
1772835437.7458594,1,2,76,298
1772835437.7458742,1,2,102,298
1772835437.7458878,1,2,102,340
1772835437.7470791,1,6,102,340
1772835437.7470937,1,6,120,340
1772835437.747107,1,6,120,358
1772835437.7795959,1,26,120,358
1772835437.7796185,1,26,176,358
1772835437.7796328,1,26,176,378
1772835437.7808108,1,36,176,378
1772835437.7808256,1,36,206,378
1772835437.7808392,1,36,206,382
1772835437.7870934,1,0,206,382
1772835437.7871084,1,0,232,382
1772835437.787122,1,0,232,352
1772835437.8158138,1,-30,232,352
1772835437.815829,1,-30,232,330
1772835437.8170867,1,-54,232,330
1772835437.8171012,1,-54,236,330
1772835437.817115,1,-54,236,288
1772835437.8183086,1,-55,236,288
1772835437.818323,1,-55,252,288
1772835437.8183367,1,-55,252,236
1772835437.8470855,1,-43,252,236
1772835437.8471,1,-43,270,236
1772835437.8471136,1,-43,270,172
1772835437.8483267,1,-17,270,172
1772835437.8483407,1,-17,284,172
1772835437.8483546,1,-17,284,104
1772835437.8820848,1,18,284,104
1772835437.8820994,1,18,268,104
1772835437.8821132,1,18,268,-34
1772835437.8833323,1,22,268,-34
1772835437.8833468,1,22,246,-34
1772835437.8833609,1,22,246,-106
1772835437.8895762,1,5,246,-106
1772835437.889591,1,5,174,-106
1772835437.8896048,1,5,174,-182
1772835437.918338,1,5,150,-182
1772835437.918353,1,5,150,-194
