timestamp,stroke_id,x,y,z
1772835430.3558939,1,-148,0,124
1772835430.35592,1,-148,10,124
1772835430.3559365,1,-148,10,152
1772835430.3570242,1,-158,10,152
1772835430.3570406,1,-158,24,152
1772835430.3570569,1,-158,24,222
1772835430.3582416,1,-180,24,222
1772835430.3582563,1,-180,10,222
1772835430.35827,1,-180,10,272
1772835430.387015,1,-227,10,272
1772835430.3870301,1,-227,0,272
1772835430.387044,1,-227,0,312
1772835430.3882513,1,-279,0,312
1772835430.3882651,1,-279,-8,312
1772835430.3882787,1,-279,-8,340
1772835430.4157748,1,-344,-8,340
1772835430.4157898,1,-344,-12,340
1772835430.4158049,1,-344,-12,424
1772835430.417051,1,-350,-12,424
1772835430.417066,1,-350,2,424
1772835430.41708,1,-350,2,452
1772835430.4194794,1,-337,2,452
1772835430.4194937,1,-337,30,452
1772835430.4195073,1,-337,30,468
1772835430.4482627,1,-253,30,468
1772835430.448281,1,-253,102,468
1772835430.4482946,1,-253,102,490
1772835430.4495122,1,-211,102,490
1772835430.449527,1,-211,136,490
1772835430.4495406,1,-211,136,489
1772835430.4782467,1,-170,136,489
1772835430.4782615,1,-170,166,489
1772835430.4782753,1,-170,166,474
1772835430.510732,1,32,166,474
1772835430.510748,1,32,284,474
1772835430.5107617,1,32,284,292
1772835430.540781,1,95,284,292
1772835430.540796,1,95,285,292
1772835430.5408106,1,95,285,190
1772835430.5419915,1,95,268,190
1772835430.5420067,1,95,268,144
1772835430.5495372,1,84,268,144
1772835430.5495512,1,84,220,144
1772835430.5495656,1,84,220,58
1772835430.570736,1,83,220,58
1772835430.5707507,1,83,200,58
1772835430.5707648,1,83,200,12
1772835430.6007693,1,118,200,12
1772835430.600786,1,118,182,12
1772835430.6008003,1,118,182,-88
1772835430.6019871,1,136,182,-88
1772835430.6020021,1,136,174,-88
1772835430.6020157,1,136,174,-138
1772835430.6321616,1,121,174,-138
1772835430.6321793,1,121,142,-138
1772835430.6321938,1,121,142,-220
1772835430.6332486,1,101,142,-220
1772835430.6332638,1,101,126,-220
1772835430.6332774,1,101,126,-219
1772835430.640815,1,71,126,-219
1772835430.6408303,1,71,104,-219
1772835430.640844,1,71,104,-158
1772835430.6632338,1,59,104,-158
1772835430.6632483,1,59,94,-158
1772835430.663262,1,59,94,-132
1772835430.6708195,1,44,94,-132
1772835430.6708338,1,44,80,-132
1772835430.6708474,1,44,80,-112
1772835430.6919603,1,43,80,-112
1772835430.6919754,1,43,79,-112
1772835430.6919892,1,43,79,-106
1772835430.7207913,1,39,79,-106
1772835430.7208073,1,39,68,-106
1772835430.7208211,1,39,68,-94
1772835430.7219908,1,38,68,-94
1772835430.7220056,1,38,62,-94
1772835430.7220194,1,38,62,-93
1772835430.7532322,1,33,62,-93
1772835430.7532463,1,33,52,-93
1772835430.7532597,1,33,52,-91
1772835430.7544813,1,32,52,-91
1772835430.7544959,1,32,51,-91
1772835430.7545094,1,32,51,-90
1772835430.7620401,1,30,51,-90
1772835430.7620552,1,30,51,-89
1772835430.7832184,1,35,51,-89
