timestamp,stroke_id,x,y,z
1772835458.742106,1,-74,-10,218
1772835458.7421248,1,-74,-18,218
1772835458.7421389,1,-74,-18,262
1772835458.7482631,1,-82,-18,262
1772835458.7482777,1,-82,6,262
1772835458.7482934,1,-82,6,410
1772835458.7782745,1,-81,6,410
1772835458.7782907,1,-81,14,410
1772835458.7783046,1,-81,14,474
1772835458.7794845,1,-69,14,474
1772835458.7794995,1,-69,32,474
1772835458.7795134,1,-69,32,492
1772835458.8107505,1,-67,32,492
1772835458.810765,1,-67,92,492
1772835458.8107789,1,-67,92,496
1772835458.8119888,1,-74,92,496
1772835458.8120031,1,-74,120,496
1772835458.8120184,1,-74,120,472
1772835458.818234,1,-60,120,472
1772835458.8182487,1,-60,182,472
1772835458.8182623,1,-60,182,424
1772835458.8482757,1,-35,182,424
1772835458.8482916,1,-35,220,424
1772835458.8483055,1,-35,220,406
1772835458.8494983,1,-18,220,406
1772835458.8495154,1,-18,254,406
1772835458.849529,1,-18,254,386
1772835458.879505,1,5,254,386
1772835458.8795195,1,5,308,386
1772835458.8795335,1,5,308,306
1772835458.8807251,1,14,308,306
1772835458.8807788,1,14,324,306
1772835458.8807943,1,14,324,240
1772835458.9107468,1,43,324,240
1772835458.910761,1,43,323,240
1772835458.9107752,1,43,323,104
1772835458.9119716,1,51,323,104
1772835458.9119854,1,51,296,104
1772835458.9119992,1,51,296,52
1772835458.919559,1,43,296,52
1772835458.9195735,1,43,228,52
1772835458.9195902,1,43,228,-38
1772835458.9457278,1,33,228,-38
1772835458.9457426,1,33,196,-38
1772835458.9457564,1,33,196,-80
1772835458.9494863,1,24,196,-80
1772835458.9495015,1,24,144,-80
1772835458.949515,1,24,144,-132
1772835458.9782805,1,28,144,-132
1772835458.9782953,1,28,124,-132
1772835458.9783094,1,28,124,-131
1772835458.9794836,1,33,124,-131
1772835458.979498,1,33,114,-131
1772835458.9795144,1,33,114,-126
1772835459.0082273,1,31,114,-126
1772835459.008242,1,31,96,-126
1772835459.009481,1,29,96,-126
1772835459.009496,1,29,90,-126
1772835459.00951,1,29,90,-125
1772835459.0107121,1,28,90,-125
1772835459.0107265,1,28,89,-125
1772835459.01074,1,28,89,-118
1772835459.0394788,1,26,89,-118
1772835459.0394933,1,26,84,-118
1772835459.0395072,1,26,84,-110
1772835459.0407827,1,21,84,-110
1772835459.0407982,1,21,78,-110
1772835459.040812,1,21,78,-106
1772835459.0694785,1,8,78,-106
1772835459.069493,1,8,66,-106
1772835459.069507,1,8,66,-105
1772835459.0707257,1,2,66,-105
1772835459.0707395,1,2,60,-105
1772835459.0707533,1,2,60,-100
1772835459.0719607,1,-3,60,-100
1772835459.0719752,1,-3,54,-100
1772835459.0719888,1,-3,54,-99
1772835459.1007252,1,-8,54,-99
1772835459.100784,1,-8,50,-99
1772835459.1008,1,-8,50,-97
1772835459.1019802,1,-8,49,-97
1772835459.1307166,1,-9,49,-97
1772835459.1307313,1,-9,48,-97
1772835459.1307452,1,-9,48,-96
1772835459.1319752,1,-10,48,-96
1772835459.1319897,1,-10,47,-96
1772835459.1320035,1,-10,47,-90
1772835459.1332111,1,-16,47,-90
1772835459.1332257,1,-16,47,-86
1772835459.1619654,1,-17,47,-86
1772835459.16198,1,-17,48,-86
1772835459.1632216,1,-17,58,-86
1772835459.1632366,1,-17,58,-87
1772835459.1919577,1,-18,58,-87
1772835459.1919725,1,-18,74,-87
1772835459.191986,1,-18,74,-86
1772835459.1932175,1,-18,86,-86
1772835459.1932333,1,-18,86,-80
1772835459.2219753,1,-19,86,-80
1772835459.2219903,1,-19,114,-80
1772835459.222004,1,-19,114,-68
1772835459.2232084,1,-24,114,-68
1772835459.2232227,1,-24,136,-68
1772835459.2232366,1,-24,136,-62
1772835459.2244537,1,-20,136,-62
1772835459.224468,1,-20,162,-62
1772835459.2244818,1,-20,162,-56
1772835459.2532392,1,-13,162,-56
1772835459.2532547,1,-13,192,-56
1772835459.2544794,1,-6,192,-56
1772835459.2544942,1,-6,230,-56
1772835459.254508,1,-6,230,-57
1772835459.2832081,1,-6,316,-57
1772835459.2832234,1,-6,316,-28
1772835459.284473,1,-26,316,-28
1772835459.2844875,1,-26,352,-28
1772835459.2845013,1,-26,352,28
1772835459.2857027,1,-55,352,28
1772835459.2857168,1,-55,376,28
1772835459.2857306,1,-55,376,104
1772835459.3144639,1,-72,376,104
1772835459.314478,1,-72,388,104
1772835459.3144917,1,-72,388,182
