timestamp,stroke_id,x,y,z
1772835460.977109,1,46,33,314
1772835460.977127,1,46,52,314
1772835460.9771419,1,46,52,406
1772835460.9781995,1,84,52,406
1772835460.978214,1,84,104,406
1772835460.9782298,1,84,104,474
1772835461.006966,1,127,104,474
1772835461.0069816,1,127,160,474
1772835461.0069954,1,127,160,492
1772835461.008223,1,178,160,492
1772835461.0082378,1,178,226,492
1772835461.0082514,1,178,226,496
1772835461.0369906,1,204,226,496
1772835461.037005,1,204,322,496
1772835461.0370188,1,204,322,440
1772835461.0382123,1,161,322,440
1772835461.0382268,1,161,340,440
1772835461.0382426,1,161,340,382
1772835461.0394325,1,105,340,382
1772835461.0394464,1,105,341,382
1772835461.03946,1,105,341,320
1772835461.067015,1,46,341,320
1772835461.0670304,1,46,336,320
1772835461.0670443,1,46,336,262
1772835461.0682158,1,-8,336,262
1772835461.0682333,1,-8,322,262
1772835461.068248,1,-8,322,202
1772835461.069464,1,-47,322,202
1772835461.069478,1,-47,302,202
1772835461.0694919,1,-47,302,154
1772835461.0969927,1,-66,302,154
1772835461.0970085,1,-66,280,154
1772835461.0970223,1,-66,280,104
1772835461.0981982,1,-67,280,104
1772835461.0982127,1,-67,258,104
1772835461.098226,1,-67,258,60
1772835461.0994563,1,-61,258,60
1772835461.099471,1,-61,238,60
1772835461.0994852,1,-61,238,24
1772835461.1282015,1,-39,238,24
1772835461.128216,1,-39,218,24
1772835461.1282327,1,-39,218,-2
1772835461.1294618,1,-16,218,-2
1772835461.129476,1,-16,200,-2
1772835461.12949,1,-16,200,-16
1772835461.158196,1,13,200,-16
1772835461.1582105,1,13,172,-16
1772835461.1582246,1,13,172,-28
1772835461.1594515,1,13,154,-28
1772835461.159467,1,13,154,-44
1772835461.1881938,1,4,154,-44
1772835461.1882083,1,4,120,-44
1772835461.188222,1,4,120,-74
1772835461.1894674,1,-3,120,-74
1772835461.1894822,1,-3,102,-74
1772835461.189496,1,-3,102,-90
1772835461.2181966,1,-15,102,-90
1772835461.2182114,1,-15,74,-90
1772835461.2182252,1,-15,74,-106
1772835461.2194512,1,-16,74,-106
1772835461.2194655,1,-16,62,-106
1772835461.249492,1,-17,62,-106
1772835461.2495072,1,-17,52,-106
1772835461.2506917,1,-18,52,-106
1772835461.2507064,1,-18,51,-106
1772835461.250731,1,-18,51,-112
1772835461.2794497,1,-19,51,-112
1772835461.2794638,1,-19,49,-112
1772835461.2794776,1,-19,49,-116
1772835461.28071,1,-20,49,-116
1772835461.2807243,1,-20,47,-116
1772835461.2807875,1,-20,47,-117
1772835461.3107207,1,-20,46,-117
1772835461.3107364,1,-20,46,-126
1772835461.3119419,1,-25,46,-126
1772835461.311957,1,-25,46,-127
1772835461.340707,1,-43,46,-127
1772835461.3407297,1,-43,42,-127
1772835461.340775,1,-43,42,-116
1772835461.3419614,1,-48,42,-116
1772835461.3419757,1,-48,41,-116
1772835461.3707085,1,-49,41,-116
1772835461.370723,1,-49,46,-116
1772835461.3707366,1,-49,46,-110
1772835461.371967,1,-54,46,-110
1772835461.3719814,1,-54,52,-110
1772835461.3719952,1,-54,52,-104
1772835461.4007053,1,-54,70,-104
1772835461.4007204,1,-54,70,-112
1772835461.4019644,1,-54,82,-112
1772835461.40198,1,-54,82,-113
1772835461.4344692,1,-53,82,-113
1772835461.4344835,1,-53,114,-113
1772835461.4345026,1,-53,114,-114
