timestamp,stroke_id,x,y,z
1772835484.9945476,1,-14,46,206
1772835484.9945672,1,-14,36,206
1772835484.9945817,1,-14,36,226
1772835485.0219774,1,18,36,226
1772835485.0219932,1,18,62,226
1772835485.0220094,1,18,62,308
1772835485.0231879,1,44,62,308
1772835485.0232024,1,44,88,308
1772835485.023216,1,44,88,384
1772835485.025695,1,63,88,384
1772835485.0257103,1,63,108,384
1772835485.025724,1,63,108,454
1772835485.0532463,1,84,108,454
1772835485.053262,1,84,140,454
1772835485.0532758,1,84,140,486
1772835485.0544584,1,100,140,486
1772835485.0544732,1,100,176,486
1772835485.0544894,1,100,176,492
1772835485.0557015,1,105,176,492
1772835485.055716,1,105,212,492
1772835485.0557296,1,105,212,476
1772835485.0907362,1,114,212,476
1772835485.090752,1,114,260,476
1772835485.0907657,1,114,260,454
1772835485.091943,1,130,260,454
1772835485.0919604,1,130,314,454
1772835485.0919745,1,130,314,442
1772835485.0969477,1,89,314,442
1772835485.096963,1,89,384,442
1772835485.0969768,1,89,384,441
1772835485.1256943,1,58,384,441
1772835485.1257088,1,58,390,441
1772835485.1257226,1,58,390,436
1772835485.1269567,1,27,390,436
1772835485.1269717,1,27,398,436
1772835485.1269853,1,27,398,414
1772835485.1556952,1,-30,398,414
1772835485.1557095,1,-30,412,414
1772835485.1557233,1,-30,412,276
1772835485.156987,1,-48,412,276
1772835485.157001,1,-48,404,276
1772835485.1570177,1,-48,404,184
1772835485.1581857,1,-55,404,184
1772835485.1581998,1,-55,384,184
1772835485.1582134,1,-55,384,108
1772835485.193208,1,-56,384,108
1772835485.193223,1,-56,356,108
1772835485.193237,1,-56,356,48
1772835485.1944342,1,-56,324,48
1772835485.194449,1,-56,324,-12
1772835485.1981905,1,-40,324,-12
1772835485.198205,1,-40,258,-12
1772835485.1982183,1,-40,258,-100
1772835485.2257073,1,-19,258,-100
1772835485.2257216,1,-19,226,-100
1772835485.225735,1,-19,226,-114
1772835485.226936,1,3,226,-114
1772835485.2269504,1,3,202,-114
1772835485.2282,1,22,202,-114
1772835485.2282145,1,22,186,-114
1772835485.228228,1,22,186,-110
1772835485.2569482,1,35,186,-110
1772835485.2569628,1,35,172,-110
1772835485.2569768,1,35,172,-114
1772835485.2582002,1,42,172,-114
1772835485.2582245,1,42,162,-114
1772835485.2582388,1,42,162,-122
1772835485.295726,1,58,162,-122
1772835485.2957416,1,58,146,-122
1772835485.295755,1,58,146,-134
1772835485.2969933,1,68,146,-134
1772835485.2970073,1,68,140,-134
1772835485.2970212,1,68,140,-140
1772835485.298244,1,67,140,-140
1772835485.298259,1,67,130,-140
1772835485.2982728,1,67,130,-139
1772835485.3282378,1,54,130,-139
1772835485.328261,1,54,122,-139
1772835485.3282747,1,54,122,-134
1772835485.329453,1,36,122,-134
1772835485.3294673,1,36,112,-134
1772835485.329481,1,36,112,-126
1772835485.359477,1,-2,112,-126
1772835485.359491,1,-2,88,-126
1772835485.3595045,1,-2,88,-106
1772835485.3606977,1,-19,88,-106
1772835485.3607123,1,-19,76,-106
1772835485.3607256,1,-19,76,-100
1772835485.3982272,1,-44,76,-100
1772835485.3982422,1,-44,56,-100
1772835485.398256,1,-44,56,-90
1772835485.3994544,1,-51,56,-90
1772835485.3994691,1,-51,50,-90
1772835485.3994882,1,-51,50,-86
1772835485.400709,1,-56,50,-86
1772835485.4007232,1,-56,49,-86
1772835485.4007683,1,-56,49,-72
1772835485.4307163,1,-52,49,-72
1772835485.4307308,1,-52,54,-72
1772835485.4319413,1,-48,54,-72
1772835485.4319558,1,-48,64,-72
1772835485.4319701,1,-48,64,-71
1772835485.4607108,1,-42,64,-71
1772835485.4607255,1,-42,88,-71
1772835485.4607792,1,-42,88,-69
1772835485.4619799,1,-41,88,-69
1772835485.4619946,1,-41,104,-69
