timestamp,stroke_id,x,y,z
1772835441.0572782,1,-134,16,58
1772835441.0572982,1,-134,20,58
1772835441.0573127,1,-134,20,66
1772835441.0634146,1,-148,20,66
1772835441.06343,1,-148,20,92
1772835441.0921612,1,-164,20,92
1772835441.092176,1,-164,21,92
1772835441.0921898,1,-164,21,104
1772835441.093407,1,-191,21,104
1772835441.0934238,1,-191,20,104
1772835441.0934381,1,-191,20,120
1772835441.094645,1,-228,20,120
1772835441.0946593,1,-228,16,120
1772835441.0946734,1,-228,16,146
1772835441.1233928,1,-271,16,146
1772835441.1234076,1,-271,8,146
1772835441.1234217,1,-271,8,188
1772835441.1246567,1,-324,8,188
1772835441.1246717,1,-324,0,188
1772835441.124686,1,-324,0,224
1772835441.158629,1,-431,0,224
1772835441.158645,1,-431,-10,224
1772835441.158659,1,-431,-10,244
1772835441.1598186,1,-459,-10,244
1772835441.1598344,1,-459,0,244
1772835441.1598513,1,-459,0,245
1772835441.1649277,1,-446,0,245
1772835441.1649435,1,-446,50,245
1772835441.1649575,1,-446,50,268
1772835441.192332,1,-435,50,268
1772835441.1923473,1,-435,78,268
1772835441.1923609,1,-435,78,272
1772835441.193554,1,-426,78,272
1772835441.1935725,1,-426,106,272
1772835441.1935868,1,-426,106,282
1772835441.1948075,1,-414,106,282
1772835441.1948223,1,-414,134,282
1772835441.1948361,1,-414,134,304
1772835441.2221878,1,-397,134,304
1772835441.2222037,1,-397,166,304
1772835441.2222168,1,-397,166,332
1772835441.2235358,1,-370,166,332
1772835441.2235515,1,-370,200,332
1772835441.2235656,1,-370,200,348
1772835441.2248888,1,-330,200,348
1772835441.2249053,1,-330,242,348
1772835441.2249196,1,-330,242,340
1772835441.2534187,1,-275,242,340
1772835441.253434,1,-275,280,340
1772835441.253448,1,-275,280,320
1772835441.2546666,1,-211,280,320
1772835441.254681,1,-211,312,320
1772835441.254695,1,-211,312,306
1772835441.2558892,1,-151,312,306
1772835441.255903,1,-151,322,306
1772835441.2559166,1,-151,322,292
1772835441.2846346,1,-90,322,292
1772835441.2846496,1,-90,321,292
1772835441.2846634,1,-90,321,284
1772835441.2859051,1,-35,321,284
1772835441.2859192,1,-35,314,284
1772835441.2859328,1,-35,314,272
1772835441.3146489,1,36,314,272
1772835441.3146634,1,36,276,272
1772835441.3146775,1,36,276,178
1772835441.3159013,1,70,276,178
1772835441.3159158,1,70,258,178
1772835441.31593,1,70,258,112
1772835441.3171387,1,104,258,112
1772835441.317153,1,104,232,112
1772835441.3171668,1,104,232,64
1772835441.3458967,1,140,232,64
1772835441.3459108,1,140,210,64
1772835441.3459244,1,140,210,26
1772835441.3471565,1,172,210,26
1772835441.347171,1,172,196,26
1772835441.3471847,1,172,196,-8
1772835441.3758948,1,185,196,-8
1772835441.3759093,1,185,162,-8
1772835441.3759232,1,185,162,-48
1772835441.3771646,1,175,162,-48
1772835441.3771794,1,175,144,-48
1772835441.3771935,1,175,144,-49
1772835441.3783839,1,155,144,-49
1772835441.3783982,1,155,124,-49
1772835441.3784118,1,155,124,-48
1772835441.4071481,1,128,124,-48
1772835441.4071631,1,128,106,-48
1772835441.407177,1,128,106,-44
1772835441.4083946,1,103,106,-44
1772835441.4084094,1,103,90,-44
1772835441.4371502,1,68,90,-44
1772835441.4371645,1,68,68,-44
1772835441.437183,1,68,68,-48
1772835441.4383962,1,59,68,-48
1772835441.4384103,1,59,60,-48
1772835441.439634,1,53,60,-48
1772835441.4396482,1,53,52,-48
1772835441.4683921,1,49,52,-48
1772835441.4684067,1,49,44,-48
1772835441.4696555,1,45,44,-48
1772835441.4696708,1,45,40,-48
1772835441.5096514,1,34,40,-48
1772835441.5096657,1,34,34,-48
1772835441.5096796,1,34,34,-49
1772835441.5108905,1,32,34,-49
1772835441.5109057,1,32,34,-50
1772835441.5396383,1,27,34,-50
1772835441.5396523,1,27,35,-50
1772835441.5396705,1,27,35,-51
1772835441.54095,1,26,35,-51
1772835441.5409646,1,26,42,-51
1772835441.5409784,1,26,42,-46
1772835441.542139,1,25,42,-46
1772835441.5421538,1,25,48,-46
1772835441.542168,1,25,48,-45
1772835441.5709002,1,26,48,-45
1772835441.5709147,1,26,54,-45
1772835441.5709286,1,26,54,-36
1772835441.5721555,1,31,54,-36
1772835441.5721695,1,31,64,-36
1772835441.5721836,1,31,64,-30
1772835441.600931,1,44,64,-30
1772835441.6009462,1,44,94,-30
1772835441.6009603,1,44,94,-22
1772835441.6021614,1,57,94,-22
1772835441.6021762,1,57,118,-22
1772835441.6033924,1,75,118,-22
1772835441.603407,1,75,150,-22
1772835441.6034253,1,75,150,-21
1772835441.6323736,1,92,150,-21
1772835441.6323924,1,92,188,-21
1772835441.6324067,1,92,188,-14
1772835441.6334536,1,96,188,-14
1772835441.6334693,1,96,232,-14
1772835441.6334834,1,96,232,-6
1772835441.6459408,1,59,232,-6
1772835441.6459553,1,59,334,-6
1772835441.6459696,1,59,334,30
1772835441.65466,1,15,334,30
1772835441.6546752,1,15,390,30
1772835441.6546893,1,15,390,62
1772835441.6834335,1,-47,390,62
1772835441.6834486,1,-47,436,62
1772835441.6834624,1,-47,436,114
1772835441.6846743,1,-143,436,114
1772835441.6846886,1,-143,440,114
1772835441.6847024,1,-143,440,182
1772835441.7134037,1,-392,440,182
1772835441.7134283,1,-392,356,182
1772835441.7134428,1,-392,356,242
1772835441.714671,1,-471,356,242
1772835441.7146854,1,-471,310,242
1772835441.7146995,1,-471,310,254
1772835441.7158983,1,-497,310,254
1772835441.7159128,1,-497,284,254
1772835441.7159266,1,-497,284,266
1772835441.744662,1,-497,260,266
1772835441.7446775,1,-497,260,284
1772835441.7459176,1,-471,260,284
1772835441.7459328,1,-471,206,284
1772835441.7459466,1,-471,206,318
1772835441.7746506,1,-377,206,318
1772835441.774665,1,-377,120,318
1772835441.774679,1,-377,120,360
1772835441.7759044,1,-340,120,360
1772835441.775919,1,-340,102,360
1772835441.7759323,1,-340,102,324
1772835441.8059068,1,-301,102,324
1772835441.8059213,1,-301,96,324
1772835441.8059356,1,-301,96,198
1772835441.8071418,1,-309,96,198
1772835441.8071566,1,-309,76,198
1772835441.8071759,1,-309,76,160
1772835441.8358855,1,-357,76,160
1772835441.8359003,1,-357,16,160
1772835441.8359141,1,-357,16,128
1772835441.8371487,1,-357,4,128
1772835441.837164,1,-357,4,118
1772835441.8658946,1,-314,4,118
1772835441.8659093,1,-314,16,118
1772835441.8659232,1,-314,16,80
1772835441.8671553,1,-291,16,80
1772835441.8671696,1,-291,26,80
1772835441.8671832,1,-291,26,70
1772835441.895904,1,-267,26,70
1772835441.8959186,1,-267,46,70
1772835441.8959327,1,-267,46,66
1772835441.8971517,1,-273,46,66
1772835441.897166,1,-273,54,66
1772835441.8971798,1,-273,54,72
1772835441.9258957,1,-302,54,72
1772835441.9259102,1,-302,68,72
1772835441.925924,1,-302,68,78
1772835441.9271457,1,-315,68,78
1772835441.9271598,1,-315,76,78
1772835441.9271739,1,-315,76,84
1772835441.9559045,1,-330,76,84
1772835441.95592,1,-330,90,84
1772835441.9559343,1,-330,90,114
1772835441.95715,1,-328,90,114
1772835441.9571702,1,-328,112,114
1772835441.9571843,1,-328,112,142
1772835441.9583867,1,-315,112,142
1772835441.9584012,1,-315,138,142
1772835441.958415,1,-315,138,176
1772835441.9871356,1,-307,138,176
1772835441.9871507,1,-307,156,176
1772835441.9871645,1,-307,156,214
1772835441.9883924,1,-307,166,214
1772835441.9884086,1,-307,166,242
1772835442.0171328,1,-321,166,242
1772835442.0171468,1,-321,188,242
1772835442.0171607,1,-321,188,262
1772835442.018392,1,-321,200,262
1772835442.0184076,1,-321,200,268
1772835442.019632,1,-317,200,268
1772835442.019646,1,-317,206,268
1772835442.0196598,1,-317,206,278
1772835442.0483832,1,-317,216,278
1772835442.0483985,1,-317,216,282
1772835442.0496433,1,-297,216,282
1772835442.0496576,1,-297,262,282
1772835442.0496712,1,-297,262,274
1772835442.0809312,1,-135,262,274
1772835442.0809457,1,-135,352,274
1772835442.0809596,1,-135,352,222
1772835442.0821464,1,-65,352,222
1772835442.0821605,1,-65,340,222
1772835442.082174,1,-65,340,178
1772835442.1133854,1,24,340,178
1772835442.1134005,1,24,286,178
1772835442.1134148,1,24,286,102
1772835442.1146472,1,49,286,102
1772835442.1146615,1,49,256,102
1772835442.1146753,1,49,256,74
1772835442.1209137,1,72,256,74
1772835442.1209283,1,72,210,74
1772835442.120942,1,72,210,14
1772835442.1496332,1,92,210,14
1772835442.1496477,1,92,202,14
1772835442.1496613,1,92,202,-26
1772835442.1508949,1,128,202,-26
1772835442.1509097,1,128,210,-26
1772835442.1509237,1,128,210,-86
1772835442.1834276,1,185,210,-86
1772835442.183442,1,185,180,-86
1772835442.1834557,1,185,180,-136
1772835442.184634,1,157,180,-136
1772835442.1846483,1,157,144,-136
1772835442.1846619,1,157,144,-102
1772835442.1908891,1,76,144,-102
1772835442.1909037,1,76,86,-102
1772835442.190917,1,76,86,-54
1772835442.2196336,1,70,86,-54
1772835442.2196484,1,70,80,-54
1772835442.2196615,1,70,80,-46
1772835442.2209346,1,76,80,-46
1772835442.2209494,1,76,80,-45
