timestamp,stroke_id,x,y,z
1772835477.6484725,1,-35,32,156
1772835477.648493,1,-35,4,156
1772835477.648508,1,-35,4,178
1772835477.6495643,1,-26,4,178
1772835477.649579,1,-26,22,178
1772835477.6495955,1,-26,22,208
1772835477.650782,1,-1,22,208
1772835477.650797,1,-1,40,208
1772835477.6508105,1,-1,40,262
1772835477.6783347,1,20,40,262
1772835477.678351,1,20,54,262
1772835477.6783652,1,20,54,348
1772835477.6795206,1,40,54,348
1772835477.679535,1,40,66,348
1772835477.6795487,1,40,66,432
1772835477.6808155,1,60,66,432
1772835477.6808302,1,60,90,432
1772835477.6808457,1,60,90,482
1772835477.7145917,1,81,90,482
1772835477.714608,1,81,128,482
1772835477.714622,1,81,128,494
1772835477.7157924,1,97,128,494
1772835477.715807,1,97,164,494
1772835477.7158206,1,97,164,495
1772835477.7220247,1,97,226,495
1772835477.7220428,1,97,226,486
1772835477.7495577,1,86,226,486
1772835477.7495725,1,86,256,486
1772835477.749586,1,86,256,470
1772835477.7507794,1,75,256,470
1772835477.750794,1,75,284,470
1772835477.7508078,1,75,284,464
1772835477.7520385,1,67,284,464
1772835477.7520556,1,67,314,464
1772835477.7520695,1,67,314,448
1772835477.779571,1,67,346,448
1772835477.7795863,1,67,346,412
1772835477.7808213,1,67,382,412
1772835477.7808363,1,67,382,352
1772835477.7832837,1,75,382,352
1772835477.783298,1,75,404,352
1772835477.7833145,1,75,404,280
1772835477.8182957,1,83,404,280
1772835477.8183105,1,83,414,280
1772835477.8183246,1,83,414,206
1772835477.8195248,1,90,414,206
1772835477.8195388,1,90,410,206
1772835477.8195527,1,90,410,132
1772835477.8232944,1,91,410,132
1772835477.8233087,1,91,354,132
1772835477.8233228,1,91,354,10
1772835477.8520317,1,85,354,10
1772835477.8520458,1,85,314,10
1772835477.852063,1,85,314,-38
1772835477.8532994,1,71,314,-38
1772835477.8533137,1,71,274,-38
1772835477.8533273,1,71,274,-78
1772835477.8820326,1,36,274,-78
1772835477.8820472,1,36,198,-78
1772835477.882061,1,36,198,-112
1772835477.883303,1,15,198,-112
1772835477.8833175,1,15,170,-112
1772835477.8833313,1,15,170,-118
1772835477.8957932,1,-7,170,-118
1772835477.8958073,1,-7,134,-118
1772835477.8958318,1,-7,134,-144
1772835477.9032974,1,-2,134,-144
1772835477.903312,1,-2,126,-144
1772835477.9033258,1,-2,126,-154
1772835477.932034,1,6,126,-154
1772835477.9320486,1,6,122,-154
1772835477.9320624,1,6,122,-162
1772835477.933294,1,13,122,-162
1772835477.9333088,1,13,118,-162
1772835477.9333227,1,13,118,-166
1772835477.9345205,1,13,112,-166
1772835477.9345355,1,13,112,-170
1772835477.9632936,1,8,112,-170
1772835477.9633083,1,8,106,-170
1772835477.9633222,1,8,106,-169
1772835477.96454,1,1,106,-169
1772835477.9645545,1,1,100,-169
1772835477.9645684,1,1,100,-160
1772835477.9932847,1,-19,100,-160
1772835477.9932988,1,-19,84,-160
1772835477.9933126,1,-19,84,-142
1772835477.9945402,1,-29,84,-142
1772835477.9945545,1,-29,74,-142
1772835477.9945683,1,-29,74,-130
1772835477.9957826,1,-37,74,-130
1772835477.9957974,1,-37,68,-130
1772835477.995811,1,-37,68,-116
1772835478.0257797,1,-43,68,-116
1772835478.0257988,1,-43,60,-116
1772835478.025813,1,-43,60,-106
1772835478.0270429,1,-44,60,-106
1772835478.0270574,1,-44,56,-106
1772835478.027071,1,-44,56,-98
1772835478.0557842,1,-45,56,-98
1772835478.0557997,1,-45,56,-86
1772835478.0570428,1,-45,57,-86
1772835478.0570588,1,-45,57,-85
1772835478.085789,1,-44,57,-85
1772835478.0858033,1,-44,70,-85
1772835478.0858169,1,-44,70,-76
1772835478.0870454,1,-43,70,-76
1772835478.0870602,1,-43,78,-76
1772835478.0870738,1,-43,78,-75
1772835478.1170583,1,-43,96,-75
1772835478.1170778,1,-43,96,-73
1772835478.1182892,1,-43,110,-73
1772835478.1183045,1,-43,110,-72
1772835478.1258824,1,-42,110,-72
1772835478.1258967,1,-42,154,-72
1772835478.1259105,1,-42,154,-56
1772835478.147041,1,-31,154,-56
1772835478.1470556,1,-31,182,-56
1772835478.1470692,1,-31,182,-44
1772835478.1757972,1,-3,182,-44
1772835478.1758122,1,-3,248,-44
1772835478.175826,1,-3,248,-30
1772835478.1770537,1,2,248,-30
1772835478.1770682,1,2,280,-30
1772835478.1770818,1,2,280,-22
1772835478.2057927,1,15,280,-22
1772835478.2058077,1,15,370,-22
1772835478.2058218,1,15,370,48
1772835478.207049,1,37,370,48
1772835478.2070634,1,37,418,48
1772835478.2070816,1,37,418,112
1772835478.2357981,1,93,418,112
1772835478.235813,1,93,474,112
1772835478.2358267,1,93,474,250
1772835478.2370594,1,41,474,250
1772835478.2370737,1,41,438,250
1772835478.2370875,1,41,438,298
1772835478.265817,1,-156,438,298
1772835478.2658312,1,-156,322,298
1772835478.2658448,1,-156,322,366
1772835478.2683005,1,-173,322,366
1772835478.2683146,1,-173,290,366
1772835478.2683287,1,-173,290,430
1772835478.297179,1,-62,290,430
1772835478.2971961,1,-62,250,430
1772835478.2972097,1,-62,250,494
1772835478.2983284,1,-28,250,494
1772835478.2983427,1,-28,232,494
1772835478.2983565,1,-28,232,468
1772835478.3295524,1,36,232,468
1772835478.3295758,1,36,192,468
1772835478.3295898,1,36,192,408
1772835478.3308017,1,55,192,408
1772835478.330816,1,55,174,408
1772835478.3308296,1,55,174,390
1772835478.3370447,1,55,132,390
1772835478.3370597,1,55,132,368
1772835478.3658044,1,34,132,368
1772835478.3658192,1,34,102,368
1772835478.3658328,1,34,102,372
1772835478.367059,1,7,102,372
1772835478.3670733,1,7,74,372
1772835478.3670871,1,7,74,376
1772835478.3957942,1,-44,74,376
1772835478.3958082,1,-44,36,376
1772835478.395822,1,-44,36,386
1772835478.3970573,1,-65,36,386
1772835478.3970723,1,-65,30,386
1772835478.397086,1,-65,30,374
1772835478.4320498,1,-81,30,374
1772835478.4320638,1,-81,34,374
1772835478.4320774,1,-81,34,310
1772835478.4332988,1,-76,34,310
1772835478.4333131,1,-76,40,310
1772835478.4333322,1,-76,40,278
1772835478.4382832,1,-52,40,278
1772835478.4382975,1,-52,68,278
1772835478.438311,1,-52,68,268
1772835478.4670498,1,-44,68,268
1772835478.4670644,1,-44,88,268
1772835478.4670782,1,-44,88,278
1772835478.4682941,1,-39,88,278
1772835478.4683084,1,-39,104,278
1772835478.468322,1,-39,104,286
1772835478.4970567,1,-31,104,286
1772835478.4970715,1,-31,132,286
1772835478.4970853,1,-31,132,304
1772835478.4982042,1,-30,132,304
1772835478.4982185,1,-30,146,304
1772835478.4982321,1,-30,146,316
1772835478.4995475,1,-29,146,316
1772835478.4995625,1,-29,160,316
1772835478.4995763,1,-29,160,328
1772835478.5345497,1,-28,160,328
1772835478.5345645,1,-28,176,328
1772835478.5345788,1,-28,176,332
1772835478.535792,1,-21,176,332
1772835478.535807,1,-21,194,332
1772835478.5358207,1,-21,194,318
1772835478.5395477,1,1,194,318
1772835478.539562,1,1,228,318
1772835478.5395758,1,1,228,282
1772835478.5682857,1,9,228,282
1772835478.5683005,1,9,238,282
1772835478.568314,1,9,238,274
1772835478.5695508,1,5,238,274
1772835478.5695653,1,5,246,274
1772835478.5695791,1,5,246,286
1772835478.6020653,1,-17,246,286
1772835478.6020806,1,-17,254,286
1772835478.6020947,1,-17,254,374
1772835478.6032834,1,-16,254,374
1772835478.6032977,1,-16,278,374
1772835478.6033115,1,-16,278,386
1772835478.6111076,1,-4,278,386
1772835478.6111245,1,-4,342,386
1772835478.6111388,1,-4,342,326
1772835478.637266,1,4,342,326
1772835478.637284,1,4,366,326
1772835478.6372983,1,4,366,262
1772835478.6420715,1,5,366,262
1772835478.642086,1,5,360,262
1772835478.6421006,1,5,360,128
1772835478.6708033,1,5,338,128
1772835478.670819,1,5,338,68
1772835478.6720634,1,0,338,68
1772835478.6720774,1,0,312,68
1772835478.6720912,1,0,312,22
1772835478.700813,1,-21,312,22
1772835478.7008276,1,-21,252,22
1772835478.7008417,1,-21,252,-58
1772835478.7020583,1,-29,252,-58
1772835478.7020733,1,-29,232,-58
1772835478.702087,1,-29,232,-102
1772835478.7308052,1,-29,188,-102
1772835478.7308204,1,-29,188,-208
1772835478.7320564,1,-28,188,-208
1772835478.7320707,1,-28,164,-208
1772835478.7320848,1,-28,164,-232
1772835478.7608392,1,-34,164,-232
1772835478.7608547,1,-34,120,-232
1772835478.760869,1,-34,120,-166
1772835478.7620714,1,-29,120,-166
1772835478.7620864,1,-29,106,-166
1772835478.7621005,1,-29,106,-134
1772835478.763296,1,-13,106,-134
1772835478.7633107,1,-13,102,-134
1772835478.7633245,1,-13,102,-128
1772835478.7920427,1,-1,102,-128
1772835478.7920575,1,-1,101,-128
1772835478.792071,1,-1,101,-129
1772835478.7933295,1,8,101,-129
1772835478.793344,1,8,96,-129
1772835478.7933578,1,8,96,-136
