timestamp,stroke_id,x,y,z
1772835472.392148,1,-12,33,114
1772835472.392167,1,-12,32,114
1772835472.3921819,1,-12,32,172
1772835472.4233694,1,-20,32,172
1772835472.4233863,1,-20,18,172
1772835472.4234023,1,-20,18,286
1772835472.4245627,1,-1,18,286
1772835472.424577,1,-1,36,286
1772835472.4245903,1,-1,36,360
1772835472.440917,1,154,36,360
1772835472.4409332,1,154,184,360
1772835472.4409466,1,154,184,494
1772835472.5008428,1,164,184,494
1772835472.50086,1,164,356,494
1772835472.5008748,1,164,356,495
1772835472.5020733,1,135,356,495
1772835472.5020883,1,135,370,495
1772835472.5021048,1,135,370,448
1772835472.530804,1,58,370,448
1772835472.530818,1,58,371,448
1772835472.5308313,1,58,371,286
1772835472.5320537,1,20,371,286
1772835472.532068,1,20,364,286
1772835472.5320818,1,20,364,198
1772835472.53329,1,-7,364,198
1772835472.5333064,1,-7,350,198
1772835472.533321,1,-7,350,118
1772835472.5620522,1,-18,350,118
1772835472.5620668,1,-18,322,118
1772835472.5620801,1,-18,322,52
1772835472.5632977,1,-17,322,52
1772835472.5633116,1,-17,294,52
1772835472.5633252,1,-17,294,12
1772835472.5958152,1,15,294,12
1772835472.59583,1,15,238,12
1772835472.5958438,1,15,238,-20
1772835472.5970402,1,32,238,-20
1772835472.5970545,1,32,218,-20
1772835472.597068,1,32,218,-30
1772835472.6046324,1,39,218,-30
1772835472.6046467,1,39,176,-30
1772835472.6046634,1,39,176,-62
1772835472.626,1,27,176,-62
1772835472.6260183,1,27,152,-62
1772835472.6260326,1,27,152,-78
1772835472.6545975,1,9,152,-78
1772835472.6546142,1,9,110,-78
1772835472.6546283,1,9,110,-104
1772835472.6558144,1,7,110,-104
1772835472.655829,1,7,94,-104
1772835472.6558428,1,7,94,-108
1772835472.6845741,1,8,94,-108
1772835472.6845896,1,8,78,-108
1772835472.6858203,1,9,78,-108
1772835472.6858356,1,9,72,-108
1772835472.7145326,1,3,72,-108
1772835472.7145476,1,3,60,-108
1772835472.7145615,1,3,60,-98
1772835472.7158132,1,-3,60,-98
1772835472.7158275,1,-3,54,-98
1772835472.7158413,1,-3,54,-94
1772835472.7445564,1,-18,54,-94
1772835472.7445712,1,-18,44,-94
1772835472.744585,1,-18,44,-86
1772835472.7458262,1,-26,44,-86
1772835472.7458525,1,-26,36,-86
1772835472.7458663,1,-26,36,-80
1772835472.775827,1,-36,36,-80
1772835472.7758422,1,-36,28,-80
1772835472.775856,1,-36,28,-74
1772835472.7770677,1,-35,28,-74
1772835472.7770834,1,-35,28,-78
1772835472.78463,1,-28,28,-78
1772835472.7846444,1,-28,34,-78
1772835472.7846582,1,-28,34,-79
1772835472.805806,1,-27,34,-79
1772835472.8058205,1,-27,38,-79
1772835472.8058417,1,-27,38,-74
1772835472.834545,1,-25,38,-74
1772835472.834559,1,-25,44,-74
1772835472.8345728,1,-25,44,-75
1772835472.8358183,1,-25,50,-75
1772835472.8358338,1,-25,50,-76
1772835472.864545,1,-42,50,-76
1772835472.864559,1,-42,54,-76
1772835472.8645725,1,-42,54,-72
1772835472.8658302,1,-52,54,-72
1772835472.8658447,1,-52,60,-72
1772835472.8658583,1,-52,60,-71
1772835472.8945477,1,-61,60,-71
1772835472.894562,1,-61,82,-71
1772835472.8945756,1,-61,82,-70
1772835472.8958213,1,-60,82,-70
1772835472.8958404,1,-60,104,-70
1772835472.8958545,1,-60,104,-69
1772835472.897049,1,-52,104,-69
