timestamp,stroke_id,x,y,z
1772835463.3858917,1,-19,24,170
1772835463.3859112,1,-19,24,178
1772835463.4132915,1,14,24,178
1772835463.413306,1,14,66,178
1772835463.4133203,1,14,66,212
1772835463.4144983,1,43,66,212
1772835463.4145133,1,43,82,212
1772835463.414527,1,43,82,270
1772835463.4432592,1,101,82,270
1772835463.4432752,1,101,112,270
1772835463.4432893,1,101,112,452
1772835463.4445202,1,114,112,452
1772835463.4445348,1,114,130,452
1772835463.4445486,1,114,130,488
1772835463.4745317,1,87,130,488
1772835463.474547,1,87,180,488
1772835463.4745607,1,87,180,496
1772835463.4757557,1,86,180,496
1772835463.47577,1,86,210,496
1772835463.4757836,1,86,210,497
1772835463.5045154,1,104,210,497
1772835463.5045297,1,104,314,497
1772835463.5057704,1,102,314,497
1772835463.5057847,1,102,356,497
1772835463.5057983,1,102,356,474
1772835463.5069947,1,92,356,474
1772835463.507009,1,92,390,474
1772835463.507023,1,92,390,426
1772835463.5357544,1,66,390,426
1772835463.5357687,1,66,408,426
1772835463.5357826,1,66,408,358
1772835463.5370092,1,36,408,358
1772835463.5370233,1,36,412,358
1772835463.5370393,1,36,412,276
1772835463.565751,1,2,412,276
1772835463.565765,1,2,384,276
1772835463.5657787,1,2,384,106
1772835463.5670052,1,3,384,106
1772835463.5670192,1,3,350,106
1772835463.567033,1,3,350,36
1772835463.5682492,1,16,350,36
1772835463.5682662,1,16,314,36
1772835463.5682802,1,16,314,-6
1772835463.5970094,1,29,314,-6
1772835463.597023,1,29,280,-6
1772835463.5970366,1,29,280,-30
1772835463.5982697,1,35,280,-30
1772835463.5982845,1,35,250,-30
1772835463.598298,1,35,250,-52
1772835463.6271951,1,29,250,-52
1772835463.6272132,1,29,188,-52
1772835463.6272273,1,29,188,-100
1772835463.6282856,1,20,188,-100
1772835463.6283054,1,20,160,-100
1772835463.6283193,1,20,160,-120
1772835463.6295147,1,13,160,-120
1772835463.629529,1,13,136,-120
1772835463.6295426,1,13,136,-132
1772835463.6582842,1,8,136,-132
1772835463.6583002,1,8,116,-132
1772835463.6583145,1,8,116,-136
1772835463.6595247,1,7,116,-136
1772835463.6595392,1,7,102,-136
1772835463.6595528,1,7,102,-135
1772835463.6882865,1,8,102,-135
1772835463.6883123,1,8,86,-135
1772835463.6883266,1,8,86,-124
1772835463.6895196,1,13,86,-124
1772835463.6895342,1,13,85,-124
1772835463.6895475,1,13,85,-123
1772835463.7183592,1,11,85,-123
1772835463.718375,1,11,74,-123
1772835463.7183886,1,11,74,-114
1772835463.719575,1,6,74,-114
1772835463.71959,1,6,68,-114
1772835463.7196038,1,6,68,-110
1772835463.7208211,1,0,68,-110
1772835463.7208443,1,0,60,-110
1772835463.720858,1,0,60,-106
1772835463.749533,1,-8,60,-106
1772835463.7495475,1,-8,54,-106
1772835463.749561,1,-8,54,-105
1772835463.7507792,1,-15,54,-105
1772835463.7507932,1,-15,46,-105
1772835463.7795124,1,-19,46,-105
1772835463.7795267,1,-19,38,-105
1772835463.7795408,1,-19,38,-106
1772835463.780812,1,-19,39,-106
1772835463.7808278,1,-19,39,-105
1772835463.8095071,1,-18,39,-105
1772835463.8095226,1,-18,39,-98
1772835463.8107722,1,-17,39,-98
1772835463.8107865,1,-17,44,-98
1772835463.8120008,1,-17,48,-98
1772835463.8408058,1,-17,52,-98
1772835463.8408215,1,-17,52,-97
1772835463.8420866,1,-26,52,-97
1772835463.8421006,1,-26,58,-97
1772835463.8421144,1,-26,58,-90
1772835463.8707814,1,-47,58,-90
1772835463.8707962,1,-47,64,-90
1772835463.8708103,1,-47,64,-86
1772835463.8720286,1,-53,64,-86
1772835463.8720427,1,-53,76,-86
1772835463.8720565,1,-53,76,-87
1772835463.8845088,1,-48,76,-87
1772835463.8845239,1,-48,120,-87
1772835463.8845375,1,-48,120,-86
1772835463.8920279,1,-46,120,-86
1772835463.892048,1,-46,148,-86
1772835463.892062,1,-46,148,-90
1772835463.9295344,1,-39,148,-90
1772835463.9295492,1,-39,180,-90
1772835463.9295628,1,-39,180,-91
1772835463.9307604,1,-38,180,-91
1772835463.9307747,1,-38,220,-91
1772835463.9307883,1,-38,220,-102
1772835463.932022,1,-38,316,-102
1772835463.9320376,1,-38,316,-98
1772835463.960804,1,-39,316,-98
1772835463.9608183,1,-39,372,-98
1772835463.960832,1,-39,372,-62
1772835463.9620266,1,-40,372,-62
1772835463.9620407,1,-40,426,-62
1772835463.9620545,1,-40,426,-4
1772835463.9632595,1,-30,426,-4
1772835463.9632735,1,-30,474,-4
1772835463.9632874,1,-30,474,62
1772835463.99452,1,-2,474,62
1772835463.9945397,1,-2,492,62
1772835463.9945536,1,-2,492,146
1772835463.9957707,1,28,492,146
1772835463.9957848,1,28,496,146
1772835463.9957983,1,28,496,240
1772835464.0033572,1,-35,496,240
1772835464.0033717,1,-35,497,240
1772835464.0033855,1,-35,497,410
1772835464.0332754,1,-98,497,410
1772835464.03329,1,-98,470,410
1772835464.0333035,1,-98,470,478
1772835464.0345166,1,-210,470,478
1772835464.0345314,1,-210,254,478
1772835464.0345452,1,-210,254,498
1772835464.0632753,1,-190,254,498
1772835464.0632899,1,-190,182,498
1772835464.0645294,1,-112,182,498
1772835464.0645447,1,-112,174,498
1772835464.0970204,1,31,174,498
1772835464.097035,1,31,194,498
1772835464.0970538,1,31,194,422
1772835464.098265,1,9,194,422
1772835464.0982795,1,9,154,422
1772835464.0982933,1,9,154,382
1772835464.1045306,1,-77,154,382
1772835464.1045456,1,-77,54,382
1772835464.1045594,1,-77,54,340
1772835464.1332734,1,-90,54,340
1772835464.1332877,1,-90,30,340
1772835464.1333015,1,-90,30,328
1772835464.1345215,1,-83,30,328
1772835464.1345358,1,-83,22,328
1772835464.1345491,1,-83,22,310
1772835464.1357684,1,-78,22,310
1772835464.135783,1,-78,18,310
1772835464.135797,1,-78,18,294
1772835464.164815,1,-83,18,294
1772835464.1648343,1,-83,10,294
1772835464.1648488,1,-83,10,284
1772835464.1658347,1,-95,10,284
1772835464.16585,1,-95,4,284
1772835464.165864,1,-95,4,278
1772835464.1670341,1,-107,4,278
1772835464.1670485,1,-107,3,278
1772835464.1670697,1,-107,3,268
1772835464.1982548,1,-114,3,268
1772835464.1982694,1,-114,10,268
1772835464.198283,1,-114,10,262
1772835464.1995308,1,-114,22,262
1772835464.199546,1,-114,22,254
1772835464.2071037,1,-110,22,254
1772835464.207118,1,-110,54,254
1772835464.229579,1,-99,54,254
1772835464.2295942,1,-99,78,254
1772835464.2296083,1,-99,78,272
1772835464.259544,1,-103,78,272
1772835464.2595592,1,-103,130,272
1772835464.2595732,1,-103,130,360
1772835464.268353,1,-118,130,360
1772835464.2683685,1,-118,158,360
1772835464.2683823,1,-118,158,382
1772835464.320865,1,-30,158,382
1772835464.3208807,1,-30,304,382
1772835464.3208947,1,-30,304,376
1772835464.3495295,1,26,304,376
1772835464.3495443,1,26,360,376
1772835464.3495584,1,26,360,330
1772835464.3532853,1,20,360,330
1772835464.3532996,1,20,361,330
1772835464.3533137,1,20,361,306
1772835464.3608842,1,-20,361,306
1772835464.3608987,1,-20,350,306
1772835464.3609204,1,-20,350,268
1772835464.3820329,1,-26,350,268
1772835464.382048,1,-26,354,268
1772835464.3820622,1,-26,354,244
1772835464.410785,1,-8,354,244
1772835464.4107995,1,-8,364,244
1772835464.410814,1,-8,364,162
1772835464.412034,1,2,364,162
1772835464.412049,1,2,356,162
1772835464.4120631,1,2,356,110
1772835464.4408064,1,3,356,110
1772835464.4408207,1,3,312,110
1772835464.4408345,1,3,312,-2
1772835464.4420521,1,-4,312,-2
1772835464.4420664,1,-4,282,-2
1772835464.4420803,1,-4,282,-56
1772835464.4707859,1,-4,226,-56
1772835464.4708006,1,-4,226,-212
1772835464.47203,1,2,226,-212
1772835464.4720447,1,2,198,-212
1772835464.4720588,1,2,198,-264
1772835464.505781,1,-2,198,-264
1772835464.505796,1,-2,164,-264
1772835464.50581,1,-2,164,-184
1772835464.5070338,1,3,164,-184
1772835464.5070481,1,3,156,-184
1772835464.5070617,1,3,156,-142
1772835464.5120668,1,30,156,-142
1772835464.5120819,1,30,148,-142
1772835464.5120957,1,30,148,-162
