timestamp,stroke_id,x,y,z
1772835445.9746406,1,-51,0,80
1772835445.97466,1,-51,-1,80
1772835445.9746745,1,-51,-1,102
1772835445.9758065,1,-87,-1,102
1772835445.9758213,1,-87,10,102
1772835445.9758372,1,-87,10,140
1772835446.012067,1,-72,10,140
1772835446.012082,1,-72,26,140
1772835446.0120962,1,-72,26,168
1772835446.0133145,1,-67,26,168
1772835446.0133297,1,-67,44,168
1772835446.0133438,1,-67,44,226
1772835446.017038,1,-131,44,226
1772835446.0170527,1,-131,22,226
1772835446.0170665,1,-131,22,388
1772835446.0445695,1,-178,22,388
1772835446.0445843,1,-178,8,388
1772835446.0445998,1,-178,8,444
1772835446.0457933,1,-205,8,444
1772835446.0458071,1,-205,4,444
1772835446.045821,1,-205,4,484
1772835446.0470543,1,-200,4,484
1772835446.0470686,1,-200,22,484
1772835446.0470822,1,-200,22,494
1772835446.074603,1,-161,22,494
1772835446.0746207,1,-161,62,494
1772835446.0746353,1,-161,62,495
1772835446.0757947,1,-112,62,495
1772835446.0758092,1,-112,110,495
1772835446.0782979,1,-71,110,495
1772835446.0783124,1,-71,144,495
1772835446.078326,1,-71,144,476
1772835446.1058147,1,-49,144,476
1772835446.1058323,1,-49,174,476
1772835446.105847,1,-49,174,448
1772835446.1070418,1,-38,174,448
1772835446.1070566,1,-38,200,448
1772835446.10707,1,-38,200,424
1772835446.1082954,1,-24,200,424
1772835446.10831,1,-24,236,424
1772835446.1083238,1,-24,236,400
1772835446.157039,1,-1,236,400
1772835446.1570537,1,-1,264,400
1772835446.1570675,1,-1,264,376
1772835446.1783056,1,7,264,376
1772835446.17832,1,7,278,376
1772835446.1783335,1,7,278,338
1772835446.1795323,1,78,278,338
1772835446.1795468,1,78,254,338
1772835446.1795607,1,78,254,54
1772835446.2095516,1,77,254,54
1772835446.2095656,1,77,228,54
1772835446.2095792,1,77,228,14
1772835446.2107818,1,67,228,14
1772835446.2107964,1,67,204,14
1772835446.2108102,1,67,204,-28
1772835446.239564,1,58,204,-28
1772835446.2395794,1,58,164,-28
1772835446.2395935,1,58,164,-106
1772835446.240801,1,66,164,-106
1772835446.240816,1,66,156,-106
1772835446.24083,1,66,156,-130
1772835446.2695756,1,84,156,-130
1772835446.2695904,1,84,142,-130
1772835446.2696037,1,84,142,-166
1772835446.2708142,1,83,142,-166
1772835446.2708292,1,83,130,-166
1772835446.2708435,1,83,130,-174
1772835446.2720435,1,75,130,-174
1772835446.2720578,1,75,120,-174
1772835446.300824,1,59,120,-174
1772835446.300839,1,59,112,-174
1772835446.300853,1,59,112,-160
1772835446.3020592,1,43,112,-160
1772835446.302074,1,43,106,-160
1772835446.3020873,1,43,106,-138
1772835446.330801,1,20,106,-138
1772835446.3308237,1,20,94,-138
