timestamp,stroke_id,x,y,z
1772834652.2651901,1,-71,120,-228
1772834652.2652106,1,-71,144,-228
1772834652.2652266,1,-71,144,-236
1772834652.2726521,1,-40,144,-236
1772834652.272669,1,-40,196,-236
1772834652.2726858,1,-40,196,-212
1772834652.3000875,1,-15,196,-212
1772834652.3001041,1,-15,220,-212
1772834652.3001196,1,-15,220,-208
1772834652.3025641,1,7,220,-208
1772834652.3025799,1,7,262,-208
1772834652.3025951,1,7,262,-190
1772834652.3313656,1,5,262,-190
1772834652.331383,1,5,280,-190
1772834652.3313987,1,5,280,-184
1772834652.3325853,1,6,280,-184
1772834652.332601,1,6,304,-184
1772834652.3326185,1,6,304,-166
1772834652.3338132,1,16,304,-166
1772834652.333829,1,16,326,-166
1772834652.333844,1,16,326,-130
1772834652.3650732,1,24,326,-130
1772834652.3650892,1,24,346,-130
1772834652.3651047,1,24,346,-82
1772834652.3663223,1,23,346,-82
1772834652.3663406,1,23,354,-82
1772834652.3663564,1,23,354,-34
1772834652.3739016,1,-11,354,-34
1772834652.373919,1,-11,354,30
1772834652.3950796,1,-24,354,30
1772834652.3950958,1,-24,353,30
1772834652.3951108,1,-24,353,68
1772834652.4238102,1,-55,353,68
1772834652.4238281,1,-55,324,68
1772834652.423844,1,-55,324,178
1772834652.4250875,1,-69,324,178
1772834652.4251032,1,-69,292,178
1772834652.425118,1,-69,292,230
1772834652.456314,1,-76,292,230
1772834652.4563298,1,-76,258,230
1772834652.4563444,1,-76,258,284
1772834652.457584,1,-71,258,284
1772834652.4576,1,-71,244,284
1772834652.4576151,1,-71,244,342
1772834652.4638343,1,-52,244,342
1772834652.463851,1,-52,194,342
1772834652.4638658,1,-52,194,458
1772834652.4938462,1,-29,194,458
1772834652.4938624,1,-29,178,458
1772834652.4938776,1,-29,178,488
1772834652.4950638,1,-13,178,488
1772834652.4950798,1,-13,158,488
1772834652.4950945,1,-13,158,496
1772834652.5238528,1,-34,158,496
1772834652.5238698,1,-34,86,496
1772834652.5238845,1,-34,86,500
1772834652.8491821,2,-92,4,-87
1772834652.849202,2,-92,4,-70
1772834652.8502688,2,-104,4,-70
1772834652.8502858,2,-104,8,-70
1772834652.850301,2,-104,8,-50
1772834652.8788621,2,-105,8,-50
1772834652.8788788,2,-105,12,-50
1772834652.8788939,2,-105,12,-42
1772834652.8802493,2,-117,12,-42
1772834652.8802774,2,-117,24,-42
1772834652.8802934,2,-117,24,-43
1772834652.8928165,2,-174,24,-43
1772834652.8928337,2,-174,14,-43
1772834652.892849,2,-174,14,-48
1772834652.9002502,2,-195,14,-48
1772834652.9002664,2,-195,10,-48
1772834652.9002814,2,-195,10,-52
1772834652.9289246,2,-202,10,-52
1772834652.9289417,2,-202,11,-52
1772834652.928957,2,-202,11,-62
1772834652.9302392,2,-200,11,-62
1772834652.9302645,2,-200,18,-62
1772834652.93028,2,-200,18,-72
1772834652.959017,2,-157,18,-72
1772834652.959034,2,-157,52,-72
1772834652.959049,2,-157,52,-114
1772834652.960261,2,-122,52,-114
1772834652.9602776,2,-122,78,-114
1772834652.9602923,2,-122,78,-144
1772834652.9613428,2,-92,78,-144
1772834652.9613593,2,-92,94,-144
1772834652.9613745,2,-92,94,-176
1772834652.9902532,2,-69,94,-176
1772834652.9902704,2,-69,106,-176
1772834652.9902856,2,-69,106,-202
1772834652.9913607,2,-45,106,-202
1772834652.991377,2,-45,118,-202
1772834652.9913986,2,-45,118,-212
1772834653.0202487,2,2,118,-212
1772834653.020265,2,2,156,-212
1772834653.0202808,2,2,156,-198
1772834653.0214982,2,23,156,-198
1772834653.0215147,2,23,182,-198
1772834653.0215302,2,23,182,-178
1772834653.0226026,2,44,182,-178
1772834653.0226192,2,44,202,-178
1772834653.0226345,2,44,202,-150
1772834653.0514677,2,64,202,-150
1772834653.0514839,2,64,218,-150
1772834653.051499,2,64,218,-110
1772834653.052617,2,84,218,-110
1772834653.0526328,2,84,230,-110
1772834653.0526478,2,84,230,-62
1772834653.08399,2,126,230,-62
1772834653.0840065,2,126,244,-62
1772834653.084022,2,126,244,44
1772834653.0852592,2,158,244,44
1772834653.0852757,2,158,245,44
1772834653.0852911,2,158,245,92
1772834653.1226063,2,225,245,92
1772834653.1226225,2,225,266,92
1772834653.1226377,2,225,266,134
1772834653.1239913,2,249,266,134
1772834653.1240077,2,249,267,134
1772834653.124023,2,249,267,154
1772834653.1526113,2,217,267,154
1772834653.1526275,2,217,218,154
1772834653.1526425,2,217,218,260
1772834653.1540115,2,174,218,260
1772834653.1540282,2,174,192,260
1772834653.1540434,2,174,192,314
1772834653.1851065,2,112,192,314
1772834653.1851225,2,112,158,314
1772834653.185143,2,112,158,410
1772834653.1865034,2,86,158,410
1772834653.18652,2,86,148,410
1772834653.1865351,2,86,148,430
1772834653.1939392,2,19,148,430
1772834653.1939554,2,19,124,430
1772834653.1939707,2,19,124,398
1772834653.2227523,2,-13,124,398
1772834653.2227693,2,-13,110,398
1772834653.2227845,2,-13,110,372
1772834653.2238665,2,-35,110,372
1772834653.2238822,2,-35,120,372
1772834653.2238975,2,-35,120,382
1772834653.2527986,2,-68,120,382
1772834653.2528162,2,-68,119,382
1772834653.2528315,2,-68,119,400
1772834653.2540123,2,-122,119,400
1772834653.2540293,2,-122,98,400
1772834653.2540448,2,-122,98,388
1772834653.2876775,2,-255,98,388
1772834653.2876992,2,-255,32,388
1772834653.2877145,2,-255,32,332
