timestamp,stroke_id,x,y,z
1772834692.8456864,1,-9,80,-144
1772834692.845708,1,-9,80,-160
1772834692.873129,1,-31,80,-160
1772834692.8731456,1,-31,114,-160
1772834692.8731604,1,-31,114,-200
1772834692.8743372,1,-36,114,-200
1772834692.874353,1,-36,138,-200
1772834692.8743682,1,-36,138,-220
1772834692.8755784,1,-43,138,-220
1772834692.8755958,1,-43,164,-220
1772834692.875611,1,-43,164,-226
1772834692.904347,1,-43,188,-226
1772834692.904364,1,-43,188,-218
1772834692.9055915,1,-36,188,-218
1772834692.9056072,1,-36,216,-218
1772834692.9056222,1,-36,216,-204
1772834692.9331388,1,-5,216,-204
1772834692.933158,1,-5,284,-204
1772834692.9331732,1,-5,284,-170
1772834692.934333,1,9,284,-170
1772834692.9343488,1,9,320,-170
1772834692.9343636,1,9,320,-148
1772834692.9355848,1,17,320,-148
1772834692.9356008,1,17,350,-148
1772834692.9356158,1,17,350,-118
1772834692.9643433,1,16,350,-118
1772834692.9643595,1,16,378,-118
1772834692.964375,1,16,378,-82
1772834692.9656005,1,14,378,-82
1772834692.9656167,1,14,404,-82
1772834692.965632,1,14,404,-42
1772834692.9668198,1,8,404,-42
1772834692.966835,1,8,424,-42
1772834692.9668524,1,8,424,-2
1772834692.9955947,1,1,424,-2
1772834692.9956107,1,1,436,-2
1772834692.995626,1,1,436,42
1772834692.996881,1,-20,436,42
1772834692.9968965,1,-20,432,42
1772834692.9969115,1,-20,432,86
1772834693.0255892,1,-80,432,86
1772834693.0256085,1,-80,386,86
1772834693.0256238,1,-80,386,182
1772834693.0268464,1,-91,386,182
1772834693.026862,1,-91,364,182
1772834693.026877,1,-91,364,222
1772834693.0555913,1,-72,364,222
1772834693.055607,1,-72,338,222
1772834693.055622,1,-72,338,262
1772834693.056868,1,-53,338,262
1772834693.0568836,1,-53,337,262
1772834693.0568988,1,-53,337,276
1772834693.058083,1,-43,337,276
1772834693.0581021,1,-43,322,276
1772834693.0581174,1,-43,322,314
1772834693.0868192,1,-57,322,314
1772834693.0868344,1,-57,284,314
1772834693.0868487,1,-57,284,372
1772834693.0880888,1,-92,284,372
1772834693.0881045,1,-92,232,372
1772834693.0881193,1,-92,232,450
1772834693.1218185,1,-179,232,450
1772834693.1218345,1,-179,114,450
1772834693.1218495,1,-179,114,496
1772834693.123088,1,-188,114,496
1772834693.1231127,1,-188,92,496
1772834693.1231277,1,-188,92,497
1772834693.129341,1,-106,92,497
1772834693.1293566,1,-106,102,497
1772834693.1293716,1,-106,102,456
1772834693.4731612,2,-103,47,-84
1772834693.4731796,2,-103,22,-84
1772834693.4731953,2,-103,22,-58
1772834693.5031164,2,-132,22,-58
1772834693.5031328,2,-132,4,-58
1772834693.5043244,2,-147,4,-58
1772834693.5043397,2,-147,0,-58
1772834693.5043645,2,-147,0,-66
1772834693.5330884,2,-116,0,-66
1772834693.5331047,2,-116,24,-66
1772834693.5331197,2,-116,24,-74
1772834693.5343254,2,-97,24,-74
1772834693.5343409,2,-97,34,-74
1772834693.5343566,2,-97,34,-84
1772834693.568108,2,-69,34,-84
1772834693.568125,2,-69,48,-84
1772834693.56814,2,-69,48,-104
1772834693.5693293,2,-61,48,-104
1772834693.5693457,2,-61,48,-105
1772834693.5755687,2,-50,48,-105
1772834693.5755847,2,-50,49,-105
1772834693.5756001,2,-50,49,-118
1772834693.6055863,2,-46,49,-118
1772834693.605611,2,-46,50,-118
1772834693.605626,2,-46,50,-124
1772834693.606807,2,-40,50,-124
1772834693.6068225,2,-40,54,-124
1772834693.6068375,2,-40,54,-128
1772834693.6444936,2,-25,54,-128
1772834693.6445122,2,-25,70,-128
1772834693.6445274,2,-25,70,-127
1772834693.6455965,2,-15,70,-127
1772834693.645612,2,-15,82,-127
1772834693.645627,2,-15,82,-120
1772834693.6755965,2,-1,82,-120
1772834693.675613,2,-1,106,-120
1772834693.6756282,2,-1,106,-90
1772834693.6768162,2,0,106,-90
1772834693.6768324,2,0,110,-90
1772834693.6768584,2,0,110,-78
1772834693.7068794,2,22,110,-78
1772834693.7068956,2,22,132,-78
1772834693.706911,2,22,132,-70
1772834693.7080631,2,44,132,-70
1772834693.7080789,2,44,158,-70
1772834693.7080941,2,44,158,-71
1772834693.7368314,2,113,158,-71
1772834693.7368479,2,113,244,-71
1772834693.736863,2,113,244,-50
1772834693.7380695,2,156,244,-50
1772834693.7380853,2,156,296,-50
1772834693.7381008,2,156,296,-18
1772834693.773073,2,213,296,-18
1772834693.773089,2,213,384,-18
1772834693.7731044,2,213,384,156
1772834693.7742932,2,214,384,156
1772834693.7743087,2,214,390,156
1772834693.774324,2,214,390,288
1772834693.7769146,2,174,390,288
1772834693.7769399,2,174,318,288
1772834693.7769554,2,174,318,420
1772834693.8055997,2,172,318,420
1772834693.8056154,2,172,300,420
1772834693.8056307,2,172,300,416
1772834693.8068218,2,167,300,416
1772834693.8068385,2,167,282,416
1772834693.8068535,2,167,282,412
1772834693.8380706,2,73,282,412
1772834693.8380866,2,73,224,412
1772834693.8381019,2,73,224,364
1772834693.8393114,2,4,224,364
1772834693.8393278,2,4,186,364
1772834693.839343,2,4,186,342
1772834693.8755507,2,-74,186,342
1772834693.8755674,2,-74,140,342
1772834693.8755825,2,-74,140,341
1772834693.8768144,2,-96,140,341
1772834693.8768308,2,-96,126,341
1772834693.8768458,2,-96,126,334
1772834693.8779693,2,-117,126,334
1772834693.8779848,2,-117,127,334
1772834693.8780005,2,-117,127,312
1772834693.8893223,2,-136,127,312
1772834693.8893383,2,-136,125,312
1772834693.8893538,2,-136,125,302
1772834693.8980484,2,-161,125,302
1772834693.8980641,2,-161,114,302
1772834693.8980792,2,-161,114,276
1772834693.9255638,2,-182,114,276
