timestamp,stroke_id,x,y,z
1772834660.252874,1,38,110,-100
1772834660.2528946,1,38,122,-100
1772834660.2529109,1,38,122,-86
1772834660.276605,1,37,122,-86
1772834660.2766216,1,37,132,-86
1772834660.2766395,1,37,132,-78
1772834660.2841492,1,-18,132,-78
1772834660.2841654,1,-18,234,-78
1772834660.2841804,1,-18,234,-68
1772834660.3053148,1,-13,234,-68
1772834660.3053308,1,-13,280,-68
1772834660.3053455,1,-13,280,-50
1772834660.345308,1,-22,280,-50
1772834660.3453245,1,-22,372,-50
1772834660.3453395,1,-22,372,6
1772834660.3465428,1,-26,372,6
1772834660.346558,1,-26,418,6
1772834660.346576,1,-26,418,40
1772834660.3940492,1,9,418,40
1772834660.394065,1,9,436,40
1772834660.3940804,1,9,436,180
1772834660.3952913,1,8,436,180
1772834660.3953068,1,8,426,180
1772834660.3953218,1,8,426,179
1772834660.4253006,1,-75,426,179
1772834660.4253185,1,-75,324,179
1772834660.425334,1,-75,324,308
1772834660.4265416,1,-74,324,308
1772834660.4265568,1,-74,264,308
1772834660.426572,1,-74,264,340
1772834660.456554,1,-27,264,340
1772834660.45657,1,-27,242,340
1772834660.456585,1,-27,242,280
1772834660.4577973,1,14,242,280
1772834660.457813,1,14,258,280
1772834660.4578278,1,14,258,276
1772834660.4653566,1,15,258,276
1772834660.4653718,1,15,226,276
1772834660.4653873,1,15,226,324
1772834660.4940531,1,9,226,324
1772834660.4940686,1,9,206,324
1772834660.494087,1,9,206,352
1772834660.4965422,1,-2,206,352
1772834660.4965575,1,-2,162,352
1772834660.4965727,1,-2,162,392
1772834660.526571,1,-14,162,392
1772834660.5265868,1,-14,138,392
1772834660.5266023,1,-14,138,396
1772834660.5277894,1,-13,138,396
1772834660.5278053,1,-13,120,396
1772834660.5278208,1,-13,120,402
1772834660.5615754,1,9,120,402
1772834660.5615916,1,9,110,402
1772834660.5616097,1,9,110,366
1772834660.5628316,1,22,110,366
1772834660.5628471,1,22,98,366
1772834660.5628624,1,22,98,340
1772834661.0041869,2,-77,28,-108
1772834661.0042052,2,-77,44,-108
1772834661.0042207,2,-77,44,-132
1772834661.0053422,2,-84,44,-132
1772834661.005358,2,-84,58,-132
1772834661.0053735,2,-84,58,-146
1772834661.0342045,2,-112,58,-146
1772834661.0342243,2,-112,58,-130
1772834661.0353642,2,-113,58,-130
1772834661.0353801,2,-113,70,-130
1772834661.0353954,2,-113,70,-126
1772834661.0665789,2,-78,70,-126
1772834661.0665958,2,-78,110,-126
1772834661.0666115,2,-78,110,-138
1772834661.0878766,2,-56,110,-138
1772834661.0878928,2,-56,122,-138
1772834661.087908,2,-56,122,-137
1772834661.1165795,2,-15,122,-137
1772834661.1165965,2,-15,122,-130
1772834661.117837,2,-7,122,-130
1772834661.1178627,2,-7,123,-130
1772834661.117878,2,-7,123,-124
1772834661.1491222,2,0,123,-124
1772834661.1491387,2,0,132,-124
1772834661.1491537,2,0,132,-98
1772834661.1503422,2,6,132,-98
1772834661.1503575,2,6,138,-98
1772834661.1503725,2,6,138,-72
1772834661.1603336,2,29,138,-72
1772834661.1603498,2,29,166,-72
1772834661.160365,2,29,166,-34
1772834661.1665692,2,36,166,-34
1772834661.1665845,2,36,182,-34
1772834661.1666,2,36,182,-28
1772834661.1766381,2,46,182,-28
1772834661.176654,2,46,202,-28
1772834661.1766746,2,46,202,-12
1772834661.197836,2,55,202,-12
1772834661.1978517,2,55,226,-12
1772834661.197867,2,55,226,14
1772834661.2265682,2,83,226,14
1772834661.2265847,2,83,262,14
1772834661.2265997,2,83,262,96
1772834661.2278323,2,108,262,96
1772834661.2278483,2,108,280,96
1772834661.2278636,2,108,280,154
1772834661.2565646,2,150,280,154
1772834661.2565806,2,150,308,154
1772834661.2565956,2,150,308,230
1772834661.2578223,2,136,308,230
1772834661.2578375,2,136,304,230
1772834661.257853,2,136,304,254
1772834661.2865794,2,27,304,254
1772834661.2865958,2,27,230,254
1772834661.2866108,2,27,230,288
1772834661.2878196,2,-20,230,288
1772834661.2878354,2,-20,184,288
1772834661.287851,2,-20,184,298
1772834661.3165576,2,-42,184,298
1772834661.3165734,2,-42,138,298
1772834661.3165886,2,-42,138,297
1772834661.3178174,2,-21,138,297
1772834661.3178332,2,-21,150,297
1772834661.317848,2,-21,150,288
1772834661.346566,2,35,150,288
1772834661.346582,2,35,216,288
1772834661.3465974,2,35,216,278
1772834661.3478153,2,27,216,278
1772834661.3478308,2,27,246,278
1772834661.347846,2,27,246,284
