timestamp,stroke_id,x,y,z
1772834696.6518543,1,-29,130,-168
1772834696.6518748,1,-29,150,-168
1772834696.6518908,1,-29,150,-164
1772834696.67932,1,-15,150,-164
1772834696.6793373,1,-15,204,-164
1772834696.6793547,1,-15,204,-146
1772834696.6804998,1,-9,204,-146
1772834696.6805158,1,-9,228,-146
1772834696.6805308,1,-9,228,-134
1772834696.7080472,1,18,228,-134
1772834696.708064,1,18,272,-134
1772834696.7080793,1,18,272,-104
1772834696.709253,1,22,272,-104
1772834696.7092686,1,22,288,-104
1772834696.7092836,1,22,288,-96
1772834696.7105181,1,21,288,-96
1772834696.7105336,1,21,302,-96
1772834696.7105505,1,21,302,-84
1772834696.7443008,1,10,302,-84
1772834696.7443173,1,10,312,-84
1772834696.7443323,1,10,312,-56
1772834696.7455106,1,-1,312,-56
1772834696.7455258,1,-1,318,-56
1772834696.7455409,1,-1,318,-20
1772834696.7505136,1,-24,318,-20
1772834696.7505322,1,-24,328,-20
1772834696.750548,1,-24,328,52
1772834696.7780006,1,-31,328,52
1772834696.7780175,1,-31,328,80
1772834696.7792487,1,-39,328,80
1772834696.7792645,1,-39,327,80
1772834696.7792802,1,-39,327,104
1772834696.7805026,1,-47,327,104
1772834696.7805204,1,-47,326,104
1772834696.7805357,1,-47,326,118
1772834696.809259,1,-53,326,118
1772834696.8092744,1,-53,327,118
1772834696.8092897,1,-53,327,126
1772834696.8104997,1,-53,334,126
1772834696.810516,1,-53,334,138
1772834696.8117414,1,-48,334,138
1772834696.8117595,1,-48,346,138
1772834696.8117747,1,-48,346,156
1772834696.8554997,1,-36,346,156
1772834696.8555152,1,-36,350,156
1772834696.8555303,1,-36,350,176
1772834696.8567939,1,-32,350,176
1772834696.8568096,1,-32,356,176
1772834696.856825,1,-32,356,216
1772834696.8629925,1,-95,356,216
1772834696.8630083,1,-95,252,216
1772834696.8630238,1,-95,252,438
1772834696.893018,1,-121,252,438
1772834696.8930373,1,-121,204,438
1772834696.8930523,1,-121,204,482
1772834696.894242,1,-126,204,482
1772834696.8942573,1,-126,166,482
1772834696.8942723,1,-126,166,494
1772834696.9242566,1,-65,166,494
1772834696.924273,1,-65,132,494
1772834696.924288,1,-65,132,493
1772834696.925516,1,-40,132,493
1772834696.9255316,1,-40,122,493
1772834696.9255471,1,-40,122,494
1772834697.2255833,2,-81,88,-102
1772834697.225614,2,-81,64,-102
1772834697.2256298,2,-81,64,-128
1772834697.2543316,2,-91,64,-128
1772834697.254349,2,-91,50,-128
1772834697.2543647,2,-91,50,-122
1772834697.2554927,2,-99,50,-122
1772834697.2555082,2,-99,42,-122
1772834697.2555234,2,-99,42,-112
1772834697.2880325,2,-108,42,-112
1772834697.2880497,2,-108,36,-112
1772834697.2880652,2,-108,36,-104
1772834697.3280208,2,-90,36,-104
1772834697.328048,2,-90,44,-104
1772834697.3280637,2,-90,44,-138
1772834697.3292503,2,-79,44,-138
1772834697.3292665,2,-79,48,-138
1772834697.3292818,2,-79,48,-150
1772834697.3592386,2,-63,48,-150
1772834697.3592546,2,-63,56,-150
1772834697.3592696,2,-63,56,-156
1772834697.3604817,2,-55,56,-156
1772834697.3604977,2,-55,62,-156
1772834697.3605127,2,-55,62,-144
1772834697.3904867,2,-38,62,-144
1772834697.3905025,2,-38,80,-144
1772834697.3905175,2,-38,80,-118
1772834697.3926742,2,-29,80,-118
1772834697.3926897,2,-29,90,-118
1772834697.3927104,2,-29,90,-102
1772834697.4029944,2,-9,90,-102
1772834697.4030104,2,-9,116,-102
1772834697.4030254,2,-9,116,-82
1772834697.4092386,2,1,116,-82
1772834697.4092546,2,1,130,-82
1772834697.4092703,2,1,130,-78
1772834697.439248,2,11,130,-78
1772834697.4392645,2,11,144,-78
1772834697.4392796,2,11,144,-74
1772834697.4404728,2,19,144,-74
1772834697.440489,2,19,154,-74
1772834697.440504,2,19,154,-68
1772834697.4704835,2,36,154,-68
1772834697.470499,2,36,178,-68
1772834697.4705138,2,36,178,-40
1772834697.471729,2,55,178,-40
1772834697.471745,2,55,194,-40
1772834697.4717603,2,55,194,-28
1772834697.5017247,2,131,194,-28
1772834697.50174,2,131,268,-28
1772834697.5017555,2,131,268,-6
1772834697.5029685,2,182,268,-6
1772834697.5029848,2,182,314,-6
1772834697.5029998,2,182,314,20
1772834697.5104644,2,262,314,20
1772834697.5104802,2,262,390,20
1772834697.5104954,2,262,390,120
1772834697.5392556,2,275,390,120
1772834697.5392728,2,275,404,120
1772834697.5392883,2,275,404,180
1772834697.5404892,2,265,404,180
1772834697.540505,2,265,400,180
1772834697.5405202,2,265,400,234
1772834697.5417175,2,234,400,234
1772834697.541733,2,234,380,234
1772834697.541754,2,234,380,276
1772834697.5704644,2,192,380,276
1772834697.5704799,2,192,348,276
1772834697.5704951,2,192,348,304
1772834697.5717294,2,150,348,304
1772834697.571745,2,150,318,304
1772834697.5717604,2,150,318,330
1772834697.572965,2,95,318,330
1772834697.5729804,2,95,280,330
1772834697.5729957,2,95,280,352
1772834697.6017225,2,28,280,352
1772834697.6017382,2,28,228,352
1772834697.6017537,2,28,228,366
1772834697.6029751,2,-27,228,366
1772834697.6029909,2,-27,194,366
1772834697.6030056,2,-27,194,358
1772834697.6319094,2,-63,194,358
1772834697.631929,2,-63,188,358
1772834697.6319444,2,-63,188,306
1772834697.6330147,2,-68,188,306
1772834697.6330397,2,-68,202,306
1772834697.633055,2,-68,202,305
1772834697.6342216,2,-99,202,305
1772834697.6342373,2,-99,194,305
1772834697.6342525,2,-99,194,318
1772834697.665483,2,-156,194,318
1772834697.6654997,2,-156,170,318
1772834697.6655152,2,-156,170,338
1772834697.6667342,2,-209,170,338
1772834697.6667502,2,-209,134,338
1772834697.6667655,2,-209,134,339
1772834697.674339,2,-267,134,339
1772834697.6743548,2,-267,70,339
1772834697.67437,2,-267,70,268
