timestamp,stroke_id,x,y,z
1772834668.686687,1,-28,58,-186
1772834668.686707,1,-28,80,-186
1772834668.6867225,1,-28,80,-170
1772834668.6878357,1,-6,80,-170
1772834668.6878514,1,-6,128,-170
1772834668.6878688,1,-6,128,-166
1772834668.7166092,1,-6,144,-166
1772834668.7166262,1,-6,144,-176
1772834668.7178442,1,-6,162,-176
1772834668.717863,1,-6,162,-177
1772834668.7503674,1,3,162,-177
1772834668.750384,1,3,216,-177
1772834668.7503994,1,3,216,-175
1772834668.7515771,1,8,216,-175
1772834668.7515924,1,8,240,-175
1772834668.7516081,1,8,240,-154
1772834668.7591646,1,4,240,-154
1772834668.7591827,1,4,282,-154
1772834668.7591982,1,4,282,-94
1772834668.787878,1,-12,282,-94
1772834668.787895,1,-12,290,-94
1772834668.7879105,1,-12,290,-76
1772834668.7890942,1,-43,290,-76
1772834668.7891095,1,-43,324,-76
1772834668.7891245,1,-43,324,-34
1772834668.8178568,1,-48,324,-34
1772834668.8178735,1,-48,334,-34
1772834668.8178887,1,-48,334,8
1772834668.8191042,1,-57,334,8
1772834668.81912,1,-57,338,8
1772834668.819135,1,-57,338,58
1772834668.8203328,1,-70,338,58
1772834668.8203478,1,-70,328,58
1772834668.820366,1,-70,328,100
1772834668.8529027,1,-74,328,100
1772834668.852918,1,-74,316,100
1772834668.8529334,1,-74,316,120
1772834668.8540864,1,-61,316,120
1772834668.854103,1,-61,316,119
1772834668.8603554,1,-33,316,119
1772834668.8603704,1,-33,352,119
1772834668.8603883,1,-33,352,88
1772834668.889101,1,-39,352,88
1772834668.8891165,1,-39,368,88
1772834668.8891318,1,-39,368,87
1772834668.8903499,1,-62,368,87
1772834668.8903656,1,-62,374,87
1772834668.8903809,1,-62,374,120
1772834668.8915854,1,-92,374,120
1772834668.8916001,1,-92,364,120
1772834668.8916154,1,-92,364,192
1772834668.9203482,1,-140,364,192
1772834668.9203632,1,-140,288,192
1772834668.9203808,1,-140,288,316
1772834668.921591,1,-174,288,316
1772834668.9216063,1,-174,278,316
1772834668.9216213,1,-174,278,342
1772834668.92284,1,-168,278,342
1772834668.9228559,1,-168,262,342
1772834668.922871,1,-168,262,430
1772834668.9553502,1,-190,262,430
1772834668.955366,1,-190,200,430
1772834668.955381,1,-190,200,482
1772834668.95659,1,-199,200,482
1772834668.956606,1,-199,160,482
1772834668.956632,1,-199,160,494
1772834668.9641526,1,-130,160,494
1772834668.9641683,1,-130,161,494
1772834668.9641836,1,-130,161,484
1772834668.9928775,1,-117,161,484
1772834668.992894,1,-117,140,484
1772834668.992909,1,-117,140,483
1772834668.9941242,1,-143,140,483
1772834668.99414,1,-143,60,483
