timestamp,stroke_id,x,y,z
1772834656.0590441,1,-53,50,-210
1772834656.0590644,1,-53,130,-210
1772834656.05908,1,-53,130,-280
1772834656.0914912,1,-33,130,-280
1772834656.091508,1,-33,178,-280
1772834656.091525,1,-33,178,-318
1772834656.0926878,1,-20,178,-318
1772834656.0927038,1,-20,214,-318
1772834656.0927186,1,-20,214,-312
1772834656.0989645,1,-20,244,-312
1772834656.0989811,1,-20,244,-244
1772834656.1302276,1,-19,244,-244
1772834656.1302433,1,-19,260,-244
1772834656.1302588,1,-19,260,-214
1772834656.1314588,1,-3,260,-214
1772834656.1314745,1,-3,288,-214
1772834656.1314893,1,-3,288,-196
1772834656.1390188,1,24,288,-196
1772834656.1390343,1,24,348,-196
1772834656.1390493,1,24,348,-150
1772834656.1602051,1,31,348,-150
1772834656.1602206,1,31,366,-150
1772834656.160236,1,31,366,-114
1772834656.1927164,1,8,366,-114
1772834656.1927667,1,8,374,-114
1772834656.1927888,1,8,374,-14
1772834656.1939554,1,-20,374,-14
1772834656.1939714,1,-20,360,-14
1772834656.193987,1,-20,360,34
1772834656.2002013,1,-54,360,34
1772834656.200217,1,-54,340,34
1772834656.2002325,1,-54,340,84
1772834656.2289808,1,-45,340,84
1772834656.2289991,1,-45,346,84
1772834656.229015,1,-45,346,92
1772834656.230196,1,-33,346,92
1772834656.2302115,1,-33,354,92
1772834656.230227,1,-33,354,108
1772834656.2589495,1,-63,354,108
1772834656.2589653,1,-63,355,108
1772834656.2589805,1,-63,355,212
1772834656.260188,1,-87,355,212
1772834656.2602036,1,-87,340,212
1772834656.2602186,1,-87,340,286
1772834656.2614443,1,-101,340,286
1772834656.26146,1,-101,316,286
1772834656.261475,1,-101,316,366
1772834656.2951987,1,-115,316,366
1772834656.2952135,1,-115,278,366
1772834656.2952287,1,-115,278,440
1772834656.2964563,1,-125,278,440
1772834656.2964723,1,-125,234,440
1772834656.2964876,1,-125,234,484
1772834656.3014584,1,-129,234,484
1772834656.301474,1,-129,150,484
1772834656.301489,1,-129,150,498
1772834656.3301983,1,-128,150,498
1772834656.3302143,1,-128,124,498
1772834656.3302295,1,-128,124,499
1772834656.3314564,1,-120,124,499
1772834656.3314714,1,-120,114,499
1772834656.3314865,1,-120,114,498
1772834656.332691,1,-103,114,498
1772834656.3327065,1,-103,102,498
1772834656.3627284,1,-89,102,498
1772834656.3627553,1,-89,80,498
1772834656.7165842,2,-157,-18,-220
1772834656.7166018,2,-157,34,-220
1772834656.7166169,2,-157,34,-112
1772834656.7177393,2,-184,34,-112
1772834656.7177553,2,-184,14,-112
1772834656.7177703,2,-184,14,-86
1772834656.7189689,2,-211,14,-86
1772834656.7189844,2,-211,6,-86
1772834656.7189999,2,-211,6,-72
1772834656.7464855,2,-221,6,-72
1772834656.7465022,2,-221,6,-66
1772834656.74772,2,-211,6,-66
1772834656.7477353,2,-211,16,-66
1772834656.7477503,2,-211,16,-56
1772834656.7502096,2,-188,16,-56
1772834656.750225,2,-188,32,-56
1772834656.778985,2,-159,32,-56
1772834656.7790017,2,-159,48,-56
1772834656.7790167,2,-159,48,-66
1772834656.7802224,2,-132,48,-66
1772834656.7802384,2,-132,60,-66
1772834656.7802534,2,-132,60,-82
1772834656.8089795,2,-90,60,-82
1772834656.8089948,2,-90,76,-82
1772834656.80901,2,-90,76,-110
1772834656.8102362,2,-67,76,-110
1772834656.810252,2,-67,86,-110
1772834656.8102744,2,-67,86,-120
1772834656.8114614,2,-43,86,-120
1772834656.8114772,2,-43,96,-120
1772834656.8114924,2,-43,96,-126
1772834656.8402178,2,-16,96,-126
1772834656.840234,2,-16,110,-126
1772834656.840249,2,-16,110,-125
1772834656.8414752,2,11,110,-125
1772834656.8414917,2,11,128,-125
1772834656.8415067,2,11,128,-118
1772834656.871492,2,59,128,-118
1772834656.8715081,2,59,158,-118
1772834656.8715239,2,59,158,-104
1772834656.8727143,2,75,158,-104
