timestamp,stroke_id,x,y,z
1772834664.4866226,1,-30,86,-164
1772834664.4866426,1,-30,132,-164
1772834664.4866586,1,-30,132,-216
1772834664.4877627,1,-41,132,-216
1772834664.487779,1,-41,158,-216
1772834664.4877958,1,-41,158,-268
1772834664.4914858,1,-49,158,-268
1772834664.4915016,1,-49,232,-268
1772834664.4915166,1,-49,232,-312
1772834664.5189989,1,-20,232,-312
1772834664.5190141,1,-20,286,-312
1772834664.5190291,1,-20,286,-302
1772834664.5202286,1,26,286,-302
1772834664.5202441,1,26,346,-302
1772834664.5202596,1,26,346,-274
1772834664.521493,1,70,346,-274
1772834664.5215087,1,70,398,-274
1772834664.5215251,1,70,398,-226
1772834664.5515394,1,91,398,-226
1772834664.5515556,1,91,428,-226
1772834664.5515707,1,91,428,-166
1772834664.5528011,1,76,428,-166
1772834664.5528178,1,76,436,-166
1772834664.5528333,1,76,436,-116
1772834664.5890112,1,6,436,-116
1772834664.5890307,1,6,430,-116
1772834664.5890462,1,6,430,-44
1772834664.5902514,1,-8,430,-44
1772834664.5902672,1,-8,444,-44
1772834664.590282,1,-8,444,2
1772834664.5927799,1,-4,444,2
1772834664.5927963,1,-4,472,2
1772834664.5928116,1,-4,472,88
1772834664.6204197,1,-27,472,88
1772834664.6204386,1,-27,466,88
1772834664.620454,1,-27,466,130
1772834664.6215107,1,-66,466,130
1772834664.621527,1,-66,434,130
1772834664.6215425,1,-66,434,180
1772834664.6227393,1,-106,434,180
1772834664.6227546,1,-106,390,180
1772834664.6227741,1,-106,390,232
1772834664.6540163,1,-138,390,232
1772834664.6540322,1,-138,332,232
1772834664.6540475,1,-138,332,298
1772834664.6552382,1,-151,332,298
1772834664.6552534,1,-151,270,298
1772834664.6552684,1,-151,270,336
1772834664.6628356,1,-116,270,336
1772834664.6628516,1,-116,232,336
1772834664.6628673,1,-116,232,337
1772834664.684154,1,-85,232,337
1772834664.6841726,1,-85,236,337
1772834664.684192,1,-85,236,360
1772834664.7115269,1,-74,236,360
1772834664.7115436,1,-74,202,360
1772834664.7115588,1,-74,202,452
1772834664.7127924,1,-95,202,452
1772834664.7128093,1,-95,164,452
1772834664.712824,1,-95,164,480
1772834664.740241,1,-100,164,480
1772834664.740257,1,-100,110,480
1772834664.7402723,1,-100,110,496
1772834664.7414799,1,-98,110,496
1772834664.7414958,1,-98,90,496
1772834664.7415214,1,-98,90,500
1772834664.743985,1,-94,90,500
1772834664.7440002,1,-94,66,500
1772834664.7440155,1,-94,66,499
1772834665.0340788,2,-73,70,-79
1772834665.0340974,2,-73,50,-79
1772834665.0341127,2,-73,50,-98
1772834665.035236,2,-86,50,-98
1772834665.0352523,2,-86,34,-98
1772834665.0352674,2,-86,34,-122
1772834665.0364683,2,-96,34,-122
1772834665.0364835,2,-96,35,-122
1772834665.036509,2,-96,35,-150
1772834665.064002,2,-117,35,-150
1772834665.0640182,2,-117,26,-150
1772834665.0640333,2,-117,26,-168
1772834665.0652294,2,-143,26,-168
1772834665.0652454,2,-143,14,-168
1772834665.0652606,2,-143,14,-160
1772834665.0677128,2,-161,14,-160
1772834665.067728,2,-161,8,-160
1772834665.0677433,2,-161,8,-144
1772834665.1065042,2,-169,8,-144
1772834665.1065207,2,-169,4,-144
1772834665.1065354,2,-169,4,-124
1772834665.1077342,2,-158,4,-124
1772834665.10775,2,-158,14,-124
1772834665.107765,2,-158,14,-114
1772834665.1089973,2,-98,14,-114
1772834665.1090136,2,-98,52,-114
1772834665.1389878,2,-64,52,-114
1772834665.1390033,2,-64,66,-114
1772834665.1390185,2,-64,66,-115
1772834665.1411765,2,-37,66,-115
1772834665.1411927,2,-37,78,-115
1772834665.1412077,2,-37,78,-116
1772834665.151481,2,-2,78,-116
1772834665.1514964,2,-2,90,-116
1772834665.151512,2,-2,90,-115
1772834665.1589808,2,10,90,-115
1772834665.1589966,2,10,94,-115
1772834665.1590118,2,10,94,-108
1772834665.1877284,2,22,94,-108
1772834665.1877449,2,22,98,-108
1772834665.187765,2,22,98,-102
1772834665.1902168,2,28,98,-102
1772834665.1902325,2,28,106,-102
1772834665.1902475,2,28,106,-92
1772834665.21898,2,37,106,-92
1772834665.2189968,2,37,118,-92
1772834665.2190118,2,37,118,-66
1772834665.2202415,2,48,118,-66
1772834665.2202573,2,48,126,-66
1772834665.2202728,2,48,126,-42
1772834665.2489705,2,86,126,-42
1772834665.248986,2,86,154,-42
1772834665.2490015,2,86,154,6
1772834665.2502298,2,109,154,6
1772834665.2502449,2,109,172,6
1772834665.25026,2,109,172,22
1772834665.2789621,2,157,172,22
1772834665.2789786,2,157,198,22
1772834665.2789936,2,157,198,66
1772834665.2802346,2,171,198,66
1772834665.2802553,2,171,202,66
1772834665.2802706,2,171,202,76
