timestamp,stroke_id,x,y,z
1772834682.6719801,1,123,114,-140
1772834682.6720011,1,123,198,-140
1772834682.6720166,1,123,198,-128
1772834682.6957922,1,136,198,-128
1772834682.695812,1,136,226,-128
1772834682.695831,1,136,226,-144
1772834682.7018464,1,174,226,-144
1772834682.7018623,1,174,304,-144
1772834682.7018783,1,174,304,-154
1772834682.7305572,1,190,304,-154
1772834682.7305734,1,190,348,-154
1772834682.7305884,1,190,348,-142
1772834682.7318063,1,191,348,-142
1772834682.731822,1,191,390,-142
1772834682.7318373,1,191,390,-124
1772834682.733034,1,182,390,-124
1772834682.7330496,1,182,424,-124
1772834682.7330668,1,182,424,-96
1772834682.761823,1,151,424,-96
1772834682.7618392,1,151,446,-96
1772834682.7618542,1,151,446,-44
1772834682.7630522,1,110,446,-44
1772834682.7630684,1,110,456,-44
1772834682.7630837,1,110,456,20
1772834682.7642696,1,61,456,20
1772834682.764288,1,61,455,20
1772834682.764304,1,61,455,90
1772834682.7930424,1,16,455,90
1772834682.7930586,1,16,446,90
1772834682.793074,1,16,446,146
1772834682.7943003,1,-24,446,146
1772834682.794316,1,-24,432,146
1772834682.7943313,1,-24,432,188
1772834682.823022,1,-78,432,188
1772834682.823037,1,-78,422,188
1772834682.8230526,1,-78,422,214
1772834682.8242912,1,-109,422,214
1772834682.824307,1,-109,421,214
1772834682.8243222,1,-109,421,226
1772834682.8255239,1,-158,421,226
1772834682.8255389,1,-158,404,226
1772834682.8255568,1,-158,404,258
1772834682.8555436,1,-205,404,258
1772834682.8555593,1,-205,354,258
1772834682.8555744,1,-205,354,298
1772834682.8568141,1,-232,354,298
1772834682.8568296,1,-232,294,298
1772834682.8568451,1,-232,294,330
1772834682.8855329,1,-194,294,330
1772834682.8855484,1,-194,295,330
1772834682.8855636,1,-194,295,334
1772834682.886783,1,-217,295,334
1772834682.8867981,1,-217,308,334
1772834682.8868153,1,-217,308,342
1772834682.9179983,1,-345,308,342
1772834682.9180148,1,-345,216,342
1772834682.9180298,1,-345,216,400
1772834682.919285,1,-393,216,400
1772834682.9193,1,-393,156,400
1772834682.9193153,1,-393,156,430
1772834682.9268577,1,-393,98,430
1772834682.9268742,1,-393,98,410
1772834682.9492872,1,-372,98,410
1772834682.9493027,1,-372,102,410
1772834682.9493177,1,-372,102,380
1772834682.9569306,1,-365,102,380
1772834682.9569461,1,-365,76,380
1772834682.9569614,1,-365,76,354
1772834683.3293967,2,-1,18,-122
1772834683.3294146,2,-1,38,-122
1772834683.32943,2,-1,38,-98
1772834683.330535,2,0,38,-98
1772834683.3305502,2,0,34,-98
1772834683.3305657,2,0,34,-92
1772834683.3592598,2,-9,34,-92
1772834683.3592758,2,-9,35,-92
1772834683.3592908,2,-9,35,-98
1772834683.3605127,2,-10,35,-98
1772834683.3605285,2,-10,42,-98
1772834683.3605437,2,-10,42,-112
1772834683.3930457,2,4,42,-112
1772834683.3930616,2,4,56,-112
1772834683.393077,2,4,56,-113
1772834683.3967965,2,17,56,-113
1772834683.3968122,2,17,60,-113
1772834683.396828,2,17,60,-106
1772834683.400531,2,38,60,-106
1772834683.4005466,2,38,61,-106
1772834683.4005616,2,38,61,-92
1772834683.431748,2,43,61,-92
1772834683.4317644,2,43,61,-96
1772834683.4330912,2,44,61,-96
1772834683.433107,2,44,62,-96
1772834683.4331279,2,44,62,-90
1772834683.4406383,2,51,62,-90
1772834683.4406538,2,51,66,-90
1772834683.4406688,2,51,66,-66
1772834683.4618123,2,51,62,-66
1772834683.4618301,2,51,62,-62
1772834683.4955287,2,51,66,-62
1772834683.495546,2,51,66,-56
1772834683.4968233,2,52,66,-56
1772834683.4968393,2,52,67,-56
1772834683.4968545,2,52,67,-50
1772834683.5005116,2,61,67,-50
1772834683.5005271,2,61,74,-50
1772834683.500542,2,61,74,-36
1772834683.5330315,2,61,78,-36
1772834683.5330484,2,61,78,-26
1772834683.5342457,2,60,78,-26
1772834683.5342615,2,60,84,-26
1772834683.5342772,2,60,84,-16
1772834683.5405307,2,52,84,-16
1772834683.5405467,2,52,96,-16
1772834683.5405617,2,52,96,6
1772834683.5692647,2,48,96,6
1772834683.5692809,2,48,104,6
1772834683.569296,2,48,104,14
1772834683.5705264,2,44,104,14
1772834683.5705426,2,44,114,14
