timestamp,stroke_id,x,y,z
1772834654.1452723,1,16,106,-212
1772834654.145293,1,16,164,-212
1772834654.145309,1,16,164,-254
1772834654.1489305,1,24,164,-254
1772834654.148947,1,24,216,-254
1772834654.148964,1,24,216,-312
1772834654.1777003,1,19,216,-312
1772834654.1777174,1,19,224,-312
1772834654.177733,1,19,224,-296
1772834654.1788893,1,14,224,-296
1772834654.1789045,1,14,240,-296
1772834654.1789193,1,14,240,-276
1772834654.208957,1,8,240,-276
1772834654.2089734,1,8,270,-276
1772834654.2089887,1,8,270,-214
1772834654.2101307,1,6,270,-214
1772834654.2101457,1,6,290,-214
1772834654.2101626,1,6,290,-170
1772834654.2489226,1,13,290,-170
1772834654.2489386,1,13,336,-170
1772834654.2489536,1,13,336,-90
1772834654.2501297,1,8,336,-90
1772834654.250145,1,8,348,-90
1772834654.2501607,1,8,348,-56
1772834654.2876503,1,-43,348,-56
1772834654.2876678,1,-43,347,-56
1772834654.2876837,1,-43,347,72
1772834654.2889097,1,-59,347,72
1772834654.288925,1,-59,334,72
1772834654.28894,1,-59,334,128
1772834654.2913752,1,-85,334,128
1772834654.2913902,1,-85,296,128
1772834654.2914057,1,-85,296,252
1772834654.3201184,1,-86,296,252
1772834654.3201342,1,-86,282,252
1772834654.320149,1,-86,282,294
1772834654.3213868,1,-68,282,294
1772834654.3214023,1,-68,283,294
1772834654.3214178,1,-68,283,342
1772834654.3514206,1,-43,283,342
1772834654.351437,1,-43,244,342
1772834654.3514555,1,-43,244,456
1772834654.3526251,1,-44,244,456
1772834654.3526406,1,-44,214,456
1772834654.3526554,1,-44,214,482
1772834654.3813787,1,-60,214,482
1772834654.3813958,1,-60,162,482
1772834654.381411,1,-60,162,494
1772834654.3826387,1,-81,162,494
1772834654.3826554,1,-81,122,494
1772834654.382671,1,-81,122,498
1772834654.4138932,1,-91,122,498
1772834654.4139087,1,-91,46,498
1772834654.4139268,1,-91,46,494
1772834654.6952605,2,-149,16,-74
1772834654.6952786,2,-149,4,-74
1772834654.695294,2,-149,4,-122
1772834654.6964169,2,-143,4,-122
1772834654.6964326,2,-143,22,-122
1772834654.6964478,2,-143,22,-112
1772834654.725163,2,-127,22,-112
1772834654.7251794,2,-127,36,-112
1772834654.7251947,2,-127,36,-98
1772834654.7264225,2,-117,36,-98
1772834654.7264388,2,-117,50,-98
1772834654.7264655,2,-117,50,-84
1772834654.7276347,2,-124,50,-84
1772834654.7276504,2,-124,51,-84
1772834654.7276654,2,-124,51,-78
1772834654.7614372,2,-140,51,-78
1772834654.7614539,2,-140,40,-78
1772834654.7614691,2,-140,40,-70
1772834654.7626503,2,-156,40,-70
1772834654.762666,2,-156,26,-70
1772834654.7626812,2,-156,26,-58
1772834654.7676616,2,-147,26,-58
1772834654.767677,2,-147,27,-58
1772834654.767701,2,-147,27,-68
1772834654.7963777,2,-127,27,-68
1772834654.796393,2,-127,42,-68
1772834654.7964077,2,-127,42,-86
1772834654.7976596,2,-109,42,-86
1772834654.7976756,2,-109,52,-86
1772834654.7976904,2,-109,52,-114
1772834654.7988784,2,-105,52,-114
1772834654.7988942,2,-105,46,-114
1772834654.7989092,2,-105,46,-132
1772834654.82768,2,-109,46,-132
1772834654.8276963,2,-109,36,-132
1772834654.8277116,2,-109,36,-140
1772834654.828925,2,-103,36,-140
1772834654.8289409,2,-103,42,-140
1772834654.828956,2,-103,42,-139
1772834654.8601537,2,-57,42,-139
1772834654.86017,2,-57,84,-139
1772834654.8601851,2,-57,84,-132
1772834654.861407,2,-19,84,-132
1772834654.8614223,2,-19,114,-132
1772834654.8901534,2,72,114,-132
1772834654.8901696,2,72,174,-132
1772834654.8901846,2,72,174,-131
1772834654.8914044,2,106,174,-131
1772834654.89142,2,106,190,-131
1772834654.891435,2,106,190,-120
1772834654.9264164,2,178,190,-120
1772834654.926433,2,178,214,-120
1772834654.9264483,2,178,214,-78
1772834654.9276388,2,219,214,-78
1772834654.9276545,2,219,232,-78
1772834654.9276743,2,219,232,-52
1772834654.930162,2,242,232,-52
1772834654.9301777,2,242,252,-52
1772834654.9301932,2,242,252,30
1772834654.9651752,2,225,252,30
1772834654.9651918,2,225,252,86
1772834654.9664235,2,218,252,86
1772834654.9664395,2,218,244,86
1772834654.9664547,2,218,244,146
1772834654.9713986,2,183,244,146
1772834654.971414,2,183,192,146
1772834654.9714293,2,183,192,226
1772834655.0001364,2,162,192,226
1772834655.0001526,2,162,170,226
1772834655.0001676,2,162,170,234
1772834655.0014174,2,140,170,234
1772834655.0014331,2,140,150,234
1772834655.0014484,2,140,150,250
1772834655.0139244,2,93,150,250
1772834655.0139403,2,93,138,250
1772834655.01396,2,93,138,280
1772834655.021416,2,92,138,280
1772834655.0214312,2,92,144,280
1772834655.0501525,2,97,144,280
1772834655.0501678,2,97,162,280
1772834655.0501835,2,97,162,288
