timestamp,stroke_id,x,y,z
1772834689.9194028,2,215,384,240
1772834689.919422,2,215,376,240
1772834689.9194374,2,215,376,266
1772834689.9494011,2,215,350,266
1772834689.9494178,2,215,350,306
1772834689.9506369,2,185,350,306
1772834689.9506524,2,185,336,306
1772834689.9506676,2,185,336,322
1772834689.958217,2,44,336,322
1772834689.9582326,2,44,264,322
1772834689.9582477,2,44,264,342
1772834689.9844043,2,-15,264,342
1772834689.9844203,2,-15,226,342
1772834689.9844356,2,-15,226,336
1772834689.9881587,2,-57,226,336
1772834689.988175,2,-57,218,336
1772834689.9881897,2,-57,218,316
1772834690.016941,2,-96,218,316
1772834690.0169578,2,-96,208,316
1772834690.016973,2,-96,208,330
1772834690.018163,2,-148,208,330
1772834690.0181837,2,-148,176,330
1772834690.018199,2,-148,176,334
1772834690.0494025,2,-234,176,334
1772834690.0494184,2,-234,102,334
1772834690.049434,2,-234,102,288
1772834690.05066,2,-244,102,288
1772834690.0506756,2,-244,84,288
1772834690.0506914,2,-244,84,242
1772834690.058211,2,-208,84,242
1772834690.0582263,2,-208,76,242
1772834690.0582416,2,-208,76,208
1772834690.0794013,2,-197,76,208
1772834690.0794168,2,-197,84,208
1772834690.0794322,2,-197,84,228
1772834690.1081674,2,-222,84,228
1772834690.1081834,2,-222,54,228
1772834690.108199,2,-222,54,222
