timestamp,stroke_id,x,y,z
1772834658.169128,1,46,98,-170
1772834658.1691482,1,46,166,-170
1772834658.1691647,1,46,166,-236
1772834658.1702716,1,58,166,-236
1772834658.1702876,1,58,188,-236
1772834658.1703053,1,58,188,-258
1772834658.2040389,1,54,188,-258
1772834658.2040555,1,54,200,-258
1772834658.2040706,1,54,200,-238
1772834658.2052941,1,43,200,-238
1772834658.2053115,1,43,200,-218
1772834658.2102687,1,4,200,-218
1772834658.2102842,1,4,212,-218
1772834658.2102997,1,4,212,-192
1772834658.240319,1,-24,212,-192
1772834658.240336,1,-24,222,-192
1772834658.240351,1,-24,222,-180
1772834658.241527,1,-37,222,-180
1772834658.2415435,1,-37,246,-180
1772834658.2415586,1,-37,246,-154
1772834658.2690458,1,-43,246,-154
1772834658.2690618,1,-43,292,-154
1772834658.269077,1,-43,292,-82
1772834658.270271,1,-42,292,-82
1772834658.270286,1,-42,322,-82
1772834658.2703032,1,-42,322,-48
1772834658.271522,1,-35,322,-48
1772834658.271537,1,-35,352,-48
1772834658.271552,1,-35,352,-24
1772834658.305275,1,-15,352,-24
1772834658.3052907,1,-15,398,-24
1772834658.305306,1,-15,398,-12
1772834658.3065186,1,13,398,-12
1772834658.3065362,1,13,444,-12
1772834658.3065515,1,13,444,-11
1772834658.3115296,1,7,444,-11
1772834658.3115451,1,7,494,-11
1772834658.3115602,1,7,494,104
1772834658.3427722,1,-34,494,104
1772834658.342787,1,-34,466,104
1772834658.3428023,1,-34,466,208
1772834658.3440132,1,-82,466,208
1772834658.344029,1,-82,396,208
1772834658.3440435,1,-82,396,312
1772834658.351602,1,-106,396,312
1772834658.3516173,1,-106,252,312
1772834658.3516324,1,-106,252,434
1772834658.3728027,1,-65,252,434
1772834658.372819,1,-65,242,434
1772834658.372834,1,-65,242,426
1772834658.4090207,1,30,242,426
1772834658.409036,1,30,260,426
1772834658.4090507,1,30,260,414
1772834658.4102805,1,38,260,414
1772834658.4102967,1,38,254,414
1772834658.4103117,1,38,254,430
1772834658.412807,1,-6,254,430
1772834658.4128222,1,-6,210,430
1772834658.4128373,1,-6,210,474
1772834658.4452791,1,-30,210,474
1772834658.445295,1,-30,176,474
1772834658.445311,1,-30,176,475
1772834658.4465148,1,-39,176,475
1772834658.4465306,1,-39,146,475
1772834658.4465456,1,-39,146,476
1772834658.4528034,1,-37,146,476
1772834658.4528198,1,-37,110,476
