timestamp,stroke_id,x,y,z
1772834674.4856355,1,18,186,-170
1772834674.485658,1,18,186,-182
1772834674.5205767,1,7,186,-182
1772834674.5205948,1,7,210,-182
1772834674.520611,1,7,210,-156
1772834674.5217707,1,-1,210,-156
1772834674.521787,1,-1,216,-156
1772834674.521802,1,-1,216,-144
1772834674.5242746,1,-7,216,-144
1772834674.524293,1,-7,246,-144
1772834674.5243082,1,-7,246,-108
1772834674.5530424,1,-5,246,-108
1772834674.553059,1,-5,262,-108
1772834674.5530744,1,-5,262,-76
1772834674.5542846,1,-4,262,-76
1772834674.5543,1,-4,272,-76
1772834674.5543153,1,-4,272,-48
1772834674.5867949,1,-17,272,-48
1772834674.5868106,1,-17,292,-48
1772834674.5868256,1,-17,292,-10
1772834674.5880144,1,-31,292,-10
1772834674.5880296,1,-31,302,-10
1772834674.5880446,1,-31,302,4
1772834674.5955906,1,-52,302,4
1772834674.5956059,1,-52,314,4
1772834674.5956235,1,-52,314,48
1772834674.6182187,1,-57,314,48
1772834674.6182373,1,-57,324,48
1772834674.6182535,1,-57,324,90
1772834674.6256554,1,-62,324,90
1772834674.625672,1,-62,316,90
1772834674.6256876,1,-62,316,162
1772834674.646779,1,-60,316,162
1772834674.6468003,1,-60,316,176
1772834674.6755304,1,-40,316,176
1772834674.6755464,1,-40,334,176
1772834674.6755614,1,-40,334,182
1772834674.6768131,1,-38,334,182
1772834674.6768298,1,-38,334,236
1772834674.705529,1,-94,334,236
1772834674.7055447,1,-94,258,236
1772834674.7055628,1,-94,258,398
1772834674.7067742,1,-118,258,398
1772834674.7067895,1,-118,214,398
1772834674.7068043,1,-118,214,462
1772834674.7355237,1,-129,214,462
1772834674.7355397,1,-129,158,462
1772834674.7355545,1,-129,158,482
1772834674.7368062,1,-112,158,482
1772834674.7368221,1,-112,146,482
1772834674.7368374,1,-112,146,478
1772834674.7655375,1,-71,146,478
1772834674.7655535,1,-71,110,478
1772834674.765571,1,-71,110,492
1772834675.1093876,2,-96,-4,-122
1772834675.1094062,2,-96,10,-122
1772834675.1094217,2,-96,10,-106
1772834675.1105473,2,-82,10,-106
1772834675.1105626,2,-82,11,-106
1772834675.1105776,2,-82,11,-100
1772834675.1117866,2,-82,20,-100
1772834675.111803,2,-82,20,-96
1772834675.1405613,2,-98,20,-96
1772834675.1405776,2,-98,16,-96
1772834675.1405928,2,-98,16,-92
1772834675.1418076,2,-121,16,-92
1772834675.1418238,2,-121,6,-92
1772834675.1418388,2,-121,6,-86
1772834675.170577,2,-140,6,-86
1772834675.1705935,2,-140,0,-86
1772834675.1706092,2,-140,0,-78
1772834675.1718104,2,-136,0,-78
1772834675.1718261,2,-136,8,-78
1772834675.1718414,2,-136,8,-82
1772834675.20054,2,-121,8,-82
1772834675.2005565,2,-121,20,-82
1772834675.2005715,2,-121,20,-100
1772834675.2018049,2,-109,20,-100
1772834675.2018209,2,-109,30,-100
1772834675.2018366,2,-109,30,-112
1772834675.2030292,2,-100,30,-112
1772834675.2030447,2,-100,36,-112
1772834675.2030597,2,-100,36,-124
1772834675.23431,2,-94,36,-124
1772834675.2343252,2,-94,42,-124
1772834675.2343404,2,-94,42,-136
1772834675.235541,2,-87,42,-136
1772834675.2355566,2,-87,50,-136
1772834675.2355716,2,-87,50,-144
1772834675.2431188,2,-54,50,-144
1772834675.2431343,2,-54,78,-144
1772834675.2642996,2,-34,78,-144
1772834675.2643158,2,-34,96,-144
1772834675.2643363,2,-34,96,-143
