timestamp,stroke_id,x,y,z
1772834694.7281954,1,-37,54,-144
1772834694.7282164,1,-37,96,-144
1772834694.728232,1,-37,96,-166
1772834694.7293003,1,-43,96,-166
1772834694.729316,1,-43,120,-166
1772834694.7293334,1,-43,120,-178
1772834694.73554,1,-50,120,-178
1772834694.735557,1,-50,158,-178
1772834694.7355723,1,-50,158,-186
1772834694.765581,1,-43,158,-186
1772834694.765598,1,-43,184,-186
1772834694.7656133,1,-43,184,-185
1772834694.7667742,1,-31,184,-185
1772834694.7667902,1,-31,216,-185
1772834694.7668054,1,-31,216,-183
1772834694.7968123,1,8,216,-183
1772834694.796829,1,8,280,-183
1772834694.7968469,1,8,280,-152
1772834694.7980282,1,23,280,-152
1772834694.7980442,1,23,306,-152
1772834694.7980592,1,23,306,-120
1772834694.828047,1,23,330,-120
1772834694.8280642,1,23,330,-52
1772834694.8292747,1,21,330,-52
1772834694.8292902,1,21,338,-52
1772834694.8293083,1,21,338,-20
1772834694.8630357,1,2,338,-20
1772834694.863052,1,2,350,-20
1772834694.8630672,1,2,350,40
1772834694.8642848,1,-22,350,40
1772834694.8643,1,-22,336,40
1772834694.8643148,1,-22,336,84
1772834694.868021,1,-57,336,84
1772834694.868039,1,-57,288,84
1772834694.868054,1,-57,288,162
1772834694.9030454,1,-56,288,162
1772834694.903062,1,-56,276,162
1772834694.9030774,1,-56,276,176
1772834694.9042702,1,-43,276,176
1772834694.904286,1,-43,275,176
1772834694.9043012,1,-43,275,168
1772834694.9080331,1,-11,275,168
1772834694.9080486,1,-11,308,168
1772834694.908064,1,-11,308,144
1772834694.936792,1,-9,308,144
1772834694.9368072,1,-9,314,144
1772834694.9368222,1,-9,314,184
1772834694.9380362,1,-30,314,184
1772834694.9380522,1,-30,290,184
1772834694.9380674,1,-30,290,254
1772834694.939267,1,-61,290,254
1772834694.9392822,1,-61,248,254
1772834694.9392972,1,-61,248,328
1772834694.9680257,1,-88,248,328
1772834694.9680417,1,-88,204,328
1772834694.9680574,1,-88,204,380
1772834694.9692698,1,-106,204,380
1772834694.9692855,1,-106,178,380
1772834694.9693005,1,-106,178,408
1772834695.0030262,1,-83,178,408
1772834695.0030415,1,-83,170,408
1772834695.0030565,1,-83,170,426
1772834695.0042725,1,-37,170,426
1772834695.004288,1,-37,174,426
1772834695.0043032,1,-37,174,462
1772834695.01053,1,19,174,462
1772834695.010546,1,19,134,462
1772834695.0105612,1,19,134,496
1772834695.0430412,1,18,134,496
1772834695.043057,1,18,94,496
1772834695.043072,1,18,94,486
1772834695.338147,2,-68,58,-88
1772834695.3381655,2,-68,62,-88
1772834695.3381805,2,-68,62,-72
1772834695.3756053,2,-68,50,-72
1772834695.3756225,2,-68,50,-86
1772834695.3792853,2,-73,50,-86
1772834695.379311,2,-73,49,-86
1772834695.3793268,2,-73,49,-96
1772834695.4105647,2,-121,49,-96
1772834695.4105816,2,-121,24,-96
1772834695.4117908,2,-119,24,-96
1772834695.411807,2,-119,28,-96
1772834695.4118223,2,-119,28,-106
1772834695.418019,2,-86,28,-106
1772834695.4180348,2,-86,54,-106
1772834695.4180498,2,-86,54,-126
1772834695.448043,2,-77,54,-126
1772834695.448059,2,-77,58,-126
1772834695.4480743,2,-77,58,-132
1772834695.4492805,2,-71,58,-132
1772834695.4492962,2,-71,59,-132
1772834695.4493113,2,-71,59,-133
1772834695.4780324,2,-62,59,-133
1772834695.4780483,2,-62,60,-133
1772834695.4780636,2,-62,60,-126
1772834695.4792883,2,-56,60,-126
1772834695.4793038,2,-56,70,-126
1772834695.4793189,2,-56,70,-122
1772834695.4805198,2,-50,70,-122
1772834695.480535,2,-50,78,-122
1772834695.5143037,2,-41,78,-122
1772834695.5143197,2,-41,88,-122
1772834695.5143347,2,-41,88,-118
1772834695.5155392,2,-31,88,-118
1772834695.515555,2,-31,102,-118
1772834695.5155702,2,-31,102,-112
1772834695.5205388,2,-16,102,-112
1772834695.5205545,2,-16,124,-112
1772834695.520574,2,-16,124,-98
1772834695.549275,2,-10,124,-98
1772834695.549291,2,-10,136,-98
1772834695.5493064,2,-10,136,-82
1772834695.550532,2,-4,136,-82
1772834695.550548,2,-4,148,-82
1772834695.5505633,2,-4,148,-62
1772834695.5517898,2,8,148,-62
1772834695.5518064,2,8,168,-62
1772834695.5518222,2,8,168,-40
1772834695.580522,2,35,168,-40
1772834695.5805373,2,35,198,-40
1772834695.5805528,2,35,198,-20
1772834695.5817897,2,77,198,-20
1772834695.5818057,2,77,234,-20
1772834695.581821,2,77,234,-10
1772834695.6107347,2,173,234,-10
1772834695.610754,2,173,292,-10
1772834695.61077,2,173,292,10
1772834695.6119387,2,219,292,10
1772834695.6119652,2,219,324,10
1772834695.611981,2,219,324,38
1772834695.6132438,2,256,324,38
1772834695.6132636,2,256,356,38
1772834695.6132796,2,256,356,94
1772834695.641946,2,293,356,94
1772834695.641965,2,293,382,94
1772834695.6419804,2,293,382,178
1772834695.6430705,2,320,382,178
1772834695.6430864,2,320,398,178
1772834695.6431017,2,320,398,258
1772834695.6555617,2,286,398,258
1772834695.6555777,2,286,370,258
1772834695.6555924,2,286,370,338
1772834695.6642866,2,239,370,338
1772834695.664302,2,239,338,338
1772834695.664317,2,239,338,342
1772834695.6918046,2,168,338,342
1772834695.6918206,2,168,300,342
1772834695.6918356,2,168,300,341
1772834695.6930373,2,77,300,341
1772834695.693053,2,77,256,341
1772834695.693068,2,77,256,336
1772834695.6943002,2,2,256,336
1772834695.6943164,2,2,210,336
1772834695.6943316,2,2,210,335
1772834695.7230327,2,-47,210,335
1772834695.7230484,2,-47,182,335
1772834695.7230637,2,-47,182,330
1772834695.7242963,2,-67,182,330
1772834695.7243128,2,-67,170,330
1772834695.7243285,2,-67,170,322
1772834695.72553,2,-71,170,322
1772834695.7255456,2,-71,174,322
1772834695.7255614,2,-71,174,323
1772834695.7542834,2,-81,174,323
1772834695.7543,2,-81,178,323
1772834695.7543159,2,-81,178,330
1772834695.7555392,2,-114,178,330
1772834695.755555,2,-114,170,330
1772834695.75557,2,-114,170,331
1772834695.7842898,2,-223,170,331
1772834695.7843065,2,-223,98,331
1772834695.7843215,2,-223,98,336
1772834695.785556,2,-272,98,336
1772834695.7855718,2,-272,54,336
1772834695.7855868,2,-272,54,304
1772834695.8217914,2,-271,54,304
1772834695.8218074,2,-271,20,304
1772834695.8218224,2,-271,20,220
