timestamp,stroke_id,x,y,z
1772834684.660608,1,16,34,-96
1772834684.660628,1,16,35,-96
1772834684.660644,1,16,35,-114
1772834684.6682935,1,24,35,-114
1772834684.6683109,1,24,58,-114
1772834684.6683276,1,24,58,-130
1772834684.6918705,1,35,58,-130
1772834684.6918883,1,35,74,-130
1772834684.6919038,1,35,74,-134
1772834684.7258162,1,53,74,-134
1772834684.7258348,1,53,124,-134
1772834684.72585,1,53,124,-186
1772834684.7294142,1,65,124,-186
1772834684.7294314,1,65,168,-186
1772834684.7294466,1,65,168,-216
1772834684.761955,1,72,168,-216
1772834684.7619736,1,72,208,-216
1772834684.7619922,1,72,208,-192
1772834684.7968972,1,43,208,-192
1772834684.7969155,1,43,244,-192
1772834684.7969313,1,43,244,-122
1772834684.7980196,1,25,244,-122
1772834684.7980359,1,25,250,-122
1772834684.7980509,1,25,250,-96
1772834684.8004818,1,9,250,-96
1772834684.8005004,1,9,260,-96
1772834684.8005161,1,9,260,-58
1772834684.8280149,1,-8,260,-58
1772834684.8280299,1,-8,272,-58
1772834684.8280451,1,-8,272,-22
1772834684.8292444,1,-19,272,-22
1772834684.8292599,1,-19,286,-22
1772834684.829275,1,-19,286,8
1772834684.8305035,1,-31,286,8
1772834684.830519,1,-31,302,8
1772834684.8305345,1,-31,302,30
1772834684.864248,1,-42,302,30
1772834684.8642638,1,-42,328,30
1772834684.8642788,1,-42,328,48
1772834684.8655033,1,-63,328,48
1772834684.8655183,1,-63,346,48
1772834684.8655365,1,-63,346,84
1772834684.8717422,1,-143,346,84
1772834684.8717577,1,-143,320,84
1772834684.8717732,1,-143,320,228
1772834684.9005063,1,-190,320,228
1772834684.9005222,1,-190,262,228
1772834684.900538,1,-190,262,316
1772834684.901758,1,-196,262,316
1772834684.9017735,1,-196,218,316
1772834684.9017885,1,-196,218,370
1772834684.9305081,1,-117,218,370
1772834684.930524,1,-117,192,370
1772834684.9305418,1,-117,192,422
1772834684.931751,1,-70,192,422
1772834684.9317663,1,-70,200,422
1772834684.9317813,1,-70,200,428
1772834684.93301,1,-42,200,428
1772834684.933026,1,-42,192,428
1772834684.9330413,1,-42,192,436
1772834684.9430711,1,-42,164,436
1772834684.9430876,1,-42,164,442
1772834684.9667583,1,-61,164,442
1772834684.9667742,1,-61,134,442
1772834684.9667895,1,-61,134,458
1772834684.973032,1,-118,134,458
1772834684.9730473,1,-118,72,458
1772834684.973062,1,-118,72,476
1772834685.2756386,2,-97,2,-30
1772834685.2756572,2,-97,3,-30
1772834685.275673,2,-97,3,-42
1772834685.3055618,2,-85,3,-42
1772834685.3055785,2,-85,8,-42
1772834685.3055933,2,-85,8,-38
1772834685.3067667,2,-71,8,-38
1772834685.3392801,2,-122,8,-38
1772834685.339296,2,-122,-18,-38
1772834685.3393216,2,-122,-18,-54
