timestamp,stroke_id,x,y,z
1772834670.7642393,1,-19,62,-180
1772834670.7642598,1,-19,74,-180
1772834670.7642758,1,-19,74,-220
1772834670.771744,1,-12,74,-220
1772834670.7717605,1,-12,124,-220
1772834670.7717776,1,-12,124,-184
1772834670.7979128,1,-16,124,-184
1772834670.7979295,1,-16,144,-184
1772834670.7979445,1,-16,144,-190
1772834670.802907,1,-26,144,-190
1772834670.8029227,1,-26,198,-190
1772834670.8029375,1,-26,198,-254
1772834670.834195,1,-25,198,-254
1772834670.834212,1,-25,236,-254
1772834670.8342276,1,-25,236,-270
1772834670.8354223,1,-15,236,-270
1772834670.8354375,1,-15,290,-270
1772834670.835455,1,-15,290,-266
1772834670.8641846,1,9,290,-266
1772834670.864201,1,9,400,-266
1772834670.8642159,1,9,400,-202
1772834670.8654177,1,26,400,-202
1772834670.8654337,1,26,446,-202
1772834670.8654485,1,26,446,-156
1772834670.900434,1,35,446,-156
1772834670.9004524,1,35,496,-156
1772834670.9004679,1,35,496,-70
1772834670.9016495,1,13,496,-70
1772834670.9016647,1,13,500,-70
1772834670.9016798,1,13,500,-26
1772834670.9041555,1,-36,500,-26
1772834670.9041722,1,-36,500,60
1772834670.9379017,1,-56,500,60
1772834670.9379199,1,-56,486,60
1772834670.9379354,1,-56,486,112
1772834670.9391696,1,-80,486,112
1772834670.9391856,1,-80,454,112
1772834670.9392009,1,-80,454,172
1772834670.944164,1,-151,454,172
1772834670.9441793,1,-151,370,172
1772834670.944194,1,-151,370,296
1772834670.9730182,1,-165,370,296
1772834670.973034,1,-165,322,296
1772834670.9730492,1,-165,322,318
1772834670.9741774,1,-143,322,318
1772834670.9741929,1,-143,306,318
1772834670.974208,1,-143,306,298
1772834670.975405,1,-90,306,298
1772834670.9754205,1,-90,320,298
1772834670.9754355,1,-90,320,270
1772834671.0054219,1,-30,320,270
1772834671.0054371,1,-30,348,270
1772834671.005452,1,-30,348,286
1772834671.0066733,1,-7,348,286
1772834671.0066893,1,-7,344,286
1772834671.0067043,1,-7,344,370
1772834671.0404172,1,-140,344,370
1772834671.0404332,1,-140,222,370
1772834671.0404484,1,-140,222,494
1772834671.041696,1,-200,222,494
1772834671.0417118,1,-200,150,494
1772834671.0417268,1,-200,150,498
1772834671.3467941,2,-106,108,-138
1772834671.3468137,2,-106,76,-138
1772834671.3468294,2,-106,76,-178
1772834671.3479314,2,-130,76,-178
1772834671.3479474,2,-130,54,-178
1772834671.3479624,2,-130,54,-168
1772834671.3516815,2,-136,54,-168
1772834671.3516974,2,-136,48,-168
1772834671.3517125,2,-136,48,-134
1772834671.380418,2,-137,48,-134
1772834671.3804336,2,-137,52,-134
1772834671.3804488,2,-137,52,-133
1772834671.3816788,2,-138,52,-133
1772834671.381695,2,-138,51,-133
1772834671.3817103,2,-138,51,-126
1772834671.4129813,2,-132,51,-126
1772834671.4129999,2,-132,51,-114
1772834671.4166813,2,-124,51,-114
1772834671.4166968,2,-124,52,-114
1772834671.4216821,2,-105,52,-114
1772834671.4216986,2,-105,58,-114
1772834671.4217136,2,-105,58,-113
1772834671.4504395,2,-91,58,-113
1772834671.450456,2,-91,59,-113
1772834671.450471,2,-91,59,-118
1772834671.4516795,2,-74,59,-118
1772834671.4516952,2,-74,66,-118
1772834671.45171,2,-74,66,-122
1772834671.490438,2,-49,66,-122
1772834671.4904535,2,-49,80,-122
1772834671.4904683,2,-49,80,-106
1772834671.49168,2,-36,80,-106
1772834671.491696,2,-36,92,-106
1772834671.491711,2,-36,92,-100
1772834671.4929552,2,1,92,-100
1772834671.4929712,2,1,124,-100
1772834671.4929867,2,1,124,-94
1772834671.5216568,2,14,124,-94
1772834671.5216722,2,14,140,-94
1772834671.5216877,2,14,140,-86
1772834671.5229325,2,28,140,-86
1772834671.522948,2,28,156,-86
1772834671.5229633,2,28,156,-82
1772834671.5241609,2,48,156,-82
1772834671.5241766,2,48,174,-82
1772834671.5241914,2,48,174,-70
1772834671.5529585,2,65,174,-70
1772834671.552979,2,65,186,-70
1772834671.5529943,2,65,186,-56
1772834671.5541856,2,77,186,-56
1772834671.5542014,2,77,190,-56
1772834671.5542166,2,77,190,-44
1772834671.5829287,2,102,190,-44
1772834671.5829444,2,102,208,-44
1772834671.5829597,2,102,208,-22
1772834671.5841787,2,121,208,-22
1772834671.5841944,2,121,226,-22
1772834671.5842094,2,121,226,-6
1772834671.5854173,2,155,226,-6
1772834671.5854325,2,155,272,-6
1772834671.585448,2,155,272,26
1772834671.618127,2,198,272,26
1772834671.618146,2,198,318,26
1772834671.618162,2,198,318,72
1772834671.619207,2,233,318,72
1772834671.619223,2,233,354,72
1772834671.6192386,2,233,354,132
1772834671.6254463,2,243,354,132
1772834671.625462,2,243,358,132
1772834671.625477,2,243,358,260
1772834671.6542857,2,226,358,260
1772834671.6543036,2,226,340,260
1772834671.6543188,2,226,340,304
1772834671.6554456,2,190,340,304
1772834671.655461,2,190,320,304
1772834671.6554763,2,190,320,328
1772834671.68419,2,85,320,328
1772834671.6842055,2,85,272,328
1772834671.684221,2,85,272,329
1772834671.6854308,2,44,272,329
1772834671.6854465,2,44,254,329
1772834671.6854615,2,44,254,330
1772834671.7204497,2,-25,254,330
1772834671.720466,2,-25,216,330
1772834671.7204814,2,-25,216,356
1772834671.7216682,2,-68,216,356
1772834671.721684,2,-68,194,356
1772834671.7217083,2,-68,194,368
1772834671.7266586,2,-127,194,368
1772834671.7266743,2,-127,166,368
1772834671.7266896,2,-127,166,374
1772834671.7566886,2,-128,166,374
1772834671.7567046,2,-128,174,374
1772834671.7567194,2,-128,174,354
1772834671.7579412,2,-127,174,354
1772834671.7579575,2,-127,194,354
1772834671.7579725,2,-127,194,338
1772834671.7866795,2,-201,194,338
1772834671.7866955,2,-201,182,338
1772834671.7867105,2,-201,182,354
1772834671.7879598,2,-255,182,354
1772834671.7879753,2,-255,154,354
1772834671.7879908,2,-255,154,342
