timestamp,stroke_id,x,y,z
1772834874.2356172,1,191,120,90
1772834874.2356362,1,191,146,90
1772834874.2356496,1,191,146,76
1772834874.2693102,1,214,146,76
1772834874.2693255,1,214,184,76
1772834874.2693417,1,214,184,62
1772834874.270546,1,212,184,62
1772834874.2705607,1,212,196,62
1772834874.270574,1,212,196,48
1772834874.2768161,1,160,196,48
1772834874.2768307,1,160,186,48
1772834874.276844,1,160,186,2
1772834874.3043172,1,132,186,2
1772834874.3043325,1,132,180,2
1772834874.3043456,1,132,180,-28
1772834874.3055325,1,105,180,-28
1772834874.3055465,1,105,174,-28
1772834874.3055627,1,105,174,-54
1772834874.3330424,1,60,174,-54
1772834874.3330564,1,60,168,-54
1772834874.3330696,1,60,168,-78
1772834874.3342736,1,37,168,-78
1772834874.3342874,1,37,162,-78
1772834874.3343008,1,37,162,-74
1772834874.3367908,1,14,162,-74
1772834874.336807,1,14,154,-74
1772834874.33682,1,14,154,-64
1772834874.369291,1,-2,154,-64
1772834874.3693054,1,-2,150,-64
1772834874.3693187,1,-2,150,-70
1772834874.3705096,1,-19,150,-70
1772834874.3705232,1,-19,144,-70
1772834874.3705359,1,-19,144,-78
1772834874.376818,1,-60,144,-78
1772834874.376832,1,-60,130,-78
1772834874.376845,1,-60,130,-106
1772834874.4067788,1,-71,130,-106
1772834874.4067929,1,-71,129,-106
1772834874.4068055,1,-71,129,-120
1772834874.4080114,1,-72,129,-120
1772834874.4080255,1,-72,136,-120
1772834874.4080417,1,-72,136,-126
1772834874.4368012,1,-99,136,-126
1772834874.436815,1,-99,154,-126
1772834874.4368281,1,-99,154,-102
1772834874.438069,1,-127,154,-102
1772834874.4380834,1,-127,146,-102
1772834874.438096,1,-127,146,-70
1772834874.4742777,1,-142,146,-70
1772834874.4742918,1,-142,146,-16
1772834874.475522,1,-131,146,-16
1772834874.475536,1,-131,164,-16
1772834874.4755495,1,-131,164,-10
1772834874.4780273,1,-115,164,-10
1772834874.4780412,1,-115,216,-10
1772834874.4780538,1,-115,216,-11
1772834874.5067737,1,-132,216,-11
1772834874.5067878,1,-132,226,-11
1772834874.5068007,1,-132,226,6
1772834874.5080144,1,-160,226,6
1772834874.5080283,1,-160,220,6
1772834874.5080414,1,-160,220,28
1772834874.5368845,1,-228,220,28
1772834874.5368996,1,-228,188,28
1772834874.5369127,1,-228,188,94
1772834874.5380266,1,-253,188,94
1772834874.5380409,1,-253,160,94
1772834874.538054,1,-253,160,128
1772834874.539268,1,-262,160,128
1772834874.539282,1,-262,144,128
1772834874.5392947,1,-262,144,136
1772834874.5768077,1,-261,144,136
1772834874.576822,1,-261,132,136
1772834874.5768352,1,-261,132,135
1772834874.5780175,1,-249,132,135
1772834874.5780325,1,-249,132,120
1772834874.5805037,1,-226,132,120
1772834874.5805259,1,-226,144,120
1772834874.5805392,1,-226,144,110
1772834874.6133943,1,-220,144,110
1772834874.6134124,1,-220,148,110
1772834874.6134264,1,-220,148,118
1772834874.6135242,1,-221,148,118
1772834874.6135378,1,-221,149,118
1772834874.6135511,1,-221,149,128
1772834874.6207225,1,-246,149,128
1772834874.6207895,1,-246,148,128
1772834874.6208057,1,-246,148,146
1772834874.650692,1,-260,148,146
1772834874.6507075,1,-260,147,146
1772834874.6507208,1,-260,147,150
1772834874.6517906,1,-274,147,150
1772834874.6518047,1,-274,145,150
1772834874.6518285,1,-274,145,151
1772834874.68241,1,-274,144,151
1772834874.6824284,1,-274,144,168
1772834874.6831126,1,-258,144,168
1772834874.6831284,1,-258,152,168
1772834874.683142,1,-258,152,184
1772834874.690653,1,-204,152,184
1772834874.690668,1,-204,200,184
1772834874.6906826,1,-204,200,206
1772834874.713021,1,-165,200,206
1772834874.7130356,1,-165,222,206
1772834874.7130485,1,-165,222,226
1772834874.7430296,1,-95,222,226
1772834874.7430449,1,-95,218,226
1772834874.7430584,1,-95,218,280
1772834874.7467632,1,-82,218,280
1772834874.7467868,1,-82,198,280
1772834874.7468002,1,-82,198,298
1772834874.7517936,1,-47,198,298
1772834874.7518075,1,-47,182,298
1772834874.7518208,1,-47,182,312
1772834875.124333,2,-164,24,-222
1772834875.1243517,2,-164,50,-222
1772834875.1243656,2,-164,50,-212
1772834875.1517868,2,-184,50,-212
1772834875.1518013,2,-184,40,-212
1772834875.1518147,2,-184,40,-200
1772834875.1531003,2,-220,40,-200
1772834875.1531148,2,-220,22,-200
1772834875.153128,2,-220,22,-188
1772834875.1542537,2,-260,22,-188
1772834875.1542675,2,-260,6,-188
1772834875.154281,2,-260,6,-192
1772834875.1905499,2,-289,6,-192
1772834875.1905653,2,-289,-4,-192
1772834875.1905787,2,-289,-4,-200
1772834875.1917598,2,-290,-4,-200
1772834875.1917734,2,-290,4,-200
1772834875.1917865,2,-290,4,-196
1772834875.1954885,2,-240,4,-196
1772834875.1955023,2,-240,44,-196
1772834875.1955154,2,-240,44,-162
1772834875.2230165,2,-219,44,-162
1772834875.2230308,2,-219,58,-162
1772834875.2230444,2,-219,58,-142
1772834875.2242358,2,-206,58,-142
1772834875.2242496,2,-206,66,-142
1772834875.2242625,2,-206,66,-124
1772834875.2254982,2,-194,66,-124
1772834875.2255123,2,-194,72,-124
