timestamp,stroke_id,x,y,z
1772834909.2875986,1,119,-2,20
1772834909.2876172,1,119,32,20
1772834909.2876308,1,119,32,30
1772834909.2887201,1,124,32,30
1772834909.2887816,1,124,42,30
1772834909.2888,1,124,42,34
1772834909.2963085,1,129,42,34
1772834909.2963226,1,129,66,34
1772834909.296336,1,129,66,33
1772834909.3174784,1,121,66,33
1772834909.3174925,1,121,74,33
1772834909.317506,1,121,74,18
1772834909.3450317,1,90,74,18
1772834909.345047,1,90,86,18
1772834909.3450606,1,90,86,-14
1772834909.3462327,1,75,86,-14
1772834909.3462472,1,75,86,-30
1772834909.3737507,1,36,86,-30
1772834909.3737657,1,36,86,-42
1772834909.3749824,1,10,86,-42
1772834909.3749967,1,10,80,-42
1772834909.37501,1,10,80,-46
1772834909.3762271,1,-11,80,-46
1772834909.376241,1,-11,76,-46
1772834909.3762538,1,-11,76,-45
1772834909.4037535,1,-25,76,-45
1772834909.4037678,1,-25,76,-43
1772834909.4049642,1,-34,76,-43
1772834909.4049785,1,-34,76,-38
1772834909.4062362,1,-39,76,-38
1772834909.4062502,1,-39,80,-38
1772834909.4362345,1,-43,80,-38
1772834909.436248,1,-43,92,-38
1772834909.4362643,1,-43,92,-37
1772834909.437477,1,-54,92,-37
1772834909.4374907,1,-54,100,-37
1772834909.4375038,1,-54,100,-22
1772834909.4687822,1,-91,100,-22
1772834909.4687972,1,-91,96,-22
1772834909.4688103,1,-91,96,6
1772834909.469999,1,-108,96,6
1772834909.4700162,1,-108,100,6
1772834909.4700298,1,-108,100,16
1772834909.4775598,1,-144,100,16
1772834909.4775736,1,-144,114,16
1772834909.477587,1,-144,114,44
1772834909.498737,1,-166,114,44
1772834909.4987512,1,-166,110,44
1772834909.4987648,1,-166,110,66
1772834909.529983,1,-183,110,66
1772834909.5299969,1,-183,104,66
1772834909.5300095,1,-183,104,100
1772834909.5312495,1,-174,104,100
1772834909.5312662,1,-174,114,100
1772834909.531279,1,-174,114,106
1772834909.5374777,1,-170,114,106
1772834909.5374918,1,-170,128,106
1772834909.5375047,1,-170,128,124
1772834909.5662396,1,-187,128,124
