timestamp,stroke_id,x,y,z
1772834898.4334087,1,119,88,40
1772834898.4334269,1,119,106,40
1772834898.433441,1,119,106,26
1772834898.4371088,1,83,106,26
1772834898.4371226,1,83,110,26
1772834898.4371378,1,83,110,14
1772834898.4682922,1,46,110,14
1772834898.4683058,1,46,96,14
1772834898.4683192,1,46,96,10
1772834898.4695663,1,22,96,10
1772834898.4695807,1,22,92,10
1772834898.4695938,1,22,92,4
1772834898.499596,1,-8,92,4
1772834898.4996116,1,-8,100,4
1772834898.499625,1,-8,100,-20
1772834898.500798,1,-18,100,-20
1772834898.500812,1,-18,104,-20
1772834898.5008283,1,-18,104,-26
1772834898.5083818,1,-45,104,-26
1772834898.5083961,1,-45,103,-26
1772834898.5084093,1,-45,103,-27
1772834898.53582,1,-53,103,-27
1772834898.5358346,1,-53,108,-27
1772834898.5358477,1,-53,108,-32
1772834898.5383153,1,-68,108,-32
1772834898.5383322,1,-68,120,-32
1772834898.5383456,1,-68,120,-18
1772834898.570807,1,-82,120,-18
1772834898.5708213,1,-82,119,-18
1772834898.5708346,1,-82,119,-4
1772834898.5720284,1,-100,119,-4
1772834898.572042,1,-100,112,-4
1772834898.5720553,1,-100,112,10
1772834898.578315,1,-131,112,10
1772834898.5783293,1,-131,108,10
1772834898.5783424,1,-131,108,34
1772834898.6070392,1,-142,108,34
1772834898.607053,1,-142,109,34
1772834898.6070662,1,-142,109,40
1772834898.608289,1,-156,109,40
1772834898.608304,1,-156,109,50
1772834898.6095324,1,-165,109,50
1772834898.6095464,1,-165,114,50
1772834898.6095598,1,-165,114,60
1772834898.638463,1,-166,114,60
1772834898.638479,1,-166,124,60
1772834898.6384926,1,-166,124,66
1772834898.6395752,1,-175,124,66
1772834898.6395893,1,-175,128,66
1772834898.639603,1,-175,128,72
1772834898.640852,1,-176,128,72
1772834898.6408668,1,-176,138,72
1772834898.64088,1,-176,138,80
1772834898.6745462,1,-180,138,80
1772834898.67456,1,-180,148,80
1772834898.674573,1,-180,148,90
1772834898.6762397,1,-188,148,90
1772834898.6762564,1,-188,152,90
1772834898.67627,1,-188,152,102
1772834898.6813025,1,-211,152,102
1772834898.6813211,1,-211,153,102
1772834898.681336,1,-211,153,126
1772834898.70974,1,-229,153,126
1772834898.7097569,1,-229,144,126
1772834898.7097704,1,-229,144,146
1772834898.7108543,1,-248,144,146
1772834898.7108693,1,-248,128,146
1772834898.7108827,1,-248,128,164
1772834898.7120757,1,-262,128,164
1772834898.71209,1,-262,114,164
1772834898.7121034,1,-262,114,174
1772834898.7408223,1,-261,114,174
1772834898.7408366,1,-261,110,174
1772834898.7420664,1,-252,110,174
1772834898.7420802,1,-252,114,174
1772834898.77706,1,-223,114,174
1772834898.7770746,1,-223,144,174
1772834898.7770967,1,-223,144,178
1772834898.7792604,1,-202,144,178
1772834898.7792742,1,-202,154,178
1772834898.7792876,1,-202,154,192
1772834898.7833061,1,-193,154,192
1772834898.78332,1,-193,144,192
1772834898.7833333,1,-193,144,246
1772834898.8120542,1,-193,128,246
1772834898.812069,1,-193,128,280
1772834898.8133197,1,-186,128,280
1772834898.8133335,1,-186,116,280
1772834898.8133469,1,-186,116,304
1772834898.843322,1,-120,116,304
1772834898.8433359,1,-120,128,304
1772834898.843349,1,-120,128,320
1772834898.8445501,1,-70,128,320
1772834898.8445697,1,-70,150,320
1772834898.8445828,1,-70,150,312
1772834898.8808048,1,4,150,312
1772834898.880819,1,4,168,312
1772834898.8808324,1,4,168,284
1772834898.88207,1,26,168,284
1772834898.8820844,1,26,162,284
1772834898.8820975,1,26,162,270
1772834898.8845673,1,68,162,270
1772834898.884581,1,68,142,270
1772834898.8845944,1,68,142,258
1772834898.913305,1,86,142,258
1772834898.9133193,1,86,136,258
1772834898.9133327,1,86,136,254
1772834898.9145615,1,94,136,254
1772834898.9145756,1,94,130,254
