timestamp,stroke_id,x,y,z
1772834923.077926,1,90,32,40
1772834923.0779445,1,90,44,40
1772834923.0779583,1,90,44,58
1772834923.085408,1,83,44,58
1772834923.0854235,1,83,50,58
1772834923.0854392,1,83,50,68
1772834923.1128943,1,83,58,68
1772834923.112911,1,83,58,69
1772834923.1151645,1,78,58,69
1772834923.1151807,1,78,68,69
1772834923.1151943,1,78,68,62
1772834923.1476982,1,66,68,62
1772834923.1477141,1,66,74,62
1772834923.1477277,1,66,74,46
1772834923.1489348,1,50,74,46
1772834923.1489503,1,50,74,24
1772834923.1564548,1,21,74,24
1772834923.1564717,1,21,70,24
1772834923.1564848,1,21,70,2
1772834923.177648,1,5,70,2
1772834923.1776624,1,5,69,2
1772834923.1776755,1,5,69,-8
1772834923.2076592,1,-24,69,-8
1772834923.2076728,1,-24,62,-8
1772834923.207686,1,-24,62,-16
1772834923.2089117,1,-33,62,-16
1772834923.2089262,1,-33,62,-20
1772834923.2389216,1,-49,62,-20
1772834923.2389364,1,-49,74,-20
1772834923.2389495,1,-49,74,-21
1772834923.240131,1,-62,74,-21
1772834923.2401447,1,-62,75,-21
1772834923.2401576,1,-62,75,-19
1772834923.2477272,1,-89,75,-19
1772834923.2477415,1,-89,73,-19
1772834923.2477546,1,-89,73,-6
1772834923.270141,1,-97,73,-6
1772834923.2701557,1,-97,73,-2
1772834923.3001502,1,-134,73,-2
1772834923.300164,1,-134,78,-2
1772834923.3001773,1,-134,78,12
1772834923.301375,1,-164,78,12
1772834923.301389,1,-164,70,12
1772834923.3014023,1,-164,70,22
1772834923.3089695,1,-202,70,22
1772834923.3089836,1,-202,71,22
1772834923.308997,1,-202,71,28
1772834923.335131,1,-208,71,28
1772834923.3351452,1,-208,76,28
1772834923.3351588,1,-208,76,32
1772834923.3389003,1,-204,76,32
1772834923.3389149,1,-204,96,32
1772834923.3389282,1,-204,96,42
1772834923.3676314,1,-208,96,42
1772834923.367646,1,-208,104,42
1772834923.3676589,1,-208,104,58
1772834923.3689346,1,-223,104,58
1772834923.3689497,1,-223,104,78
1772834923.3701246,1,-243,104,78
1772834923.3701394,1,-243,98,78
1772834923.3701525,1,-243,98,90
