timestamp,stroke_id,x,y,z
1772834900.9934368,1,133,60,-45
1772834900.9934568,1,133,102,-45
1772834900.993471,1,133,102,-22
1772834901.0158303,1,162,102,-22
1772834901.0158443,1,162,128,-22
1772834901.0158594,1,162,128,-12
1772834901.02083,1,163,128,-12
1772834901.0208442,1,163,184,-12
1772834901.0208576,1,163,184,34
1772834901.0495558,1,116,184,34
1772834901.0495698,1,116,180,34
1772834901.0495832,1,116,180,24
1772834901.0508063,1,69,180,24
1772834901.0508206,1,69,174,24
1772834901.050834,1,69,174,-6
1772834901.079582,1,2,174,-6
1772834901.0795968,1,2,164,-6
1772834901.0796125,1,2,164,-52
1772834901.0808146,1,-17,164,-52
1772834901.080829,1,-17,158,-52
1772834901.109567,1,-54,158,-52
1772834901.109581,1,-54,148,-52
1772834901.109594,1,-54,148,-62
1772834901.11082,1,-72,148,-62
1772834901.1108336,1,-72,147,-62
1772834901.1108494,1,-72,147,-66
1772834901.13954,1,-94,147,-66
1772834901.1395535,1,-94,140,-66
1772834901.1395664,1,-94,140,-56
1772834901.1408193,1,-105,140,-56
1772834901.1408331,1,-105,144,-56
1772834901.140846,1,-105,144,-46
1772834901.169573,1,-136,144,-46
1772834901.169591,1,-136,144,-22
1772834901.172055,1,-149,144,-22
1772834901.1720693,1,-149,140,-22
1772834901.1720822,1,-149,140,-2
1772834901.2007945,1,-161,140,-2
1772834901.2008085,1,-161,148,-2
1772834901.2008214,1,-161,148,36
1772834901.2020679,1,-170,148,36
1772834901.2020857,1,-170,162,36
1772834901.2020988,1,-170,162,56
1772834901.2333167,1,-222,162,56
1772834901.233331,1,-222,156,56
1772834901.2333443,1,-222,156,94
1772834901.2345686,1,-248,156,94
1772834901.2345824,1,-248,146,94
1772834901.2345958,1,-248,146,114
1772834901.2421305,1,-284,146,114
1772834901.242144,1,-284,114,114
1772834901.242157,1,-284,114,142
1772834901.2632995,1,-283,114,142
1772834901.263317,1,-283,113,142
1772834901.2633302,1,-283,113,136
1772834901.293304,1,-243,113,136
1772834901.2933178,1,-243,134,136
1772834901.293331,1,-243,134,112
1772834901.2945404,1,-225,134,112
1772834901.2945535,1,-225,142,112
1772834901.2945669,1,-225,142,111
1772834901.3021238,1,-210,142,111
1772834901.3021376,1,-210,141,111
1772834901.3021507,1,-210,141,134
1772834901.323272,1,-211,141,134
1772834901.3232963,1,-211,132,134
1772834901.3233097,1,-211,132,158
1772834901.3520377,1,-210,132,158
1772834901.3520517,1,-210,120,158
1772834901.352065,1,-210,120,196
1772834901.3533113,1,-192,120,196
1772834901.3533256,1,-192,124,196
1772834901.3533392,1,-192,124,210
1772834901.3832989,1,-125,124,210
1772834901.383313,1,-125,154,210
1772834901.383326,1,-125,154,230
1772834901.3845413,1,-88,154,230
1772834901.384563,1,-88,162,230
1772834901.3845763,1,-88,162,246
1772834901.4132879,1,-61,162,246
1772834901.4133015,1,-61,140,246
1772834901.4133146,1,-61,140,286
1772834901.4145596,1,-62,140,286
1772834901.414573,1,-62,120,286
1772834901.414586,1,-62,120,304
1772834901.4432862,1,-49,120,304
1772834901.4433007,1,-49,86,304
1772834901.4433138,1,-49,86,318
1772834901.4445615,1,-38,86,318
1772834901.4445755,1,-38,76,318
1772834901.4445887,1,-38,76,298
1772834901.4732943,1,-5,76,298
1772834901.4733076,1,-5,82,298
1772834901.4733257,1,-5,82,238
1772834901.4745526,1,19,82,238
1772834901.4745665,1,19,88,238
1772834901.4745796,1,19,88,210
1772834901.5058048,1,62,88,210
1772834901.5058186,1,62,76,210
1772834901.505832,1,62,76,180
1772834901.7896614,2,-127,-26,-66
1772834901.7896795,2,-127,-46,-66
