timestamp,stroke_id,x,y,z
1772834869.6258807,1,111,-16,-64
1772834869.6258993,1,111,32,-64
1772834869.6259131,1,111,32,-38
1772834869.6620483,1,194,32,-38
1772834869.6620624,1,194,110,-38
1772834869.6620786,1,194,110,14
1772834869.6632557,1,207,110,14
1772834869.6632695,1,207,124,14
1772834869.6632829,1,207,124,38
1772834869.6644766,1,201,124,38
1772834869.6644902,1,201,136,38
1772834869.6645036,1,201,136,50
1772834869.694572,1,202,136,50
1772834869.6945875,1,202,150,50
1772834869.6946008,1,202,150,46
1772834869.6957414,1,207,150,46
1772834869.695756,1,207,164,46
1772834869.6957726,1,207,164,40
1772834869.7244902,1,148,164,40
1772834869.7245045,1,148,170,40
1772834869.724517,1,148,170,6
1772834869.7257543,1,87,170,6
1772834869.725768,1,87,158,6
1772834869.7257812,1,87,158,-30
1772834869.7632394,1,-10,158,-30
1772834869.7632556,1,-10,118,-30
1772834869.7632685,1,-10,118,-52
1772834869.7644749,1,-37,118,-52
1772834869.7644885,1,-37,106,-52
1772834869.7645013,1,-37,106,-53
1772834869.765732,1,-61,106,-53
1772834869.7657459,1,-61,100,-53
1772834869.7657588,1,-61,100,-72
1772834869.7969892,1,-69,100,-72
1772834869.7970028,1,-69,101,-72
1772834869.7970157,1,-69,101,-80
1772834869.7982297,1,-80,101,-80
1772834869.7982433,1,-80,100,-80
1772834869.7982562,1,-80,100,-90
1772834869.8058038,1,-110,100,-90
1772834869.8058174,1,-110,92,-90
1772834869.826953,1,-129,92,-90
1772834869.8269663,1,-129,84,-90
1772834869.8269792,1,-129,84,-80
1772834869.8557465,1,-145,84,-80
1772834869.855761,1,-145,74,-80
1772834869.8557742,1,-145,74,-44
1772834869.856977,1,-141,74,-44
1772834869.8569908,1,-141,82,-44
1772834869.857004,1,-141,82,-32
1772834869.8894966,1,-121,82,-32
1772834869.8895109,1,-121,124,-32
1772834869.889524,1,-121,124,-8
1772834869.8907275,1,-121,150,-8
1772834869.890742,1,-121,150,4
1772834869.897025,1,-166,150,4
1772834869.8970392,1,-166,172,4
1772834869.8970528,1,-166,172,40
1772834869.925736,1,-200,172,40
1772834869.9257507,1,-200,172,60
1772834869.9269722,1,-231,172,60
1772834869.9269865,1,-231,160,60
1772834869.9269993,1,-231,160,82
1772834869.9282267,1,-258,160,82
1772834869.928241,1,-258,148,82
1772834869.9282653,1,-258,148,106
1772834869.9569726,1,-270,148,106
1772834869.9569867,1,-270,140,106
1772834869.9569998,1,-270,140,116
1772834869.9582374,1,-264,140,116
1772834869.9582515,1,-264,141,116
1772834869.9582648,1,-264,141,117
1772834869.9869714,1,-228,141,117
1772834869.9869857,1,-228,174,117
1772834869.986999,1,-228,174,106
1772834869.9882288,1,-213,174,106
1772834869.9882426,1,-213,184,106
1772834869.9882636,1,-213,184,102
1772834869.9894714,1,-205,184,102
1772834869.9894855,1,-205,196,102
1772834869.9894986,1,-205,196,108
1772834870.018226,1,-206,196,108
1772834870.0182402,1,-206,192,108
1772834870.0182533,1,-206,192,130
1772834870.0194724,1,-221,192,130
1772834870.0194864,1,-221,180,130
1772834870.0194995,1,-221,180,156
1772834870.0481977,1,-231,180,156
1772834870.048211,1,-231,154,156
1772834870.0482244,1,-231,154,190
1772834870.0494697,1,-227,154,190
1772834870.049483,1,-227,148,190
1772834870.0494964,1,-227,148,189
1772834870.0794659,1,-200,148,189
1772834870.0794797,1,-200,166,189
1772834870.0794928,1,-200,166,182
1772834870.0807147,1,-166,166,182
1772834870.0807283,1,-166,190,182
1772834870.080783,1,-166,190,190
1772834870.1094627,1,-101,190,190
1772834870.1094768,1,-101,202,190
1772834870.1094909,1,-101,202,256
1772834870.1107147,1,-66,202,256
1772834870.1107283,1,-66,190,256
1772834870.1107411,1,-66,190,294
1772834870.1394596,1,23,190,294
1772834870.1394732,1,23,182,294
1772834870.1394866,1,23,182,330
1772834870.1407094,1,71,182,330
1772834870.1407273,1,71,188,330
1772834870.140778,1,71,188,344
1772834870.173235,1,164,188,344
1772834870.1732492,1,164,214,344
1772834870.1732628,1,164,214,332
1772834870.1744819,1,216,214,332
1772834870.1744964,1,216,214,308
1772834870.1807299,1,198,214,308
1772834870.1807797,1,198,142,308
1772834870.180794,1,198,142,266
1772834870.2094722,1,156,142,266
1772834870.209486,1,156,110,266
1772834870.2094996,1,156,110,234
1772834870.2107234,1,122,110,234
1772834870.210738,1,122,92,234
1772834870.210751,1,122,92,188
1772834870.2119424,1,105,92,188
1772834870.2119565,1,105,82,188
1772834870.2119696,1,105,82,148
1772834870.2407157,1,90,82,148
1772834870.2407682,1,90,74,148
1772834870.240784,1,90,74,108
1772834870.2419798,1,72,74,108
1772834870.2419937,1,72,62,108
1772834870.2420068,1,72,62,54
1772834870.5495574,2,-208,-48,-38
1772834870.5495741,2,-208,-36,-38
1772834870.5495875,2,-208,-36,6
1772834870.5832183,2,-237,-36,6
1772834870.583233,2,-237,-40,6
1772834870.5832462,2,-237,-40,20
1772834870.5844684,2,-269,-40,20
1772834870.5844827,2,-269,-41,20
1772834870.5844955,2,-269,-41,21
1772834870.589451,2,-307,-41,21
1772834870.5894647,2,-307,-40,21
1772834870.5894778,2,-307,-40,38
1772834870.6172566,2,-302,-40,38
1772834870.6172743,2,-302,-24,38
1772834870.617288,2,-302,-24,39
1772834870.6182175,2,-280,-24,39
1772834870.6182318,2,-280,-4,39
1772834870.6182451,2,-280,-4,40
1772834870.6206887,2,-254,-4,40
1772834870.6207027,2,-254,12,40
1772834870.6207159,2,-254,12,48
1772834870.6482325,2,-226,12,48
1772834870.6482472,2,-226,28,48
1772834870.6482613,2,-226,28,52
1772834870.649452,2,-197,28,52
1772834870.649467,2,-197,44,52
1772834870.6494799,2,-197,44,53
1772834870.6507018,2,-172,44,53
1772834870.6507156,2,-172,48,53
1772834870.684442,2,-147,48,53
1772834870.684456,2,-147,52,53
1772834870.6856973,2,-117,52,53
1772834870.6857116,2,-117,60,53
1772834870.6919398,2,-63,60,53
1772834870.6919537,2,-63,66,53
1772834870.6919672,2,-63,66,70
1772834870.7206788,2,-29,66,70
1772834870.7206924,2,-29,72,70
1772834870.7207055,2,-29,72,84
1772834870.7219536,2,8,72,84
1772834870.721968,2,8,78,84
1772834870.7219813,2,8,78,94
