timestamp,stroke_id,x,y,z
1772834930.5516455,1,113,26,66
1772834930.5516636,1,113,18,66
1772834930.5516775,1,113,18,40
1772834930.5803125,1,90,18,40
1772834930.580328,1,90,12,40
1772834930.580344,1,90,12,60
1772834930.5815575,1,102,12,60
1772834930.581572,1,102,26,60
1772834930.6103334,1,118,26,60
1772834930.6103537,1,118,64,60
1772834930.6103678,1,118,64,34
1772834930.6117315,1,113,64,34
1772834930.6117477,1,113,80,34
1772834930.6117613,1,113,80,28
1772834930.6392171,1,84,80,28
1772834930.6392336,1,84,96,28
1772834930.639247,1,84,96,8
1772834930.6402924,1,60,96,8
1772834930.640307,1,60,100,8
1772834930.64032,1,60,100,-8
1772834930.6415284,1,40,100,-8
1772834930.6415427,1,40,100,-20
1772834930.6702964,1,20,100,-20
1772834930.6703112,1,20,100,-26
1772834930.6715293,1,5,100,-26
1772834930.6715465,1,5,96,-26
1772834930.6715593,1,5,96,-30
1772834930.6728115,1,-11,96,-30
1772834930.672826,1,-11,95,-30
1772834930.6728399,1,-11,95,-34
1772834930.7015243,1,-31,95,-34
1772834930.701538,1,-31,94,-34
1772834930.701551,1,-31,94,-35
1772834930.7027667,1,-48,94,-35
1772834930.7027807,1,-48,95,-35
1772834930.7315338,1,-64,95,-35
1772834930.7315483,1,-64,106,-35
1772834930.7315617,1,-64,106,-28
1772834930.732801,1,-72,106,-28
1772834930.7328155,1,-72,110,-28
1772834930.7328284,1,-72,110,-18
1772834930.7340155,1,-81,110,-18
1772834930.7340293,1,-81,111,-18
1772834930.7340424,1,-81,111,-12
1772834930.7627552,1,-88,111,-12
1772834930.7627697,1,-88,116,-12
1772834930.7627828,1,-88,116,-4
1772834930.764021,1,-97,116,-4
1772834930.7640347,1,-97,122,-4
1772834930.7640479,1,-97,122,4
1772834930.7952654,1,-133,122,4
1772834930.7952793,1,-133,126,4
1772834930.7952926,1,-133,126,24
1772834930.7965205,1,-160,126,24
1772834930.7965343,1,-160,118,24
1772834930.7965477,1,-160,118,36
1772834930.8277683,1,-199,118,36
1772834930.8277826,1,-199,100,36
1772834930.8277962,1,-199,100,54
1772834930.8290138,1,-193,100,54
1772834930.8290272,1,-193,106,54
1772834930.8290403,1,-193,106,62
1772834930.8352637,1,-175,106,62
1772834930.835278,1,-175,136,62
1772834930.8352911,1,-175,136,86
1772834930.8640177,1,-175,146,86
1772834930.8640325,1,-175,146,104
1772834930.865279,1,-195,146,104
1772834930.865293,1,-195,136,104
1772834930.8653064,1,-195,136,126
1772834930.866507,1,-222,136,126
1772834930.866521,1,-222,112,126
1772834930.8665335,1,-222,112,146
1772834930.8952675,1,-237,112,146
1772834930.8952816,1,-237,92,146
1772834930.8952947,1,-237,92,154
1772834930.896514,1,-236,92,154
1772834930.8965366,1,-236,82,154
1772834930.89655,1,-236,82,150
1772834930.9302645,1,-208,82,150
1772834930.930279,1,-208,94,150
1772834930.9302924,1,-208,94,140
1772834930.9315233,1,-187,94,140
1772834930.9315374,1,-187,116,140
1772834930.9315503,1,-187,116,136
1772834930.9377604,1,-171,116,136
1772834930.9377742,1,-171,134,136
1772834930.9377873,1,-171,134,158
1772834930.9652786,1,-182,134,158
1772834930.9652927,1,-182,122,158
1772834930.965306,1,-182,122,166
1772834930.9665084,1,-193,122,166
1772834930.9665227,1,-193,108,166
1772834930.9665408,1,-193,108,174
1772834930.9677734,1,-200,108,174
1772834930.9677875,1,-200,100,174
1772834930.9678006,1,-200,100,182
1772834930.9977727,1,-200,94,182
1772834930.9977877,1,-200,94,192
1772834930.9990077,1,-198,94,192
1772834930.999022,1,-198,90,192
1772834930.9990358,1,-198,90,200
1772834931.032803,1,-182,90,200
1772834931.0328178,1,-182,89,200
1772834931.0328312,1,-182,89,206
1772834931.0340827,1,-168,89,206
1772834931.0340965,1,-168,88,206
1772834931.0341096,1,-168,88,210
1772834931.03776,1,-150,88,210
1772834931.0377789,1,-150,72,210
1772834931.0377924,1,-150,72,218
1772834931.0677605,1,-143,72,218
1772834931.067774,1,-143,68,218
1772834931.0677872,1,-143,68,222
1772834931.06901,1,-136,68,222
1772834931.0690248,1,-136,68,216
1772834931.1002557,1,-132,68,216
1772834931.10027,1,-132,68,206
1772834931.1015232,1,-131,68,206
1772834931.1015372,1,-131,67,206
1772834931.1015506,1,-131,67,190
1772834931.1090927,1,-101,67,190
1772834931.1091065,1,-101,78,190
1772834931.1091192,1,-101,78,158
1772834931.136528,1,-80,78,158
1772834931.1365426,1,-80,86,158
1772834931.1365561,1,-80,86,148
1772834931.140258,1,-44,86,148
1772834931.1402714,1,-44,92,148
1772834931.140289,1,-44,92,149
1772834931.1702828,1,-35,92,149
1772834931.1702971,1,-35,88,149
1772834931.1703105,1,-35,88,158
1772834931.1714997,1,-26,88,158
1772834931.1715136,1,-26,87,158
1772834931.171527,1,-26,87,168
1772834931.2027614,1,-13,87,168
1772834931.202777,1,-13,87,172
1772834931.204013,1,-12,87,172
1772834931.2040267,1,-12,86,172
1772834931.2040403,1,-12,86,166
1772834931.2115965,1,1,86,166
1772834931.2116115,1,1,86,158
1772834931.237821,1,9,86,158
1772834931.237837,1,9,86,150
1772834931.2515926,1,20,86,150
1772834931.2516081,1,20,87,150
1772834931.2516217,1,20,87,124
1772834931.3115482,1,-17,87,124
1772834931.3115714,1,-17,52,124
1772834931.3115852,1,-17,52,50
1772834931.3128123,1,-21,52,50
1772834931.3128269,1,-21,40,50
1772834931.3128405,1,-21,40,32
1772834931.3415306,1,-15,40,32
1772834931.3415449,1,-15,26,32
1772834931.341558,1,-15,26,-8
1772834931.3427718,1,-13,26,-8
1772834931.3427858,1,-13,25,-8
1772834931.342799,1,-13,25,-26
1772834931.3715336,1,-7,25,-26
1772834931.371548,1,-7,14,-26
1772834931.3715613,1,-7,14,-38
1772834931.372799,1,-13,14,-38
1772834931.3728127,1,-13,8,-38
1772834931.372826,1,-13,8,-37
1772834931.4077992,1,-30,8,-37
1772834931.4078138,1,-30,-4,-37
1772834931.4078267,1,-30,-4,-22
1772834931.4090352,1,-38,-4,-22
1772834931.4090493,1,-38,-12,-22
1772834931.7078948,2,-166,-52,-6
1772834931.7079127,2,-166,-48,-6
1772834931.7079363,2,-166,-48,-10
1772834931.735359,2,-195,-48,-10
1772834931.7353733,2,-195,-44,-10
1772834931.7353864,2,-195,-44,-16
1772834931.7365308,2,-223,-44,-16
1772834931.7365458,2,-223,-44,-30
1772834931.737812,2,-259,-44,-30
1772834931.7378263,2,-259,-50,-30
1772834931.7378397,2,-259,-50,-36
1772834931.7653122,2,-291,-50,-36
1772834931.765326,2,-291,-56,-36
1772834931.7653391,2,-291,-56,-26
1772834931.7665436,2,-309,-56,-26
1772834931.7665575,2,-309,-64,-26
1772834931.7665708,2,-309,-64,-12
1772834931.767798,2,-310,-64,-12
1772834931.7678115,2,-310,-65,-12
1772834931.767825,2,-310,-65,-2
1772834931.7965653,2,-292,-65,-2
1772834931.7965794,2,-292,-54,-2
1772834931.796593,2,-292,-54,-3
1772834931.7977986,2,-261,-54,-3
1772834931.7978127,2,-261,-34,-3
1772834931.7978258,2,-261,-34,-10
1772834931.8253105,2,-184,-34,-10
1772834931.8253243,2,-184,4,-10
1772834931.8265498,2,-157,4,-10
1772834931.8265638,2,-157,8,-10
1772834931.8265855,2,-157,8,-9
1772834931.8277936,2,-134,8,-9
1772834931.827808,2,-134,8,6
1772834931.8565514,2,-112,8,6
1772834931.8565664,2,-112,8,26
1772834931.8578036,2,-86,8,26
1772834931.8578174,2,-86,9,26
1772834931.8578308,2,-86,9,44
1772834931.886549,2,-30,9,44
1772834931.8865633,2,-30,22,44
1772834931.8865767,2,-30,22,86
1772834931.8877943,2,-7,22,86
1772834931.887808,2,-7,26,86
1772834931.8878217,2,-7,26,106
1772834931.9190526,2,22,26,106
1772834931.919067,2,22,20,106
1772834931.9190803,2,22,20,132
1772834931.920301,2,27,20,132
1772834931.9203148,2,27,14,132
1772834931.920328,2,27,14,138
1772834931.9278862,2,23,14,138
1772834931.9279008,2,23,0,138
1772834931.9279137,2,23,0,134
1772834931.954046,2,17,0,134
1772834931.9540598,2,17,-8,134
1772834931.9540732,2,17,-8,130
1772834931.9578102,2,11,-8,130
1772834931.957824,2,11,-16,130
1772834931.957837,2,11,-16,120
1772834931.9865491,2,10,-16,120
1772834931.986563,2,10,-17,120
1772834931.986576,2,10,-17,112
1772834931.9878085,2,10,-17,102
1772834931.9890413,2,9,-17,102
1772834931.9890566,2,9,-17,92
1772834932.0215538,2,9,-17,82
1772834932.022797,2,10,-17,82
1772834932.0228107,2,10,-16,82
1772834932.0228236,2,10,-16,74
1772834932.029069,2,11,-16,74
1772834932.0290833,2,11,-10,74
1772834932.0290966,2,11,-10,58
1772834932.0577972,2,10,-10,58
1772834932.0578117,2,10,-10,44
1772834932.0590675,2,8,-10,44
1772834932.0590813,2,8,-9,44
1772834932.0590942,2,8,-9,28
1772834932.0602953,2,7,-9,28
1772834932.0603092,2,7,-7,28
1772834932.060322,2,7,-7,6
1772834932.0890598,2,8,-7,6
1772834932.0890741,2,8,-5,6
1772834932.089087,2,8,-5,-28
1772834932.0903015,2,19,-5,-28
1772834932.090315,2,19,4,-28
1772834932.090328,2,19,4,-72
1772834932.1253283,2,59,4,-72
1772834932.125343,2,59,40,-72
1772834932.1253562,2,59,40,-160
1772834932.126552,2,85,40,-160
1772834932.1265662,2,85,68,-160
1772834932.1265795,2,85,68,-202
1772834932.1303194,2,98,68,-202
1772834932.1303337,2,98,136,-202
1772834932.1303475,2,98,136,-220
1772834932.1590545,2,76,136,-220
1772834932.1590686,2,76,166,-220
1772834932.1590817,2,76,166,-180
1772834932.1603222,2,34,166,-180
1772834932.1603367,2,34,206,-180
1772834932.1603498,2,34,206,-120
1772834932.1615586,2,-11,206,-120
1772834932.161572,2,-11,242,-120
1772834932.161585,2,-11,242,-50
1772834932.190311,2,-55,242,-50
1772834932.1903255,2,-55,270,-50
1772834932.190339,2,-55,270,26
1772834932.191571,2,-97,270,26
1772834932.191585,2,-97,292,26
1772834932.1915982,2,-97,292,108
1772834932.2265632,2,-208,292,108
1772834932.2265778,2,-208,242,108
1772834932.2265906,2,-208,242,268
1772834932.2278073,2,-260,242,268
1772834932.2278209,2,-260,184,268
1772834932.2278335,2,-260,184,302
1772834932.2315784,2,-260,88,302
1772834932.2315931,2,-260,88,312
1772834932.2615867,2,-215,88,312
1772834932.2616007,2,-215,78,312
1772834932.2616138,2,-215,78,300
1772834932.2628138,2,-157,78,300
1772834932.262828,2,-157,92,300
1772834932.262841,2,-157,92,278
1772834932.2915542,2,-78,92,278
1772834932.2915678,2,-78,128,278
1772834932.291581,2,-78,128,210
1772834932.292877,2,-68,128,210
1772834932.292892,2,-68,128,186
