timestamp,stroke_id,x,y,z
1772834912.4987626,1,51,105,202
1772834912.498776,1,51,104,202
1772834912.4987893,1,51,104,188
1772834912.5063322,1,41,104,188
1772834912.506346,1,41,98,188
1772834912.506359,1,41,98,162
1772834912.5274987,1,37,98,162
1772834912.5275128,1,37,94,162
1772834912.527526,1,37,94,144
1772834912.556252,1,32,94,144
1772834912.5562663,1,32,93,144
1772834912.5562797,1,32,93,108
1772834912.5575132,1,25,93,108
1772834912.5575273,1,25,86,108
1772834912.5575404,1,25,86,88
1772834912.586264,1,7,86,88
1772834912.586278,1,7,72,88
1772834912.5862913,1,7,72,48
1772834912.5875254,1,1,72,48
1772834912.5875394,1,1,62,48
1772834912.5875528,1,1,62,30
1772834913.0763507,2,-176,-44,38
1772834913.0763683,2,-176,-22,38
1772834913.0763822,2,-176,-22,84
1772834913.0987868,2,-177,-22,84
1772834913.0988011,2,-177,-30,84
1772834913.0988147,2,-177,-30,92
1772834913.1050265,2,-172,-30,92
1772834913.1050398,2,-172,-36,92
1772834913.105053,2,-172,-36,52
1772834913.1337934,2,-158,-36,52
1772834913.1338093,2,-158,-28,52
1772834913.1338227,2,-158,-28,51
1772834913.1350284,2,-147,-28,51
1772834913.1350431,2,-147,-24,51
1772834913.1350653,2,-147,-24,50
1772834913.136243,2,-135,-24,50
1772834913.1362565,2,-135,-20,50
1772834913.1650002,2,-124,-20,50
1772834913.1650145,2,-124,-21,50
1772834913.1650276,2,-124,-21,51
1772834913.1662705,2,-114,-21,51
1772834913.1662843,2,-114,-26,51
1772834913.166298,2,-114,-26,56
1772834913.195004,2,-94,-26,56
1772834913.1950176,2,-94,-27,56
1772834913.1950307,2,-94,-27,68
1772834913.1962643,2,-77,-27,68
1772834913.1962783,2,-77,-22,68
1772834913.1962917,2,-77,-22,74
1772834913.228815,2,-22,-22,74
1772834913.2288299,2,-22,-4,74
1772834913.2288437,2,-22,-4,75
1772834913.2300165,2,4,-4,75
1772834913.2300308,2,4,2,75
1772834913.2300441,2,4,2,76
1772834913.2375925,2,44,2,76
1772834913.237606,2,44,6,76
1772834913.2376192,2,44,6,112
1772834913.2637587,2,57,6,112
1772834913.2637725,2,57,5,112
1772834913.2637858,2,57,5,140
1772834913.2675047,2,80,5,140
1772834913.2675192,2,80,5,154
1772834913.2962532,2,88,5,154
1772834913.296267,2,88,6,154
1772834913.2962806,2,88,6,138
1772834913.2975056,2,87,6,138
1772834913.2975187,2,87,5,138
1772834913.2975318,2,87,5,122
1772834913.2987528,2,75,5,122
1772834913.2987669,2,75,-2,122
1772834913.2987802,2,75,-2,106
1772834913.3274977,2,60,-2,106
1772834913.3275113,2,60,-12,106
1772834913.327525,2,60,-12,94
1772834913.3288052,2,45,-12,94
1772834913.3288193,2,45,-22,94
1772834913.3288326,2,45,-22,84
1772834913.361265,2,19,-22,84
1772834913.3612788,2,19,-36,84
1772834913.3612914,2,19,-36,74
1772834913.3624985,2,9,-36,74
1772834913.3625128,2,9,-37,74
1772834913.3625262,2,9,-37,68
1772834913.3700752,2,0,-37,68
1772834913.3700883,2,0,-36,68
1772834913.3701077,2,0,-36,56
1772834913.3912506,2,-1,-36,56
1772834913.3912654,2,-1,-36,50
1772834913.4200048,2,-18,-36,50
1772834913.4200199,2,-18,-36,40
1772834913.4212663,2,-26,-36,40
1772834913.4212809,2,-26,-36,30
1772834913.4499936,2,-40,-36,30
1772834913.450009,2,-40,-36,-4
1772834913.4512675,2,-41,-36,-4
1772834913.451282,2,-41,-35,-4
1772834913.451295,2,-41,-35,-30
1772834913.488825,2,-21,-35,-30
1772834913.4888396,2,-21,-20,-30
1772834913.4888527,2,-21,-20,-88
1772834913.4900365,2,-14,-20,-88
1772834913.4900508,2,-14,-10,-88
1772834913.4900641,2,-14,-10,-114
1772834913.522527,2,-24,-10,-114
1772834913.5225406,2,-24,12,-114
1772834913.5225534,2,-24,12,-168
1772834913.5237591,2,-36,12,-168
1772834913.5237732,2,-36,26,-168
1772834913.5237865,2,-36,26,-178
1772834913.5313234,2,-29,26,-178
1772834913.5313375,2,-29,96,-178
1772834913.5313506,2,-29,96,-128
1772834913.5537832,2,-12,96,-128
1772834913.5537975,2,-12,146,-128
1772834913.5538106,2,-12,146,-84
1772834913.5612745,2,-11,146,-84
1772834913.5612884,2,-11,238,-84
1772834913.5613081,2,-11,238,38
1772834913.5900166,2,-16,238,38
1772834913.590031,2,-16,268,38
1772834913.5900445,2,-16,268,110
1772834913.5912695,2,-16,284,110
1772834913.5912838,2,-16,284,188
1772834913.5925071,2,-21,284,188
1772834913.592522,2,-21,284,268
1772834913.6252043,2,-40,284,268
1772834913.6252215,2,-40,254,268
1772834913.6252346,2,-40,254,334
1772834913.6263087,2,-63,254,334
1772834913.626323,2,-63,206,334
1772834913.6263363,2,-63,206,382
