timestamp,stroke_id,x,y,z
1772834864.471061,1,103,-14,-58
1772834864.4710796,1,103,32,-58
1772834864.4710934,1,103,32,-18
1772834864.5034723,1,185,32,-18
1772834864.5034883,1,185,94,-18
1772834864.5035038,1,185,94,0
1772834864.5046778,1,203,94,0
1772834864.5046926,1,203,122,0
1772834864.504706,1,203,122,-12
1772834864.5096653,1,209,122,-12
1772834864.5096798,1,209,156,-12
1772834864.509693,1,209,156,-42
1772834864.5409796,1,198,156,-42
1772834864.5409956,1,198,164,-42
1772834864.5410092,1,198,164,-56
1772834864.5421884,1,177,164,-56
1772834864.5422025,1,177,168,-56
1772834864.5422187,1,177,168,-68
1772834864.574699,1,107,168,-68
1772834864.574714,1,107,167,-68
1772834864.5747268,1,107,167,-94
1772834864.5759258,1,73,167,-94
1772834864.5759397,1,73,165,-94
1772834864.5759523,1,73,165,-104
1772834864.582176,1,5,165,-104
1772834864.5821922,1,5,150,-104
1772834864.5822053,1,5,150,-110
1772834864.611075,1,-20,150,-110
1772834864.6110911,1,-20,142,-110
1772834864.6111047,1,-20,142,-106
1772834864.6123142,1,-37,142,-106
1772834864.6123304,1,-37,136,-106
1772834864.6123438,1,-37,136,-98
1772834864.6435874,1,-88,136,-98
1772834864.643604,1,-88,120,-98
1772834864.6436174,1,-88,120,-88
1772834864.6446996,1,-118,120,-88
1772834864.6447136,1,-118,110,-88
1772834864.6447265,1,-118,110,-82
1772834864.6759572,1,-151,110,-82
1772834864.675972,1,-151,100,-82
1772834864.6759894,1,-151,100,-62
1772834864.6772017,1,-156,100,-62
1772834864.6772163,1,-156,104,-62
1772834864.6772294,1,-156,104,-46
1772834864.683412,1,-148,104,-46
1772834864.6834264,1,-148,130,-46
1772834864.6834393,1,-148,130,-28
1772834864.712145,1,-139,130,-28
1772834864.71216,1,-139,148,-28
1772834864.712173,1,-139,148,4
1772834864.7134328,1,-137,148,4
1772834864.713447,1,-137,160,4
1772834864.7134643,1,-137,160,40
1772834864.7459254,1,-150,160,40
1772834864.7459397,1,-150,172,40
1772834864.7459528,1,-150,172,92
1772834864.7471657,1,-158,172,92
1772834864.7471797,1,-158,178,92
1772834864.747193,1,-158,178,98
1772834864.753418,1,-178,178,98
1772834864.7534323,1,-178,196,98
1772834864.7534454,1,-178,196,102
1772834864.7821643,1,-189,196,102
1772834864.7821784,1,-189,202,102
1772834864.7822034,1,-189,202,112
1772834864.784636,1,-204,202,112
1772834864.7846496,1,-204,201,112
