timestamp,stroke_id,x,y,z
1772834876.5643845,1,67,30,88
1772834876.5644045,1,67,30,108
1772834876.5842102,1,66,30,108
1772834876.5842242,1,66,31,108
1772834876.5842376,1,66,31,100
1772834876.613305,1,43,31,100
1772834876.6133223,1,43,20,100
1772834876.613336,1,43,20,99
1772834876.615335,1,33,20,99
1772834876.615356,1,33,16,99
1772834876.61537,1,33,16,92
1772834876.6419237,1,34,16,92
1772834876.6419408,1,34,36,92
1772834876.6419544,1,34,36,76
1772834876.6429508,1,40,36,76
1772834876.6429644,1,40,50,76
1772834876.6429775,1,40,50,66
1772834876.6454167,1,38,50,66
1772834876.6454303,1,38,56,66
1772834876.645443,1,38,56,50
1772834876.673046,1,29,56,50
1772834876.6730604,1,29,57,50
1772834876.6730733,1,29,57,30
1772834876.6741958,1,25,57,30
1772834876.67421,1,25,58,30
1772834876.674227,1,25,58,14
1772834876.6754348,1,23,58,14
1772834876.6754487,1,23,64,14
1772834876.6754615,1,23,64,4
1772834876.702955,1,15,64,4
1772834876.702969,1,15,65,4
1772834876.702982,1,15,65,-12
1772834876.704179,1,8,65,-12
1772834876.7041955,1,8,66,-12
1772834876.7042086,1,8,66,-20
1772834876.705434,1,8,70,-20
1772834876.7054486,1,8,70,-26
1772834876.7341685,1,7,70,-26
1772834876.7341824,1,7,74,-26
1772834876.7354288,1,6,74,-26
1772834876.7354426,1,6,75,-26
1772834876.7354589,1,6,75,-27
1772834876.736661,1,5,75,-27
1772834876.7366745,1,5,80,-27
1772834876.7366877,1,5,80,-28
1772834876.7654166,1,3,80,-28
1772834876.7654307,1,3,84,-28
1772834876.7654438,1,3,84,-36
1772834876.7666757,1,2,84,-36
1772834876.76669,1,2,92,-36
1772834876.7667031,1,2,92,-37
1772834876.795421,1,-13,92,-37
1772834876.7954354,1,-13,106,-37
1772834876.7954514,1,-13,106,-36
1772834876.7966669,1,-32,106,-36
1772834876.7966805,1,-32,112,-36
1772834876.7966936,1,-32,112,-35
1772834876.829191,1,-65,112,-35
1772834876.8292058,1,-65,112,-46
1772834876.8304029,1,-71,112,-46
1772834876.8304167,1,-71,118,-46
1772834876.8304296,1,-71,118,-52
1772834876.8366764,1,-86,118,-52
1772834876.8366902,1,-86,128,-52
1772834876.8367033,1,-86,128,-78
1772834876.8654542,1,-92,128,-78
1772834876.8654683,1,-92,129,-78
1772834876.8654811,1,-92,129,-86
1772834876.866678,1,-105,129,-86
1772834876.8666925,1,-105,129,-98
1772834876.8679023,1,-118,129,-98
1772834876.8679166,1,-118,129,-104
1772834876.8966708,1,-135,129,-104
1772834876.896685,1,-135,136,-104
1772834876.8966973,1,-135,136,-103
1772834876.8979194,1,-156,136,-103
1772834876.897933,1,-156,137,-103
1772834876.8979542,1,-156,137,-102
1772834876.9316616,1,-203,137,-102
1772834876.931676,1,-203,138,-102
1772834876.931689,1,-203,138,-101
1772834876.932947,1,-219,138,-101
1772834876.9329612,1,-219,146,-101
1772834876.9329743,1,-219,146,-96
1772834876.9391606,1,-238,146,-96
1772834876.9391744,1,-238,147,-96
1772834876.9391873,1,-238,147,-86
1772834876.967946,1,-253,147,-86
1772834876.9679604,1,-253,145,-86
1772834876.9679735,1,-253,145,-90
1772834876.9691873,1,-265,145,-90
1772834876.9692013,1,-265,140,-90
