timestamp,stroke_id,x,y,z
1772835194.2336779,1,-182,-59,-64
1772835194.2336965,1,-182,-50,-64
1772835194.2337098,1,-182,-50,-54
1772835194.2348273,1,-193,-50,-54
1772835194.234841,1,-193,-49,-54
1772835194.2348568,1,-193,-49,-44
1772835194.2623374,1,-199,-49,-44
1772835194.262352,1,-199,-38,-44
1772835194.2623649,1,-199,-38,-16
1772835194.263566,1,-194,-38,-16
1772835194.2635798,1,-194,-24,-16
1772835194.2635934,1,-194,-24,-6
1772835194.2660651,1,-187,-24,-6
1772835194.266079,1,-187,-10,-6
1772835194.2660925,1,-187,-10,8
1772835194.2936227,1,-186,-10,8
1772835194.2936387,1,-186,-4,8
1772835194.2936547,1,-186,-4,20
1772835194.2948184,1,-185,-4,20
1772835194.294833,1,-185,0,20
1772835194.2948465,1,-185,0,28
1772835194.2960706,1,-184,0,28
1772835194.2960844,1,-184,6,28
1772835194.2960978,1,-184,6,34
1772835194.3260744,1,-174,6,34
1772835194.326091,1,-174,14,34
1772835194.3261046,1,-174,14,35
1772835194.3273265,1,-164,14,35
1772835194.327341,1,-164,26,35
1772835194.3273547,1,-164,26,40
1772835194.3560553,1,-142,26,40
1772835194.356069,1,-142,44,40
1772835194.3560824,1,-142,44,58
1772835194.3573303,1,-134,44,58
1772835194.3573449,1,-134,50,58
1772835194.3573582,1,-134,50,70
1772835194.3861358,1,-108,50,70
1772835194.3861506,1,-108,68,70
1772835194.3861647,1,-108,68,88
1772835194.3873413,1,-92,68,88
1772835194.3873558,1,-92,78,88
1772835194.3873727,1,-92,78,94
1772835194.4160717,1,-59,78,94
1772835194.4160864,1,-59,90,94
1772835194.4161,1,-59,90,110
1772835194.417335,1,-46,90,110
1772835194.417349,1,-46,89,110
1772835194.4173625,1,-46,89,116
1772835194.4460588,1,-22,89,116
1772835194.4460728,1,-22,88,116
1772835194.4460862,1,-22,88,140
1772835194.4473245,1,-12,88,140
1772835194.4473388,1,-12,84,140
1772835194.4473557,1,-12,84,168
1772835194.477337,1,7,84,168
1772835194.4773517,1,7,74,168
1772835194.4773653,1,7,74,208
1772835194.4785745,1,23,74,208
1772835194.4785888,1,23,70,208
1772835194.4786022,1,23,70,214
1772835194.5136395,1,86,70,214
1772835194.513654,1,86,66,214
1772835194.5136673,1,86,66,210
1772835194.8512313,2,25,-70,-210
1772835194.8512485,2,25,-62,-210
1772835194.8512747,2,25,-62,-214
1772835194.8523338,2,34,-62,-214
1772835194.852348,2,34,-56,-214
1772835194.8523612,2,34,-56,-244
1772835194.887366,2,53,-56,-244
1772835194.887381,2,53,-20,-244
1772835194.8873942,2,53,-20,-272
1772835194.8895671,2,53,-2,-272
1772835194.8895824,2,53,-2,-246
1772835194.8998487,2,26,-2,-246
1772835194.8998625,2,26,26,-246
1772835194.8998759,2,26,26,-156
1772835194.9035919,2,10,26,-156
1772835194.903606,2,10,36,-156
1772835194.9036195,2,10,36,-120
1772835194.9311402,2,5,36,-120
1772835194.931156,2,5,56,-120
1772835194.9311695,2,5,56,-88
1772835194.9323366,2,11,56,-88
1772835194.9323504,2,11,88,-88
1772835194.932364,2,11,88,-62
1772835194.9598837,2,10,88,-62
1772835194.959898,2,10,142,-62
1772835194.9599113,2,10,142,-46
1772835194.960998,2,-2,142,-46
1772835194.9610124,2,-2,158,-46
1772835194.9610257,2,-2,158,-36
1772835194.963582,2,-21,158,-36
1772835194.9636033,2,-21,164,-36
1772835194.963617,2,-21,164,-20
1772835194.992363,2,-48,164,-20
1772835194.9923768,2,-48,165,-20
1772835194.9923902,2,-48,165,0
1772835194.9935877,2,-74,165,0
1772835194.993603,2,-74,165,24
1772835195.0223386,2,-110,165,24
1772835195.0223544,2,-110,165,68
1772835195.0235927,2,-118,165,68
1772835195.0236073,2,-118,170,68
1772835195.0236208,2,-118,170,80
1772835195.0523353,2,-119,170,80
1772835195.0523505,2,-119,176,80
1772835195.052364,2,-119,176,92
1772835195.0535946,2,-125,176,92
1772835195.0536141,2,-125,175,92
1772835195.0536282,2,-125,175,106
1772835195.0823367,2,-157,175,106
1772835195.0823512,2,-157,158,106
1772835195.082365,2,-157,158,146
1772835195.083593,2,-178,158,146
1772835195.0836082,2,-178,158,164
1772835195.1123402,2,-187,158,164
1772835195.1123545,2,-187,174,164
1772835195.112368,2,-187,174,210
1772835195.1135952,2,-179,174,210
1772835195.1136093,2,-179,175,210
1772835195.1136224,2,-179,175,244
1772835195.142341,2,-174,175,244
1772835195.1423552,2,-174,158,244
1772835195.1423686,2,-174,158,298
1772835195.1435947,2,-187,158,298
1772835195.1436095,2,-187,148,298
1772835195.1436229,2,-187,148,308
1772835195.1748316,2,-241,148,308
1772835195.1748514,2,-241,106,308
1772835195.174865,2,-241,106,314
1772835195.176098,2,-264,106,314
1772835195.1761124,2,-264,78,314
1772835195.1761255,2,-264,78,308
1772835195.1836586,2,-263,78,308
1772835195.183673,2,-263,54,308
1772835195.1836867,2,-263,54,286
