timestamp,stroke_id,x,y,z
1772835171.1660948,1,-95,-46,-48
1772835171.1959805,1,-105,-46,-48
1772835171.195995,1,-105,-40,-48
1772835171.196009,1,-105,-40,-54
1772835171.1972146,1,-135,-40,-54
1772835171.1972308,1,-135,-54,-54
1772835171.1972444,1,-135,-54,-64
1772835171.230982,1,-215,-54,-64
1772835171.2309968,1,-215,-78,-64
1772835171.2310126,1,-215,-78,-54
1772835171.2322342,1,-235,-78,-54
1772835171.2322488,1,-235,-72,-54
1772835171.2322621,1,-235,-72,-16
1772835171.2372105,1,-247,-72,-16
1772835171.2372248,1,-247,-56,-16
1772835171.237238,1,-247,-56,48
1772835171.2659638,1,-259,-56,48
1772835171.2659805,1,-259,-48,48
1772835171.2659948,1,-259,-48,60
1772835171.2672133,1,-258,-48,60
1772835171.2672276,1,-258,-38,60
1772835171.2672412,1,-258,-38,70
1772835171.295993,1,-230,-38,70
1772835171.2960076,1,-230,-8,70
1772835171.2960212,1,-230,-8,86
1772835171.2972112,1,-211,-8,86
1772835171.2972255,1,-211,6,86
1772835171.297239,1,-211,6,90
1772835171.2984443,1,-196,6,90
1772835171.2984586,1,-196,20,90
1772835171.298472,1,-196,20,98
1772835171.3359604,1,-178,20,98
1772835171.335975,1,-178,34,98
1772835171.3359914,1,-178,34,110
1772835171.3371992,1,-156,34,110
1772835171.3372126,1,-156,44,110
1772835171.3372262,1,-156,44,118
1772835171.338451,1,-101,44,118
1772835171.3384647,1,-101,70,118
1772835171.3384786,1,-101,70,114
1772835171.3671985,1,-80,70,114
1772835171.3672159,1,-80,78,114
1772835171.3672297,1,-80,78,98
1772835171.3684545,1,-59,78,98
1772835171.3684685,1,-59,84,98
1772835171.3684819,1,-59,84,82
1772835171.3696992,1,-35,84,82
1772835171.3697135,1,-35,85,82
1772835171.369727,1,-35,85,78
1772835171.3984435,1,-7,85,78
1772835171.3984575,1,-7,86,78
1772835171.398471,1,-7,86,77
1772835171.399706,1,24,86,77
1772835171.3997223,1,24,94,77
1772835171.3997364,1,24,94,70
1772835171.4284408,1,93,94,70
1772835171.4284546,1,93,93,70
1772835171.428468,1,93,93,88
1772835171.4297144,1,130,93,88
1772835171.4297283,1,130,94,88
1772835171.4297419,1,130,94,120
1772835171.4584413,1,185,94,120
1772835171.4584556,1,185,95,120
1772835171.4584694,1,185,95,186
1772835171.4597056,1,200,95,186
1772835171.4597297,1,200,90,186
1772835171.4597437,1,200,90,202
1772835171.4609425,1,213,90,202
1772835171.4609568,1,213,82,202
1772835171.4609702,1,213,82,214
1772835171.4897268,1,223,82,214
1772835171.4897423,1,223,72,214
1772835171.4897559,1,223,72,208
1772835171.490983,1,219,72,208
1772835171.4909976,1,219,60,208
1772835171.4910111,1,219,60,194
1772835171.8173244,2,-76,-101,-100
1772835171.8173513,2,-76,-110,-100
1772835171.8173656,2,-76,-110,-144
1772835171.846155,2,-86,-110,-144
1772835171.8461704,2,-86,-96,-144
1772835171.846184,2,-86,-96,-148
1772835171.8473632,2,-82,-96,-148
1772835171.847378,2,-82,-82,-148
1772835171.8473916,2,-82,-82,-176
1772835171.8849196,2,-80,-82,-176
1772835171.8849356,2,-80,-40,-176
1772835171.8849492,2,-80,-40,-208
1772835171.8859751,2,-75,-40,-208
1772835171.8859901,2,-75,-22,-208
1772835171.8860037,2,-75,-22,-218
1772835171.8985536,2,-30,-22,-218
1772835171.8985689,2,-30,62,-218
1772835171.8985915,2,-30,62,-196
1772835171.9572551,2,9,62,-196
1772835171.957272,2,9,178,-196
1772835171.9572854,2,9,178,-96
1772835171.9584537,2,17,178,-96
1772835171.9584684,2,17,204,-96
1772835171.9584816,2,17,204,-66
1772835171.987212,2,18,204,-66
1772835171.9872282,2,18,246,-66
1772835171.9872425,2,18,246,-4
1772835171.9884424,2,4,246,-4
1772835171.9884567,2,4,260,-4
1772835171.9884703,2,4,260,40
1772835171.9896886,2,-26,260,40
1772835171.9897037,2,-26,252,40
1772835171.9897172,2,-26,252,96
1772835172.0184312,2,-59,252,96
1772835172.0184467,2,-59,234,96
1772835172.0184603,2,-59,234,140
1772835172.01968,2,-86,234,140
1772835172.0196948,2,-86,214,140
1772835172.0197084,2,-86,214,172
1772835172.0509338,2,-91,214,172
1772835172.0509489,2,-91,186,172
1772835172.0509624,2,-91,186,212
1772835172.0521889,2,-81,186,212
1772835172.0522034,2,-81,182,212
1772835172.0522168,2,-81,182,236
1772835172.0846891,2,-62,182,236
1772835172.0847037,2,-62,183,236
1772835172.084717,2,-62,183,280
1772835172.0859327,2,-61,183,280
1772835172.0859478,2,-61,181,280
1772835172.085961,2,-61,181,298
1772835172.0909333,2,-81,181,298
1772835172.0909476,2,-81,158,298
1772835172.090967,2,-81,158,330
1772835172.1196973,2,-90,158,330
1772835172.1197126,2,-90,142,330
1772835172.1197262,2,-90,142,350
1772835172.1209743,2,-91,142,350
1772835172.1209888,2,-91,134,350
1772835172.1210022,2,-91,134,364
1772835172.1534514,2,-84,134,364
1772835172.1534655,2,-84,118,364
1772835172.153479,2,-84,118,382
1772835172.154677,2,-77,118,382
1772835172.154692,2,-77,118,378
1772835172.1612267,2,-84,118,378
1772835172.1612427,2,-84,112,378
1772835172.161256,2,-84,112,368
1772835172.18985,2,-96,112,368
1772835172.1898656,2,-96,104,368
1772835172.189879,2,-96,104,369
1772835172.1911027,2,-117,104,369
1772835172.1911175,2,-117,90,369
1772835172.1911376,2,-117,90,370
1772835172.1921854,2,-147,90,370
1772835172.1922002,2,-147,74,370
1772835172.1922135,2,-147,74,364
1772835172.221117,2,-170,74,364
1772835172.2211328,2,-170,60,364
1772835172.221146,2,-170,60,342
1772835172.222354,2,-185,60,342
1772835172.222369,2,-185,56,342
1772835172.2223828,2,-185,56,322
1772835172.223579,2,-193,56,322
1772835172.2235954,2,-193,56,304
1772835172.2559588,2,-193,62,304
1772835172.2559743,2,-193,62,282
1772835172.2573195,2,-185,62,282
1772835172.2573345,2,-185,74,282
1772835172.257348,2,-185,74,260
1772835172.2898705,2,-157,74,260
1772835172.2898865,2,-157,94,260
1772835172.2899,2,-157,94,224
1772835172.2910838,2,-133,94,224
1772835172.2910995,2,-133,95,224
1772835172.2911134,2,-133,95,194
1772835172.2935781,2,-125,95,194
1772835172.2936,2,-125,104,194
1772835172.2936141,2,-125,104,152
1772835172.321107,2,-115,104,152
1772835172.321122,2,-115,103,152
1772835172.3211355,2,-115,103,118
1772835172.3221805,2,-114,103,118
1772835172.3221958,2,-114,90,118
1772835172.3222096,2,-114,90,92
1772835172.3248813,2,-113,90,92
1772835172.3248978,2,-113,86,92
1772835172.324912,2,-113,86,76
1772835172.3584447,2,-107,86,76
1772835172.3584595,2,-107,76,76
1772835172.3584733,2,-107,76,56
1772835172.3596766,2,-102,76,56
1772835172.3596914,2,-102,70,56
1772835172.3597047,2,-102,70,34
1772835172.36593,2,-88,70,34
1772835172.3659441,2,-88,52,34
1772835172.3659577,2,-88,52,8
1772835172.39344,2,-79,52,8
1772835172.3934543,2,-79,42,8
1772835172.3934681,2,-79,42,0
1772835172.3946629,2,-67,42,0
1772835172.3946772,2,-67,41,0
1772835172.394691,2,-67,41,-10
1772835172.395925,2,-55,41,-10
1772835172.3959396,2,-55,39,-10
1772835172.39596,2,-55,39,-16
1772835172.4234471,2,-45,39,-16
1772835172.4234617,2,-45,37,-16
1772835172.4234753,2,-45,37,-36
