timestamp,stroke_id,x,y,z
1772835192.264927,1,-167,-42,-62
1772835192.2672777,1,-205,-42,-62
1772835192.2672927,1,-205,-56,-62
1772835192.2673066,1,-205,-56,-42
1772835192.3085208,1,-217,-56,-42
1772835192.3085368,1,-217,-55,-42
1772835192.3085506,1,-217,-55,-26
1772835192.3097694,1,-215,-55,-26
1772835192.3097837,1,-215,-38,-26
1772835192.3097992,1,-215,-38,-10
1772835192.3173194,1,-190,-38,-10
1772835192.3173335,1,-190,14,-10
1772835192.3173475,1,-190,14,36
1772835192.3373663,1,-183,14,36
1772835192.337382,1,-183,24,36
1772835192.3373957,1,-183,24,50
1772835192.3697782,1,-152,24,50
1772835192.3697963,1,-152,52,50
1772835192.3698103,1,-152,52,66
1772835192.3785686,1,-129,52,66
1772835192.3785832,1,-129,68,66
1772835192.378597,1,-129,68,96
1772835192.431029,1,-64,68,96
1772835192.4310446,1,-64,100,96
1772835192.4310584,1,-64,100,138
1772835192.4622738,1,-15,100,138
1772835192.462289,1,-15,110,138
1772835192.462303,1,-15,110,154
1772835192.4635267,1,0,110,154
1772835192.463541,1,0,109,154
1772835192.4635546,1,0,109,164
1772835192.4697592,1,18,109,164
1772835192.4697738,1,18,94,164
1772835192.46979,1,18,94,178
1772835192.4985373,1,40,94,178
1772835192.4985523,1,40,90,178
1772835192.4985657,1,40,90,179
1772835192.4997754,1,64,90,179
1772835192.4997897,1,64,86,179
1772835192.499803,1,64,86,178
1772835192.501032,1,88,86,178
1772835192.5010498,1,88,82,178
1772835192.5010633,1,88,82,182
1772835192.8461342,2,-51,-74,-160
1772835192.8461514,2,-51,-88,-160
1772835192.8461652,2,-51,-88,-196
1772835192.8735695,2,-64,-88,-196
1772835192.8735843,2,-64,-104,-196
1772835192.873598,2,-64,-104,-208
1772835192.8748002,2,-74,-104,-208
1772835192.8748147,2,-74,-110,-208
1772835192.874828,2,-74,-110,-214
1772835192.877274,2,-79,-110,-214
1772835192.8772924,2,-79,-106,-214
1772835192.8773057,2,-79,-106,-210
1772835192.9047942,2,-71,-106,-210
1772835192.9048085,2,-71,-90,-210
1772835192.9048219,2,-71,-90,-204
1772835192.9060128,2,-57,-90,-204
1772835192.9060268,2,-57,-68,-204
1772835192.90604,2,-57,-68,-194
1772835192.9072833,2,-48,-68,-194
1772835192.9072976,2,-48,-44,-194
1772835192.9073105,2,-48,-44,-176
1772835192.9410794,2,-35,-44,-176
1772835192.9411047,2,-35,-14,-176
1772835192.9411185,2,-35,-14,-152
1772835192.9422884,2,-17,-14,-152
1772835192.9423022,2,-17,20,-152
1772835192.9423153,2,-17,20,-132
1772835192.9485188,2,2,20,-132
1772835192.9485328,2,2,70,-132
1772835192.948546,2,2,70,-112
1772835192.9760404,2,2,86,-112
1772835192.9760556,2,2,86,-104
1772835192.9772806,2,0,86,-104
1772835192.9772947,2,0,102,-104
1772835192.9773164,2,0,102,-92
1772835192.9785256,2,-7,102,-92
1772835192.9785397,2,-7,114,-92
1772835192.9785528,2,-7,114,-78
1772835193.0060725,2,-15,114,-78
1772835193.0060883,2,-15,126,-78
1772835193.0061016,2,-15,126,-58
1772835193.007258,2,-21,126,-58
1772835193.007272,2,-21,138,-58
1772835193.0072849,2,-21,138,-32
1772835193.0097842,2,-25,138,-32
1772835193.009799,2,-25,150,-32
1772835193.009812,2,-25,150,-6
1772835193.0435262,2,-29,150,-6
1772835193.0435412,2,-29,166,-6
1772835193.0435545,2,-29,166,16
1772835193.044818,2,-34,166,16
1772835193.0448322,2,-34,178,16
1772835193.044846,2,-34,178,38
1772835193.0497823,2,-51,178,38
1772835193.0497968,2,-51,194,38
1772835193.0498106,2,-51,194,70
1772835193.078531,2,-65,194,70
1772835193.0785463,2,-65,200,70
1772835193.0785606,2,-65,200,94
1772835193.0797737,2,-89,200,94
1772835193.079788,2,-89,201,94
1772835193.0798013,2,-89,201,122
1772835193.08103,2,-121,201,122
1772835193.0810447,2,-121,199,122
1772835193.081058,2,-121,199,154
1772835193.1097648,2,-153,199,154
1772835193.109784,2,-153,180,154
1772835193.1097975,2,-153,180,194
1772835193.1110368,2,-174,180,194
1772835193.1110513,2,-174,164,194
1772835193.111065,2,-174,164,230
1772835193.1122603,2,-179,164,230
1772835193.1122742,2,-179,150,230
1772835193.1122878,2,-179,150,250
1772835193.1460452,2,-170,150,250
1772835193.1460605,2,-170,140,250
1772835193.1460738,2,-170,140,251
1772835193.1472752,2,-157,140,251
1772835193.1472893,2,-157,148,251
1772835193.147303,2,-157,148,244
1772835193.1522965,2,-139,148,244
1772835193.1523106,2,-139,184,244
1772835193.1810079,2,-155,184,244
1772835193.1810222,2,-155,176,244
1772835193.1810355,2,-155,176,268
1772835193.1822927,2,-183,176,268
1772835193.182312,2,-183,154,268
1772835193.1823258,2,-183,154,294
1772835193.1835108,2,-208,154,294
1772835193.1835248,2,-208,128,294
1772835193.1835382,2,-208,128,306
1772835193.212291,2,-223,128,306
1772835193.212305,2,-223,102,306
1772835193.2123187,2,-223,102,310
1772835193.2135243,2,-224,102,310
1772835193.2135384,2,-224,84,310
1772835193.2135515,2,-224,84,304
1772835193.214782,2,-218,84,304
1772835193.2147965,2,-218,74,304
1772835193.2148101,2,-218,74,290
1772835193.2485201,2,-209,74,290
1772835193.2485354,2,-209,74,272
1772835193.2497993,2,-208,74,272
1772835193.2498136,2,-208,75,272
1772835193.249827,2,-208,75,260
1772835193.2547805,2,-209,75,260
1772835193.2547987,2,-209,74,260
1772835193.2548125,2,-209,74,238
1772835193.2835178,2,-214,74,238
1772835193.2835329,2,-214,68,238
1772835193.2848191,2,-213,68,238
1772835193.2848341,2,-213,60,238
1772835193.2848475,2,-213,60,239
1772835193.2860389,2,-213,52,239
1772835193.2860546,2,-213,52,244
1772835193.3147728,2,-212,52,244
1772835193.3147871,2,-212,58,244
1772835193.3148007,2,-212,58,243
1772835193.3160465,2,-204,58,243
1772835193.3160613,2,-204,74,243
1772835193.316075,2,-204,74,232
1772835193.3510327,2,-191,74,232
1772835193.3510468,2,-191,94,232
1772835193.3510604,2,-191,94,228
1772835193.3522842,2,-176,94,228
1772835193.3522983,2,-176,110,228
1772835193.3572688,2,-156,110,228
1772835193.3572829,2,-156,120,228
1772835193.3572962,2,-156,120,206
1772835193.3860343,2,-156,112,206
1772835193.386053,2,-156,112,166
1772835193.387276,2,-161,112,166
1772835193.38729,2,-161,94,166
1772835193.3873036,2,-161,94,122
1772835193.4160438,2,-139,94,122
1772835193.416059,2,-139,62,122
1772835193.4160728,2,-139,62,84
1772835193.4172792,2,-115,62,84
1772835193.4172935,2,-115,68,84
1772835193.4173076,2,-115,68,78
1772835193.421035,2,-94,68,78
1772835193.4210496,2,-94,80,78
1772835193.4210632,2,-94,80,66
1772835193.4286172,2,-75,80,66
1772835193.4286315,2,-75,88,66
1772835193.4286451,2,-75,88,50
1772835193.4535508,2,-66,88,50
1772835193.4535654,2,-66,82,50
1772835193.453579,2,-66,82,34
1772835193.4585357,2,-71,82,34
1772835193.4585497,2,-71,50,34
1772835193.4585636,2,-71,50,-16
1772835193.4873066,2,-72,50,-16
1772835193.4873219,2,-72,40,-16
1772835193.487336,2,-72,40,-44
1772835193.488536,2,-68,40,-44
1772835193.4885504,2,-68,34,-44
1772835193.488564,2,-68,34,-72
1772835193.5172966,2,-50,34,-72
1772835193.5173116,2,-50,26,-72
1772835193.5173247,2,-50,26,-92
1772835193.5185316,2,-45,26,-92
1772835193.5185459,2,-45,22,-92
1772835193.5185592,2,-45,22,-88
1772835193.5473197,2,-37,22,-88
1772835193.547335,2,-37,10,-88
1772835193.5473485,2,-37,10,-84
