timestamp,stroke_id,x,y,z
1772835175.2659907,1,-165,-46,-56
1772835175.2660093,1,-165,-34,-56
1772835175.2660232,1,-165,-34,-36
1772835175.26711,1,-159,-34,-36
1772835175.2671247,1,-159,-30,-36
1772835175.2671404,1,-159,-30,-22
1772835175.294621,1,-165,-30,-22
1772835175.2946353,1,-165,-31,-22
1772835175.2946486,1,-165,-31,-16
1772835175.2958457,1,-171,-31,-16
1772835175.29586,1,-171,-32,-16
1772835175.2958736,1,-171,-32,-8
1772835175.2971132,1,-178,-32,-8
1772835175.2971272,1,-178,-36,-8
1772835175.2971408,1,-178,-36,6
1772835175.3333545,1,-184,-36,6
1772835175.3333702,1,-184,-36,14
1772835175.334606,1,-182,-36,14
1772835175.3346205,1,-182,-32,14
1772835175.3346338,1,-182,-32,15
1772835175.3371089,1,-166,-32,15
1772835175.3371222,1,-166,-20,15
1772835175.3371358,1,-166,-20,16
1772835175.364641,1,-161,-20,16
1772835175.3646564,1,-161,-12,16
1772835175.3646731,1,-161,-12,26
1772835175.3658557,1,-151,-12,26
1772835175.3658695,1,-151,0,26
1772835175.3658829,1,-151,0,36
1772835175.3683445,1,-135,0,36
1772835175.3683593,1,-135,12,36
1772835175.368373,1,-135,12,52
1772835175.397112,1,-122,12,52
1772835175.3971295,1,-122,28,52
1772835175.3971434,1,-122,28,66
1772835175.3983603,1,-101,28,66
1772835175.398374,1,-101,48,66
1772835175.3983877,1,-101,48,84
1772835175.433364,1,-32,48,84
1772835175.4333777,1,-32,96,84
1772835175.4333913,1,-32,96,102
1772835175.4345915,1,1,96,102
1772835175.4346063,1,1,108,102
1772835175.4346197,1,1,108,110
1772835175.4383602,1,52,108,110
1772835175.4383748,1,52,96,110
1772835175.4383886,1,52,96,122
1772835175.467099,1,70,96,122
1772835175.4671135,1,70,88,122
1772835175.4671268,1,70,88,123
1772835175.4708583,1,84,88,123
1772835175.4708724,1,84,84,123
1772835175.499613,1,133,84,123
1772835175.4996307,1,133,98,123
1772835175.4996445,1,133,98,138
1772835175.977301,2,-91,-69,-84
1772835175.9773188,2,-91,-74,-84
1772835175.977332,2,-91,-74,-92
1772835176.0296795,2,-95,-74,-92
1772835176.029697,2,-95,-74,-138
1772835176.0583944,2,-80,-74,-138
1772835176.058409,2,-80,-22,-138
1772835176.0584228,2,-80,-22,-162
1772835176.059653,2,-72,-22,-162
1772835176.0596673,2,-72,2,-162
1772835176.0596929,2,-72,2,-166
1772835176.0884104,2,-39,2,-166
1772835176.0884259,2,-39,60,-166
1772835176.0884397,2,-39,60,-158
1772835176.0896416,2,-27,60,-158
1772835176.089656,2,-27,86,-158
1772835176.0896692,2,-27,86,-140
1772835176.1183805,2,-11,86,-140
1772835176.1183946,2,-11,126,-140
1772835176.118408,2,-11,126,-100
1772835176.1196299,2,-11,146,-100
1772835176.1196444,2,-11,146,-82
1772835176.1496425,2,-1,146,-82
1772835176.1496568,2,-1,186,-82
1772835176.1496701,2,-1,186,-44
1772835176.150869,2,-2,186,-44
1772835176.1508834,2,-2,194,-44
1772835176.1508973,2,-2,194,-20
1772835176.1796079,2,2,194,-20
1772835176.179622,2,2,230,-20
1772835176.1796353,2,2,230,8
1772835176.1809344,2,16,230,8
1772835176.1809492,2,16,264,8
1772835176.180963,2,16,264,18
1772835176.1909409,2,45,264,18
1772835176.1909544,2,45,316,18
1772835176.1909678,2,45,316,88
1772835176.2122753,2,53,316,88
1772835176.212301,2,53,330,88
1772835176.2123153,2,53,330,148
1772835176.241063,2,58,330,148
1772835176.2410803,2,58,294,148
1772835176.241094,2,58,294,266
1772835176.24218,2,37,294,266
1772835176.2421947,2,37,262,266
