timestamp,stroke_id,x,y,z
1772835161.2648153,2,-63,304,78
1772835161.2997706,2,-81,304,78
1772835161.2997851,2,-81,354,78
1772835161.299799,2,-81,354,138
1772835161.3009787,2,-92,354,138
1772835161.300993,2,-92,360,138
1772835161.3010066,2,-92,360,162
1772835161.305998,2,-132,360,162
1772835161.3060124,2,-132,318,162
1772835161.3060262,2,-132,318,220
1772835161.3347347,2,-152,318,220
1772835161.3347485,2,-152,292,220
1772835161.334762,2,-152,292,268
1772835161.336,2,-164,292,268
1772835161.336014,2,-164,264,268
1772835161.3360276,2,-164,264,312
1772835161.364824,2,-126,264,312
1772835161.3648388,2,-126,242,312
1772835161.3648527,2,-126,242,382
1772835161.3660166,2,-98,242,382
1772835161.3660312,2,-98,262,382
1772835161.3660445,2,-98,262,388
1772835161.3672545,2,-70,262,388
1772835161.3672686,2,-70,276,388
1772835161.3672872,2,-70,276,372
1772835161.4022608,2,-70,268,372
1772835161.4022756,2,-70,268,376
1772835161.4034824,2,-96,268,376
1772835161.4034967,2,-96,244,376
1772835161.40351,2,-96,244,386
1772835161.4072526,2,-193,244,386
1772835161.4072669,2,-193,178,386
1772835161.4072804,2,-193,178,385
1772835161.4359958,2,-220,178,385
1772835161.4360106,2,-220,150,385
1772835161.436024,2,-220,150,354
1772835161.437254,2,-210,150,354
1772835161.4372683,2,-210,142,354
1772835161.4372816,2,-210,142,318
1772835161.438484,2,-191,142,318
1772835161.438498,2,-191,150,318
1772835161.4385116,2,-191,150,298
1772835161.467229,2,-177,150,298
1772835161.4672434,2,-177,154,298
1772835161.467262,2,-177,154,302
1772835161.4684997,2,-176,154,302
1772835161.468514,2,-176,155,302
1772835161.4685273,2,-176,155,314
1772835161.5060058,2,-204,155,314
1772835161.50602,2,-204,154,314
1772835161.5060337,2,-204,154,324
1772835161.5072277,2,-210,154,324
1772835161.5072417,2,-210,150,324
1772835161.507255,2,-210,150,323
1772835161.508501,2,-239,150,323
1772835161.5085158,2,-239,138,323
1772835161.5085294,2,-239,138,280
1772835161.5372334,2,-248,138,280
1772835161.537248,2,-248,130,280
1772835161.5372612,2,-248,130,281
1772835161.5385022,2,-249,130,281
1772835161.5385168,2,-249,129,281
1772835161.53853,2,-249,129,280
1772835161.539722,2,-258,129,280
1772835161.539736,2,-258,127,280
1772835161.5397494,2,-258,127,274
1772835161.5684764,2,-263,127,274
1772835161.5684907,2,-263,125,274
1772835161.5685089,2,-263,125,268
1772835161.5697486,2,-254,125,268
1772835161.5697632,2,-254,132,268
1772835161.5697765,2,-254,132,264
1772835161.5984814,2,-209,132,264
1772835161.5984957,2,-209,164,264
1772835161.5985096,2,-209,164,248
1772835161.599738,2,-183,164,248
1772835161.5997522,2,-183,180,248
1772835161.5997655,2,-183,180,236
1772835161.6009858,2,-159,180,236
1772835161.601001,2,-159,194,236
1772835161.6010146,2,-159,194,220
1772835161.6298962,2,-130,194,220
1772835161.6299145,2,-130,206,220
1772835161.6299567,2,-130,206,200
1772835161.6310208,2,-107,206,200
1772835161.6310353,2,-107,210,200
1772835161.631049,2,-107,210,176
1772835161.6597667,2,-96,210,176
1772835161.6597815,2,-96,192,176
1772835161.659795,2,-96,192,116
1772835161.660994,2,-96,174,116
1772835161.6610096,2,-96,174,90
1772835161.6622305,2,-97,174,90
1772835161.6622448,2,-97,158,90
1772835161.6622584,2,-97,158,60
1772835161.6910245,2,-91,158,60
1772835161.6910489,2,-91,146,60
1772835161.6910627,2,-91,146,26
1772835161.6922545,2,-75,146,26
1772835161.6922688,2,-75,136,26
1772835161.6922824,2,-75,136,-6
1772835161.7210076,2,-50,136,-6
1772835161.721023,2,-50,106,-6
1772835161.7210364,2,-50,106,-66
