timestamp,stroke_id,x,y,z
1772835167.5810485,2,-52,190,298
1772835167.5810618,2,-52,190,330
1772835167.5872989,2,-52,146,330
1772835167.5873141,2,-52,146,374
1772835167.616266,2,-74,146,374
1772835167.616285,2,-74,122,374
1772835167.6162984,2,-74,122,386
1772835167.6173325,2,-106,122,386
1772835167.6173472,2,-106,104,386
1772835167.6173606,2,-106,104,385
1772835167.6185398,2,-134,104,385
1772835167.618554,2,-134,94,385
1772835167.6185675,2,-134,94,362
1772835167.6485918,2,-149,94,362
1772835167.6486075,2,-149,86,362
1772835167.6486309,2,-149,86,332
1772835167.6507523,2,-153,86,332
1772835167.6507668,2,-153,80,332
1772835167.6507804,2,-153,80,310
1772835167.6597993,2,-129,80,310
1772835167.6598136,2,-129,70,310
1772835167.659827,2,-129,70,282
1772835167.688561,2,-115,70,282
1772835167.6885757,2,-115,74,282
1772835167.6885896,2,-115,74,278
1772835167.689816,2,-113,74,278
1772835167.6898305,2,-113,75,278
1772835167.6898441,2,-113,75,282
1772835167.7185228,2,-139,75,282
1772835167.7185364,2,-139,68,282
1772835167.7185502,2,-139,68,298
1772835167.7198088,2,-158,68,298
1772835167.7198236,2,-158,60,298
1772835167.719837,2,-158,60,297
1772835167.7510533,2,-174,60,297
1772835167.751068,2,-174,61,297
1772835167.751082,2,-174,61,278
1772835167.7523134,2,-173,61,278
1772835167.752328,2,-173,68,278
1772835167.7523484,2,-173,68,262
1772835167.7598674,2,-148,68,262
1772835167.759882,2,-148,94,262
1772835167.7598956,2,-148,94,216
1772835167.7848957,2,-133,94,216
1772835167.7849114,2,-133,106,216
1772835167.784925,2,-133,106,190
1772835167.7998838,2,-125,106,190
1772835167.7998996,2,-125,92,190
1772835167.7999134,2,-125,92,138
1772835167.853573,2,-102,92,138
1772835167.8535898,2,-102,72,138
1772835167.8536036,2,-102,72,88
1772835167.8611174,2,-89,72,88
1772835167.8611317,2,-89,68,88
1772835167.8611453,2,-89,68,40
1772835167.8872948,2,-73,68,40
1772835167.8873096,2,-73,67,40
1772835167.8873236,2,-73,67,22
1772835167.8910632,2,-44,67,22
1772835167.8910785,2,-44,56,22
1772835167.8910923,2,-44,56,-12
1772835167.919794,2,-39,56,-12
1772835167.9198089,2,-39,50,-12
1772835167.9198225,2,-39,50,-16
1772835167.921094,2,-38,50,-16
1772835167.9211087,2,-38,40,-16
1772835167.9211223,2,-38,40,-20
