timestamp,stroke_id,x,y,z
1772835211.1752472,1,-166,-109,-122
1772835211.175266,1,-166,-107,-122
1772835211.17528,1,-166,-107,-148
1772835211.1763897,1,-193,-107,-148
1772835211.1764045,1,-193,-106,-148
1772835211.2038956,1,-239,-106,-148
1772835211.2039106,1,-239,-126,-148
1772835211.203924,1,-239,-126,-120
1772835211.2051287,1,-277,-126,-120
1772835211.2051451,1,-277,-134,-120
1772835211.2051582,1,-277,-134,-80
1772835211.206384,1,-296,-134,-80
1772835211.206398,1,-296,-128,-80
1772835211.2064114,1,-296,-128,-44
1772835211.2339115,1,-300,-128,-44
1772835211.2339256,1,-300,-112,-44
1772835211.2339385,1,-300,-112,-24
1772835211.2351203,1,-295,-112,-24
1772835211.2351346,1,-295,-96,-24
1772835211.2351482,1,-295,-96,-18
1772835211.2363737,1,-285,-96,-18
1772835211.2363877,1,-285,-78,-18
1772835211.2364008,1,-285,-78,-17
1772835211.2701766,1,-275,-78,-17
1772835211.2701924,1,-275,-64,-17
1772835211.270209,1,-275,-64,-8
1772835211.2713866,1,-260,-64,-8
1772835211.2714007,1,-260,-46,-8
1772835211.271414,1,-260,-46,4
1772835211.277612,1,-218,-46,4
1772835211.2776263,1,-218,-4,4
1772835211.27764,1,-218,-4,10
1772835211.3063946,1,-195,-4,10
1772835211.3064117,1,-195,16,10
1772835211.3064253,1,-195,16,11
1772835211.3076339,1,-169,16,11
1772835211.3076484,1,-169,36,11
1772835211.3076615,1,-169,36,16
1772835211.336384,1,-113,36,16
1772835211.3363984,1,-113,70,16
1772835211.3364117,1,-113,70,36
1772835211.3376348,1,-83,70,36
1772835211.3376493,1,-83,80,36
1772835211.3376627,1,-83,80,42
1772835211.33888,1,-57,80,42
1772835211.3388941,1,-57,92,42
1772835211.3389077,1,-57,92,50
1772835211.3726254,1,-35,92,50
1772835211.3726394,1,-35,100,50
1772835211.372653,1,-35,100,60
1772835211.3738918,1,-19,100,60
1772835211.3739064,1,-19,104,60
1772835211.3739197,1,-19,104,76
1772835211.380126,1,-11,104,76
1772835211.3801405,1,-11,82,76
1772835211.3801541,1,-11,82,144
1772835211.40893,1,-11,60,144
1772835211.4089453,1,-11,60,174
1772835211.4101386,1,-3,60,174
1772835211.4101532,1,-3,40,174
1772835211.4101665,1,-3,40,190
1772835211.4401438,1,44,40,190
1772835211.4401581,1,44,41,190
1772835211.4401712,1,44,41,191
1772835211.4413795,1,70,41,191
1772835211.4414039,1,70,48,191
1772835211.4414175,1,70,48,190
1772835211.4751427,1,93,48,190
1772835211.4751577,1,93,32,190
1772835211.4763925,1,87,32,190
1772835211.476407,1,87,14,190
1772835211.4764206,1,87,14,184
1772835211.4801362,1,66,14,184
1772835211.48015,1,66,-8,184
1772835211.4801636,1,66,-8,188
1772835211.5089352,1,58,-8,188
1772835211.5089495,1,58,-16,188
1772835211.5089715,1,58,-16,189
1772835211.5101495,1,52,-16,189
1772835211.510164,1,52,-24,189
1772835211.5101776,1,52,-24,190
1772835211.5113788,1,48,-24,190
1772835211.5113933,1,48,-32,190
1772835211.5401766,1,46,-32,190
1772835211.5401914,1,46,-36,190
1772835211.540205,1,46,-36,189
1772835211.541438,1,42,-36,189
1772835211.5414531,1,42,-37,189
1772835211.5414665,1,42,-37,180
1772835211.5701756,1,38,-37,180
1772835211.5701902,1,38,-36,180
1772835211.5702033,1,38,-36,164
1772835211.8865213,2,0,-38,-186
1772835211.886547,2,0,-18,-186
1772835211.8865616,2,0,-18,-174
1772835211.8939912,2,7,-18,-174
1772835211.8940058,2,7,4,-174
1772835211.8940196,2,7,4,-150
1772835211.9239335,2,5,4,-150
1772835211.9239485,2,5,10,-150
1772835211.9239619,2,5,10,-136
1772835211.9251525,2,6,10,-136
1772835211.9251673,2,6,32,-136
1772835211.9251807,2,6,32,-112
1772835211.952661,2,10,32,-112
1772835211.952675,2,10,40,-112
1772835211.9526887,2,10,40,-100
1772835211.9538898,2,9,40,-100
1772835211.9539044,2,9,52,-100
1772835211.9539237,2,9,52,-90
1772835211.9551573,2,8,52,-90
1772835211.9551718,2,8,66,-90
1772835211.9551852,2,8,66,-84
1772835211.9864361,2,3,66,-84
1772835211.9864533,2,3,80,-84
1772835211.986467,2,3,80,-72
1772835211.9876552,2,-2,80,-72
1772835211.9876702,2,-2,94,-72
1772835211.9876838,2,-2,94,-60
1772835211.9952104,2,-12,94,-60
1772835211.9952252,2,-12,114,-60
1772835211.9952385,2,-12,114,-20
1772835212.0339046,2,-19,114,-20
1772835212.03392,2,-19,122,-20
1772835212.0339336,2,-19,122,4
1772835212.0364,2,-42,122,4
1772835212.0364153,2,-42,142,4
1772835212.0364287,2,-42,142,66
1772835212.0677917,2,-51,142,66
1772835212.0678184,2,-51,156,66
1772835212.067833,2,-51,156,78
1772835212.06897,2,-57,156,78
1772835212.0689857,2,-57,176,78
1772835212.068999,2,-57,176,90
1772835212.0764904,2,-79,176,90
1772835212.0765054,2,-79,204,90
1772835212.0765188,2,-79,204,118
1772835212.0989227,2,-96,204,118
1772835212.0989377,2,-96,194,118
1772835212.098951,2,-96,194,142
1772835212.1064527,2,-138,194,142
1772835212.1064675,2,-138,168,142
1772835212.1064816,2,-138,168,198
1772835212.1276636,2,-159,168,198
1772835212.1276782,2,-159,172,198
1772835212.127692,2,-159,172,216
1772835212.1564062,2,-201,172,216
1772835212.1564212,2,-201,166,216
1772835212.1564348,2,-201,166,250
1772835212.1576664,2,-202,166,250
1772835212.157681,2,-202,154,250
1772835212.157694,2,-202,154,270
1772835212.19267,2,-203,154,270
1772835212.1926851,2,-203,132,270
1772835212.1926987,2,-203,132,310
1772835212.1939282,2,-225,132,310
1772835212.1939423,2,-225,124,310
1772835212.193956,2,-225,124,318
1772835212.196403,2,-287,124,318
1772835212.1964176,2,-287,92,318
1772835212.196431,2,-287,92,304
1772835212.2251565,2,-298,92,304
1772835212.225171,2,-298,76,304
1772835212.2251844,2,-298,76,286
1772835212.2264159,2,-296,76,286
1772835212.2264304,2,-296,68,286
1772835212.2264438,2,-296,68,272
1772835212.2276566,2,-278,68,272
1772835212.2276704,2,-278,67,272
1772835212.2276838,2,-278,67,262
1772835212.2563925,2,-255,67,262
1772835212.2564075,2,-255,67,250
1772835212.2576778,2,-235,67,250
1772835212.2576976,2,-235,74,250
1772835212.2577114,2,-235,74,242
1772835212.2701752,2,-205,74,242
1772835212.2701898,2,-205,90,242
1772835212.2702036,2,-205,90,238
1772835212.2776766,2,-204,90,238
1772835212.2776911,2,-204,91,238
1772835212.277705,2,-204,91,237
1772835212.3064075,2,-205,91,237
1772835212.3064225,2,-205,92,237
1772835212.3064363,2,-205,92,236
1772835212.3076687,2,-209,92,236
1772835212.3089395,2,-209,92,235
1772835212.3376613,2,-205,92,235
1772835212.3376768,2,-205,92,228
1772835212.338912,2,-192,92,228
1772835212.3389266,2,-192,104,228
1772835212.3389406,2,-192,104,210
1772835212.3676596,2,-144,104,210
1772835212.3676746,2,-144,128,210
1772835212.3676884,2,-144,128,162
1772835212.3689132,2,-123,128,162
1772835212.3689284,2,-123,136,162
1772835212.3689425,2,-123,136,150
1772835212.3701591,2,-109,136,150
