timestamp,stroke_id,x,y,z
1772835183.6361916,1,-88,-71,-62
1772835183.6362102,1,-88,-70,-62
1772835183.6362247,1,-88,-70,-68
1772835183.657204,1,-99,-70,-68
1772835183.6572185,1,-99,-74,-68
1772835183.657234,1,-99,-74,-88
1772835183.6860094,1,-158,-74,-88
1772835183.6860251,1,-158,-98,-88
1772835183.6860387,1,-158,-98,-106
1772835183.6872103,1,-183,-98,-106
1772835183.6872246,1,-183,-110,-106
1772835183.6872382,1,-183,-110,-94
1772835183.7159557,1,-195,-110,-94
1772835183.7159703,1,-195,-96,-94
1772835183.7159839,1,-195,-96,-78
1772835183.717201,1,-201,-96,-78
1772835183.7172148,1,-201,-80,-78
1772835183.71723,1,-201,-80,-66
1772835183.7472024,1,-217,-80,-66
1772835183.7472167,1,-217,-54,-66
1772835183.74723,1,-217,-54,-30
1772835183.7484245,1,-216,-54,-30
1772835183.7484386,1,-216,-40,-30
1772835183.7484515,1,-216,-40,-8
1772835183.7784445,1,-195,-40,-8
1772835183.778462,1,-195,-20,-8
1772835183.7784755,1,-195,-20,18
1772835183.7796826,1,-188,-20,18
1772835183.7796972,1,-188,-14,18
1772835183.7797105,1,-188,-14,24
1772835183.8096914,1,-166,-14,24
1772835183.8097055,1,-166,0,24
1772835183.809719,1,-166,0,40
1772835183.8109167,1,-151,0,40
1772835183.810931,1,-151,6,40
1772835183.8109446,1,-151,6,44
1772835183.8184943,1,-122,6,44
1772835183.8185086,1,-122,20,44
1772835183.8185222,1,-122,20,58
1772835183.8409548,1,-107,20,58
1772835183.8409703,1,-107,19,58
1772835183.8409874,1,-107,19,64
1772835183.8485043,1,-86,19,64
1772835183.8485184,1,-86,42,64
1772835183.848532,1,-86,42,72
1772835183.870946,1,-72,42,72
1772835183.8709605,1,-72,43,72
1772835183.8709743,1,-72,43,78
1772835183.878511,1,-45,43,78
1772835183.8785253,1,-45,48,78
1772835183.878539,1,-45,48,102
1772835183.9009798,1,-32,48,102
1772835183.9009936,1,-32,42,102
1772835183.90101,1,-32,42,114
1772835183.9085255,1,-6,42,114
1772835183.9085393,1,-6,28,114
1772835183.908553,1,-6,28,144
1772835183.932191,1,6,28,144
1772835183.932205,1,6,29,144
1772835183.9322186,1,6,29,148
1772835183.9384458,1,58,29,148
1772835183.93846,1,58,40,148
1772835183.9384737,1,58,40,160
1772835183.9671957,1,95,40,160
1772835183.9672103,1,95,48,160
1772835183.967233,1,95,48,164
1772835183.9684427,1,121,48,164
1772835183.968458,1,121,48,154
1772835183.9971983,1,126,48,154
1772835183.997213,1,126,30,154
1772835183.9972267,1,126,30,196
1772835183.9984584,1,122,30,196
1772835183.998473,1,122,18,196
1772835183.9984865,1,122,18,197
1772835184.0147111,1,105,18,197
1772835184.0147264,1,105,-4,197
1772835184.0147398,1,105,-4,188
1772835184.406074,2,-48,-89,-104
1772835184.4060917,2,-48,-78,-104
1772835184.4061055,2,-48,-78,-124
1772835184.4072313,2,-55,-78,-124
1772835184.407246,2,-55,-82,-124
1772835184.4072597,2,-55,-82,-150
1772835184.4447234,2,-29,-82,-150
1772835184.4447792,2,-29,-56,-150
1772835184.4447951,2,-29,-56,-172
1772835184.4459858,2,-8,-56,-172
1772835184.4459999,2,-8,-36,-172
1772835184.4460132,2,-8,-36,-168
1772835184.4735122,2,8,-36,-168
1772835184.473527,2,8,-6,-168
1772835184.47354,2,8,-6,-148
1772835184.474721,2,15,-6,-148
1772835184.4747446,2,15,14,-148
1772835184.4747584,2,15,14,-130
1772835184.4759603,2,23,14,-130
1772835184.4759743,2,23,38,-130
1772835184.4759877,2,23,38,-110
1772835184.5047731,2,24,38,-110
1772835184.5047884,2,24,60,-110
1772835184.5048022,2,24,60,-96
1772835184.505972,2,24,76,-96
1772835184.5059874,2,24,76,-74
1772835184.5347142,2,6,76,-74
1772835184.5347295,2,6,94,-74
1772835184.5347428,2,6,94,-18
1772835184.5359626,2,-1,94,-18
1772835184.5359766,2,-1,102,-18
1772835184.53599,2,-1,102,4
1772835184.537211,2,-6,102,4
1772835184.5372262,2,-6,108,4
1772835184.53724,2,-6,108,16
1772835184.5659451,2,-12,108,16
1772835184.5659592,2,-12,112,16
1772835184.565973,2,-12,112,24
1772835184.5672138,2,-20,112,24
1772835184.5672278,2,-20,116,24
1772835184.5672412,2,-20,116,28
1772835184.5959654,2,-45,116,28
1772835184.5959795,2,-45,126,28
1772835184.595993,2,-45,126,27
1772835184.5972178,2,-50,126,27
1772835184.5972323,2,-50,140,27
1772835184.5984547,2,-57,140,27
1772835184.5984688,2,-57,148,27
1772835184.5984821,2,-57,148,32
1772835184.627434,2,-73,148,32
1772835184.6274521,2,-73,147,32
1772835184.627466,2,-73,147,48
1772835184.6285,2,-86,147,48
1772835184.628514,2,-86,142,48
1772835184.6285276,2,-86,142,60
1772835184.657259,2,-106,142,60
1772835184.657275,2,-106,148,60
1772835184.657289,2,-106,148,76
1772835184.6584837,2,-118,148,76
1772835184.658498,2,-118,166,76
1772835184.6585114,2,-118,166,77
1772835184.6872392,2,-155,166,77
1772835184.6872554,2,-155,196,77
1772835184.6872692,2,-155,196,94
1772835184.6884701,2,-184,196,94
1772835184.6884844,2,-184,188,94
1772835184.688498,2,-184,188,118
1772835184.7222328,2,-227,188,118
1772835184.7222476,2,-227,164,118
1772835184.7222617,2,-227,164,182
1772835184.7234757,2,-237,164,182
1772835184.72349,2,-237,170,182
1772835184.723511,2,-237,170,208
1772835184.7297218,2,-248,170,208
1772835184.7297366,2,-248,190,208
1772835184.7297497,2,-248,190,258
1772835184.7584734,2,-271,190,258
1772835184.7584884,2,-271,182,258
1772835184.758502,2,-271,182,276
1772835184.7597213,2,-308,182,276
1772835184.7597356,2,-308,158,276
1772835184.759749,2,-308,158,286
1772835184.7884815,2,-403,158,286
1772835184.7884965,2,-403,84,286
1772835184.7885098,2,-403,84,276
