timestamp,stroke_id,x,y,z
1772835162.6962745,1,-202,-70,-114
1772835162.6962943,1,-202,-44,-114
1772835162.6963089,1,-202,-44,-88
1772835162.6972404,1,-210,-44,-88
1772835162.6972544,1,-210,-48,-88
1772835162.6972697,1,-210,-48,-66
1772835162.6984828,1,-220,-48,-66
1772835162.6984968,1,-220,-52,-66
1772835162.6985102,1,-220,-52,-32
1772835162.7335184,1,-235,-52,-32
1772835162.7335331,1,-235,-58,-32
1772835162.733547,1,-235,-58,-4
1772835162.7347102,1,-258,-58,-4
1772835162.7347243,1,-258,-64,-4
1772835162.7347379,1,-258,-64,10
1772835162.7384765,1,-275,-64,10
1772835162.7384923,1,-275,-64,38
1772835162.7660093,1,-270,-64,38
1772835162.7660253,1,-270,-58,38
1772835162.766039,1,-270,-58,54
1772835162.767206,1,-275,-58,54
1772835162.76722,1,-275,-59,54
1772835162.7672334,1,-275,-59,55
1772835162.769711,1,-284,-59,55
1772835162.7697253,1,-284,-58,55
1772835162.7697418,1,-284,-58,53
1772835162.7972302,1,-284,-52,53
1772835162.7972453,1,-284,-52,52
1772835162.7984471,1,-272,-52,52
1772835162.798461,1,-272,-36,52
1772835162.7984748,1,-272,-36,68
1772835162.7997084,1,-246,-36,68
1772835162.799722,1,-246,-16,68
1772835162.799738,1,-246,-16,90
1772835162.837223,1,-213,-16,90
1772835162.8372376,1,-213,8,90
1772835162.8372512,1,-213,8,114
1772835162.8384478,1,-175,8,114
1772835162.8384616,1,-175,34,114
1772835162.838475,1,-175,34,132
1772835162.8397083,1,-91,34,132
1772835162.8397253,1,-91,80,132
1772835162.839739,1,-91,80,138
1772835162.8684318,1,-51,80,138
1772835162.8684456,1,-51,94,138
1772835162.8684592,1,-51,94,146
1772835162.8697023,1,-11,94,146
1772835162.8697176,1,-11,94,164
1772835162.8709466,1,25,94,164
1772835162.8709605,1,25,88,164
1772835162.870974,1,25,88,188
1772835162.8996937,1,63,88,188
1772835162.8997083,1,63,82,188
1772835162.8997245,1,63,82,208
1772835162.9009876,1,104,82,208
1772835162.9010024,1,104,76,208
1772835162.901016,1,104,76,224
1772835162.929703,1,201,76,224
1772835162.9297175,1,201,66,224
1772835162.929731,1,201,66,218
1772835162.9309533,1,237,66,218
1772835162.930967,1,237,62,218
1772835162.9309804,1,237,62,210
1772835162.9321837,1,254,62,210
1772835162.9321978,1,254,50,210
1772835162.9322214,1,254,50,202
1772835162.9610262,1,254,34,202
1772835162.9610415,1,254,34,188
1772835163.2797816,2,-107,-80,-110
1772835163.2797978,2,-107,-81,-110
1772835163.2798114,2,-107,-81,-104
1772835163.2847238,2,-105,-81,-104
1772835163.2847826,2,-105,-66,-104
1772835163.2847984,2,-105,-66,-103
1772835163.312242,2,-95,-66,-103
1772835163.3122566,2,-95,-50,-103
1772835163.31227,2,-95,-50,-116
1772835163.3134472,2,-86,-50,-116
1772835163.3134615,2,-86,-38,-116
1772835163.3134747,2,-86,-38,-130
1772835163.3159394,2,-82,-38,-130
1772835163.3159535,2,-82,-34,-130
1772835163.3159666,2,-82,-34,-131
1772835163.3496878,2,-82,-26,-131
1772835163.3497024,2,-82,-26,-132
1772835163.350945,2,-86,-26,-132
1772835163.3509593,2,-86,-12,-132
1772835163.3509727,2,-86,-12,-138
1772835163.35718,2,-72,-12,-138
1772835163.357194,2,-72,30,-138
1772835163.3572073,2,-72,30,-118
1772835163.3848128,2,-62,30,-118
1772835163.384829,2,-62,52,-118
1772835163.384849,2,-62,52,-106
1772835163.385946,2,-55,52,-106
1772835163.3859608,2,-55,72,-106
1772835163.3859742,2,-55,72,-90
1772835163.3871963,2,-48,72,-90
1772835163.3872101,2,-48,90,-90
1772835163.3872232,2,-48,90,-72
1772835163.4147046,2,-43,90,-72
1772835163.4147198,2,-43,104,-72
1772835163.4147334,2,-43,104,-56
1772835163.4159296,2,-43,118,-56
1772835163.415944,2,-43,118,-46
1772835163.4184375,2,-47,118,-46
1772835163.418452,2,-47,128,-46
1772835163.4184659,2,-47,128,-34
1772835163.4496822,2,-47,138,-34
1772835163.4497027,2,-47,138,-22
1772835163.450939,2,-47,146,-22
1772835163.4509537,2,-47,146,-6
1772835163.4585228,2,-53,146,-6
1772835163.4585369,2,-53,156,-6
1772835163.4585505,2,-53,156,32
1772835163.4834497,2,-53,164,32
1772835163.4834652,2,-53,164,52
1772835163.4884284,2,-38,164,52
1772835163.488443,2,-38,186,52
1772835163.4884567,2,-38,186,92
1772835163.521031,2,-16,186,92
1772835163.5210466,2,-16,198,92
1772835163.5210605,2,-16,198,112
1772835163.522177,2,6,198,112
1772835163.522191,2,6,206,112
1772835163.5222044,2,6,206,142
1772835163.5284436,2,15,206,142
1772835163.5284584,2,15,194,142
1772835163.5284715,2,15,194,224
1772835163.5571814,2,8,194,224
1772835163.5571957,2,8,200,224
1772835163.5572093,2,8,200,260
1772835163.558439,2,15,200,260
1772835163.5584533,2,15,214,260
1772835163.558467,2,15,214,276
1772835163.559667,2,30,214,276
1772835163.559682,2,30,218,276
1772835163.5596952,2,30,218,294
1772835163.5884724,2,42,218,294
1772835163.5884867,2,42,208,294
1772835163.5885,2,42,208,322
1772835163.5896823,2,43,208,322
1772835163.5896971,2,43,196,322
1772835163.5897105,2,43,196,346
1772835163.6386225,2,18,196,346
1772835163.63864,2,18,164,346
1772835163.6386535,2,18,164,370
1772835163.6597195,2,-5,164,370
1772835163.6597338,2,-5,150,370
1772835163.6597562,2,-5,150,382
1772835163.6611898,2,-63,150,382
1772835163.661206,2,-63,120,382
1772835163.66122,2,-63,120,340
1772835163.6811984,2,-94,120,340
1772835163.6812162,2,-94,102,340
1772835163.68123,2,-94,102,328
1772835163.7336178,2,-129,102,328
1772835163.7336342,2,-129,76,328
1772835163.7336485,2,-129,76,294
1772835163.7623577,2,-121,76,294
1772835163.7623732,2,-121,70,294
1772835163.7623868,2,-121,70,270
1772835163.763443,2,-114,70,270
1772835163.7634583,2,-114,69,270
1772835163.7923195,2,-108,69,270
1772835163.792335,2,-108,70,270
1772835163.7923489,2,-108,70,280
1772835163.7934434,2,-104,70,280
1772835163.7934587,2,-104,78,280
1772835163.793472,2,-104,78,286
1772835163.8223255,2,-98,78,286
1772835163.8223403,2,-98,94,286
1772835163.8223536,2,-98,94,268
1772835163.8235767,2,-92,94,268
1772835163.823592,2,-92,106,268
1772835163.8236055,2,-92,106,244
1772835163.8609784,2,-66,106,244
1772835163.8609943,2,-66,134,244
1772835163.8610082,2,-66,134,200
1772835163.8623145,2,-51,134,200
1772835163.8623302,2,-51,150,200
1772835163.8623438,2,-51,150,188
1772835163.8646822,2,-52,150,188
1772835163.8646967,2,-52,146,188
1772835163.8647103,2,-52,146,156
1772835163.8935792,2,-62,146,156
1772835163.8935955,2,-62,140,156
1772835163.8936093,2,-62,140,130
1772835163.8948529,2,-70,140,130
1772835163.8948681,2,-70,130,130
1772835163.8948817,2,-70,130,106
1772835163.9234157,2,-86,130,106
1772835163.923431,2,-86,102,106
1772835163.9234445,2,-86,102,48
1772835163.924888,2,-98,102,48
1772835163.9249046,2,-98,86,48
1772835163.9249182,2,-98,86,0
1772835163.9534485,2,-129,86,0
1772835163.9534633,2,-129,38,0
1772835163.953477,2,-129,38,-138
1772835163.9546995,2,-137,38,-138
1772835163.954721,2,-137,10,-138
1772835163.9547348,2,-137,10,-184
1772835163.9859366,2,-108,10,-184
1772835163.985951,2,-108,-12,-184
1772835163.9859648,2,-108,-12,-164
1772835163.9871938,2,-85,-12,-164
1772835163.987208,2,-85,-8,-164
1772835163.9872212,2,-85,-8,-134
1772835163.994793,2,-64,-8,-134
1772835163.9948077,2,-64,-2,-134
1772835163.994821,2,-64,-2,-135
