timestamp,stroke_id,x,y,z
1772835404.1025872,1,1,2,324
1772835404.1026058,1,1,66,324
1772835404.10262,1,1,66,412
1772835404.1037292,1,15,66,412
1772835404.1037438,1,15,90,412
1772835404.1037595,1,15,90,392
1772835404.1324842,1,15,120,392
1772835404.1325,1,15,120,354
1772835404.1337247,1,26,120,354
1772835404.1337414,1,26,138,354
1772835404.133755,1,26,138,342
1772835404.1614327,1,40,138,342
1772835404.161449,1,40,184,342
1772835404.1614625,1,40,184,302
1772835404.1624901,1,38,184,302
1772835404.1625054,1,38,196,302
1772835404.1625195,1,38,196,284
1772835404.1637168,1,31,196,284
1772835404.1637316,1,31,206,284
1772835404.1637452,1,31,206,264
1772835404.192474,1,24,206,264
1772835404.1924887,1,24,214,264
1772835404.1925025,1,24,214,240
1772835404.1937401,1,14,214,240
1772835404.1937551,1,14,214,204
1772835404.2249825,1,-4,214,204
1772835404.2249982,1,-4,206,204
1772835404.225012,1,-4,206,118
1772835404.226222,1,-12,206,118
1772835404.2262363,1,-12,194,118
1772835404.2262502,1,-12,194,76
1772835404.2337873,1,-13,194,76
1772835404.233802,1,-13,166,76
1772835404.233818,1,-13,166,14
1772835404.2749593,1,-13,150,14
1772835404.2749743,1,-13,150,-8
1772835404.296227,1,-14,150,-8
1772835404.2962418,1,-14,86,-8
1772835404.2962556,1,-14,86,-74
1772835404.3262281,1,-24,86,-74
1772835404.3262424,1,-24,58,-74
1772835404.326259,1,-24,58,-98
1772835404.327454,1,-30,58,-98
1772835404.3274686,1,-30,44,-98
1772835404.3274825,1,-30,44,-110
1772835404.3350317,1,-40,44,-110
1772835404.335046,1,-40,28,-110
1772835404.3350596,1,-40,28,-122
1772835404.3562102,1,-38,28,-122
1772835404.3562248,1,-38,22,-122
1772835404.3562384,1,-38,22,-116
1772835404.3850577,1,-26,22,-116
1772835404.3850725,1,-26,18,-116
1772835404.385089,1,-26,18,-110
1772835404.386269,1,-22,18,-110
1772835404.4149714,1,-20,18,-110
1772835404.4149854,1,-20,19,-110
1772835404.414999,1,-20,19,-114
1772835404.4462194,1,-18,19,-114
1772835404.4462342,1,-18,26,-114
1772835404.447471,1,-18,30,-114
1772835404.4762235,1,-19,30,-114
1772835404.4762375,1,-19,31,-114
1772835404.4762514,1,-19,31,-108
1772835404.4774768,1,-26,31,-108
1772835404.477501,1,-26,36,-108
1772835404.477515,1,-26,36,-102
1772835404.5062237,1,-22,36,-102
