timestamp,stroke_id,x,y,z
1772835395.4913795,1,-47,-14,92
1772835395.491398,1,-47,-10,92
1772835395.491412,1,-47,-10,140
1772835395.4938202,1,20,-10,140
1772835395.4938347,1,20,42,140
1772835395.4938507,1,20,42,236
1772835395.5213096,1,48,42,236
1772835395.5213249,1,48,68,236
1772835395.5213385,1,48,68,322
1772835395.522531,1,47,68,322
1772835395.5225456,1,47,62,322
1772835395.5225596,1,47,62,402
1772835395.5250363,1,24,62,402
1772835395.5250506,1,24,52,402
1772835395.5250647,1,24,52,444
1772835395.5525367,1,1,52,444
1772835395.5525525,1,1,52,443
1772835395.5537796,1,-10,52,443
1772835395.5537949,1,-10,62,443
1772835395.5538085,1,-10,62,416
1772835395.5550344,1,-10,78,416
1772835395.5550497,1,-10,78,392
1772835395.5825639,1,-6,78,392
1772835395.582579,1,-6,96,392
1772835395.5825922,1,-6,96,368
1772835395.583773,1,3,96,368
1772835395.5837872,1,3,116,368
1772835395.5838008,1,3,116,348
1772835395.586288,1,14,116,348
1772835395.5863032,1,14,136,348
1772835395.5863173,1,14,136,314
1772835395.6152906,1,15,136,314
1772835395.6153085,1,15,158,314
1772835395.6153283,1,15,158,278
1772835395.6163702,1,16,158,278
1772835395.6163855,1,16,170,278
1772835395.6163995,1,16,170,236
1772835395.6175628,1,10,170,236
1772835395.6175778,1,10,176,236
1772835395.6175914,1,10,176,192
1772835395.6463013,1,6,176,192
1772835395.646321,1,6,176,144
1772835395.647558,1,1,176,144
1772835395.6475725,1,1,175,144
1772835395.6475863,1,1,175,100
1772835395.6788042,1,1,158,100
1772835395.6788197,1,1,158,22
1772835395.680054,1,0,158,22
1772835395.680068,1,0,144,22
1772835395.6800818,1,0,144,-4
1772835395.6876283,1,-1,144,-4
1772835395.687642,1,-1,112,-4
1772835395.687656,1,-1,112,-48
1772835395.7087936,1,-2,112,-48
1772835395.708808,1,-2,96,-48
1772835395.7088215,1,-2,96,-72
1772835395.737541,1,-7,96,-72
1772835395.7375553,1,-7,68,-72
1772835395.7375693,1,-7,68,-112
1772835395.7388034,1,-11,68,-112
1772835395.7388177,1,-11,54,-112
1772835395.7388315,1,-11,54,-122
1772835395.767543,1,-33,54,-122
1772835395.7675576,1,-33,40,-122
1772835395.7675712,1,-33,40,-138
1772835395.7688053,1,-41,40,-138
1772835395.7688203,1,-41,36,-138
1772835395.768834,1,-41,36,-150
1772835395.797549,1,-40,36,-150
1772835395.7975633,1,-40,40,-150
1772835395.7975771,1,-40,40,-166
1772835395.7988021,1,-30,40,-166
1772835395.7988167,1,-30,46,-166
1772835395.7988303,1,-30,46,-158
1772835395.8300407,1,-13,46,-158
1772835395.8300552,1,-13,54,-158
1772835395.8300688,1,-13,54,-142
1772835395.8313026,1,-11,54,-142
1772835395.831318,1,-11,54,-138
1772835395.8375344,1,-11,53,-138
1772835395.83755,1,-11,53,-132
1772835395.8662968,1,-15,53,-132
1772835395.8663113,1,-15,52,-132
1772835395.8663251,1,-15,52,-124
1772835395.867539,1,-22,52,-124
1772835395.8675537,1,-22,52,-116
1772835395.868791,1,-28,52,-116
1772835395.868806,1,-28,52,-108
1772835395.8988254,1,-28,56,-108
1772835395.8988407,1,-28,56,-102
1772835395.9000502,1,-27,56,-102
1772835395.900065,1,-27,62,-102
1772835395.9000785,1,-27,62,-98
1772835395.9312942,1,-19,62,-98
1772835395.931309,1,-19,82,-98
1772835395.9313226,1,-19,82,-86
1772835395.932555,1,-17,82,-86
1772835395.9325693,1,-17,94,-86
1772835395.9401188,1,-12,94,-86
1772835395.9401333,1,-12,124,-86
1772835395.940147,1,-12,124,-76
1772835395.961299,1,-11,124,-76
1772835395.9613137,1,-11,138,-76
1772835395.9613278,1,-11,138,-72
1772835395.990056,1,-11,176,-72
1772835395.9900715,1,-11,176,-71
1772835395.9913137,1,-21,176,-71
1772835395.9913282,1,-21,194,-71
1772835395.991342,1,-21,194,-66
1772835396.020044,1,-29,194,-66
1772835396.0200582,1,-29,246,-66
1772835396.0200717,1,-29,246,-32
1772835396.021311,1,-29,278,-32
1772835396.0213265,1,-29,278,0
1772835396.0500522,1,-39,278,0
1772835396.0500665,1,-39,336,0
1772835396.0500803,1,-39,336,114
1772835396.0513058,1,-54,336,114
1772835396.0513203,1,-54,350,114
1772835396.0513341,1,-54,350,206
1772835396.0825477,1,-89,350,206
1772835396.0825622,1,-89,298,206
1772835396.082576,1,-89,298,434
