timestamp,stroke_id,x,y,z
1772835411.2601829,1,-81,36,210
1772835411.2602026,1,-81,24,210
1772835411.2602165,1,-81,24,232
1772835411.2725987,1,-42,24,232
1772835411.2726135,1,-42,62,232
1772835411.2726297,1,-42,62,370
1772835411.2800918,1,-17,62,370
1772835411.2801063,1,-17,76,370
1772835411.28012,1,-17,76,422
1772835411.308859,1,7,76,422
1772835411.308875,1,7,96,422
1772835411.3088894,1,7,96,456
1772835411.3100936,1,35,96,456
1772835411.310108,1,35,128,456
1772835411.3101218,1,35,128,455
1772835411.3113048,1,59,128,455
1772835411.3113194,1,59,164,455
1772835411.3113353,1,59,164,426
1772835411.3413363,1,71,164,426
1772835411.3413517,1,71,192,426
1772835411.3413658,1,71,192,400
1772835411.3425527,1,65,192,400
1772835411.3425672,1,65,202,400
1772835411.342581,1,65,202,382
1772835411.3725748,1,28,202,382
1772835411.3725917,1,28,214,382
1772835411.3726053,1,28,214,352
1772835411.3738003,1,19,214,352
1772835411.3738146,1,19,224,352
1772835411.3738284,1,19,224,328
1772835411.3813796,1,18,224,328
1772835411.3813941,1,18,248,328
1772835411.381408,1,18,248,242
1772835411.4038165,1,17,248,242
1772835411.4038312,1,17,252,242
1772835411.4038453,1,17,252,190
1772835411.4338238,1,16,252,190
1772835411.4338381,1,16,240,190
1772835411.433852,1,16,240,96
1772835411.4350462,1,15,240,96
1772835411.4350605,1,15,224,96
1772835411.4350772,1,15,224,60
1772835411.442652,1,8,224,60
1772835411.4426665,1,8,182,60
1772835411.4426801,1,8,182,-4
1772835411.4662993,1,3,182,-4
1772835411.466314,1,3,160,-4
1772835411.466328,1,3,160,-32
1772835411.4725823,1,-13,160,-32
1772835411.4725974,1,-13,114,-32
1772835411.4726114,1,-13,114,-80
1772835411.50131,1,-19,114,-80
1772835411.501325,1,-19,94,-80
1772835411.501341,1,-19,94,-98
1772835411.502568,1,-19,80,-98
1772835411.502583,1,-19,80,-114
1772835411.5037963,1,-18,80,-114
1772835411.5038104,1,-18,68,-114
1772835411.5038245,1,-18,68,-128
1772835411.5325575,1,-11,68,-128
1772835411.5325716,1,-11,62,-128
1772835411.532585,1,-11,62,-136
1772835411.5338073,1,-3,62,-136
1772835411.5338213,1,-3,58,-136
1772835411.533835,1,-3,58,-137
1772835411.5688684,1,2,58,-137
1772835411.5688837,1,2,48,-137
1772835411.5688972,1,2,48,-136
1772835411.5713089,1,1,48,-136
1772835411.571323,1,1,44,-136
1772835411.5713365,1,1,44,-132
1772835411.5740056,1,-6,44,-132
1772835411.574021,1,-6,36,-132
1772835411.5740352,1,-6,36,-128
1772835411.6026025,1,-5,36,-128
1772835411.6026182,1,-5,35,-128
1772835411.6026316,1,-5,35,-127
1772835411.6038287,1,-6,35,-127
1772835411.6038432,1,-6,30,-127
1772835411.6038568,1,-6,30,-125
1772835411.63278,1,-7,30,-125
1772835411.6328015,1,-7,29,-125
1772835411.6338575,1,-11,29,-125
1772835411.6338732,1,-11,27,-125
1772835411.671321,1,-16,27,-125
1772835411.6713355,1,-16,26,-125
1772835411.6713493,1,-16,26,-124
1772835411.6725547,1,-17,26,-124
1772835411.672569,1,-17,27,-124
1772835411.6725829,1,-17,27,-123
1772835411.6750422,1,-25,27,-123
1772835411.6750565,1,-25,36,-123
1772835411.6750705,1,-25,36,-114
1772835411.7038167,1,-25,40,-114
1772835411.7050645,1,-25,48,-114
1772835411.7339315,1,-20,48,-114
1772835411.7339473,1,-20,68,-114
1772835411.7339616,1,-20,68,-104
1772835411.73509,1,-16,68,-104
1772835411.7351043,1,-16,84,-104
1772835411.735118,1,-16,84,-98
1772835411.7725642,1,-7,84,-98
1772835411.7725787,1,-7,114,-98
1772835411.7725928,1,-7,114,-88
1772835411.773804,1,-2,114,-88
1772835411.7738194,1,-2,136,-88
1772835411.7738333,1,-2,136,-82
1772835411.776292,1,6,136,-82
1772835411.7763064,1,6,178,-82
1772835411.7763286,1,6,178,-68
1772835411.8050566,1,5,178,-68
1772835411.805071,1,5,204,-68
1772835411.805085,1,5,204,-62
1772835411.8063006,1,4,204,-62
1772835411.806315,1,4,230,-62
1772835411.8063288,1,4,230,-52
1772835411.8350463,1,5,230,-52
1772835411.8350608,1,5,300,-52
1772835411.8350747,1,5,300,-12
1772835411.8362987,1,17,300,-12
1772835411.8363125,1,17,340,-12
1772835411.8363264,1,17,340,22
1772835411.865052,1,37,340,22
1772835411.8650665,1,37,416,22
1772835411.8650804,1,37,416,128
1772835411.8662953,1,33,416,128
1772835411.8663094,1,33,430,128
1772835411.8663232,1,33,430,196
1772835411.8950512,1,-85,430,196
1772835411.8950698,1,-85,356,196
1772835411.8950837,1,-85,356,340
1772835411.8962913,1,-149,356,340
1772835411.8963056,1,-149,304,340
1772835411.8963192,1,-149,304,400
1772835411.9250555,1,-149,238,400
1772835411.925071,1,-149,238,482
1772835411.9262946,1,-112,238,482
1772835411.9263089,1,-112,226,482
1772835411.9263227,1,-112,226,481
1772835411.9550474,1,-11,226,481
1772835411.9550617,1,-11,225,481
1772835411.9550757,1,-11,225,420
1772835411.9562902,1,33,225,420
1772835411.9563046,1,33,216,420
1772835411.9563181,1,33,216,430
1772835411.9850538,1,49,216,430
1772835411.9850686,1,49,166,430
1772835411.9850824,1,49,166,480
1772835411.9862912,1,35,166,480
1772835411.9863095,1,35,144,480
1772835411.9863234,1,35,144,496
1772835411.9875326,1,15,144,496
1772835411.987547,1,15,124,496
1772835411.9875603,1,15,124,497
1772835412.0162988,1,-12,124,497
1772835412.016313,1,-12,104,497
1772835412.0175605,1,-42,104,497
1772835412.0175755,1,-42,86,497
1772835412.0175896,1,-42,86,484
1772835412.0462823,1,-83,86,484
1772835412.046297,1,-83,78,484
1772835412.0463107,1,-83,78,420
1772835412.0475435,1,-84,78,420
1772835412.0475576,1,-84,92,420
1772835412.0475714,1,-84,92,392
1772835412.0800467,1,-64,92,392
1772835412.080061,1,-64,138,392
1772835412.0800745,1,-64,138,352
1772835412.0812883,1,-46,138,352
1772835412.081303,1,-46,172,352
1772835412.0813165,1,-46,172,340
1772835412.0889084,1,-21,172,340
1772835412.0889227,1,-21,226,340
1772835412.088941,1,-21,226,346
1772835412.1100328,1,-7,226,346
1772835412.1100473,1,-7,254,346
1772835412.1387765,1,29,254,346
1772835412.1387908,1,29,314,346
1772835412.1388047,1,29,314,314
1772835412.140042,1,41,314,314
1772835412.1400561,1,41,334,314
1772835412.14007,1,41,334,272
1772835412.168815,1,36,334,272
1772835412.168829,1,36,324,272
1772835412.1688428,1,36,324,174
1772835412.1700447,1,27,324,174
1772835412.1700594,1,27,306,174
1772835412.170073,1,27,306,124
1772835412.201297,1,13,306,124
1772835412.2013125,1,13,258,124
1772835412.2013264,1,13,258,48
1772835412.202546,1,11,258,48
1772835412.2025611,1,11,234,48
1772835412.2025745,1,11,234,22
1772835412.2088013,1,3,234,22
1772835412.208816,1,3,192,22
1772835412.2088296,1,3,192,-10
1772835412.2375321,1,2,192,-10
1772835412.2375467,1,2,174,-10
1772835412.2375605,1,2,174,-22
1772835412.2387738,1,-2,174,-22
1772835412.2387934,1,-2,158,-22
1772835412.2388074,1,-2,158,-30
1772835412.240057,1,-3,158,-30
